run_id,candidate_id,family_id,seed_source,hours,p_short_floor,margin_floor,selection_mode,intent,net_profit,profit_factor,expectancy,trade_count,trade_density_per_business_day,closed_drawdown_amount,closed_drawdown_percent,recovery_factor,long_trade_count,short_trade_count,short_share,win_rate_percent,synthetic_short_net_profit,synthetic_short_profit_factor,synthetic_short_trade_count,synthetic_short_expectancy,synthetic_short_win_rate_percent,synthetic_added_short_count,displaced_parent_trade_count,displaced_parent_net_profit,synthetic_overlap_count,quarter_bad_count,month_bad_count,min_quarter_net,min_month_net,min_month_profit_factor,feature_boundary,claim_boundary,candidate_status,core_pass,package_like_proxy_row,selection_score
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4600__m1000__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.46,0.1,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),974.15,1.3890640657,0.9683359841,1006,3.021021021,73.945,14.4168390608,13.173926567,906,100,0.0994035785,53.0815109344,-19.72,0.5081174094,6,-3.2873333333,50.0,6,6,-34.23,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-104.128673624
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4650__m1000__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.465,0.1,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),974.15,1.3890640657,0.9683359841,1006,3.021021021,73.945,14.4168390608,13.173926567,906,100,0.0994035785,53.0815109344,-19.72,0.5081174094,6,-3.2873333333,50.0,6,6,-34.23,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-104.128673624
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq04_h19_bridge_short_share_lift__h17_19_20__ps4325__m0800__raw,bq04_h19_bridge_short_share_lift,bo90_plus_h19_session_bridge,17|19|20,0.4325,0.08,raw,test h19 bridge for short-share lift(19시 브리지로 숏비중 상승 시험),1021.99,1.4011747245,0.99512074,1027,3.0840840841,67.67,12.1332564702,15.1025417467,904,123,0.1197663096,53.0671859786,12.67,1.086791212,46,0.2754130435,45.652173913,46,26,-51.08,1,0,1,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-106.246637205
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq04_h19_bridge_short_share_lift__h17_19_20__ps4350__m0800__raw,bq04_h19_bridge_short_share_lift,bo90_plus_h19_session_bridge,17|19|20,0.435,0.08,raw,test h19 bridge for short-share lift(19시 브리지로 숏비중 상승 시험),1021.99,1.4011747245,0.99512074,1027,3.0840840841,67.67,12.1332564702,15.1025417467,904,123,0.1197663096,53.0671859786,12.67,1.086791212,46,0.2754130435,45.652173913,46,26,-51.08,1,0,1,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-106.246637205
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4400__m1000__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.44,0.1,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),973.63,1.3887784137,0.9678240557,1006,3.021021021,73.945,14.4168390608,13.1669619312,905,101,0.1003976143,53.0815109344,-28.77,0.4145979163,7,-4.1098571429,42.8571428571,7,7,-42.76,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-110.2232993485
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4425__m1000__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4425,0.1,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),973.63,1.3887784137,0.9678240557,1006,3.021021021,73.945,14.4168390608,13.1669619312,905,101,0.1003976143,53.0815109344,-28.77,0.4145979163,7,-4.1098571429,42.8571428571,7,7,-42.76,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-110.2232993485
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4400__m1000__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.44,0.1,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),973.63,1.3887784137,0.9678240557,1006,3.021021021,73.945,14.4168390608,13.1669619312,905,101,0.1003976143,53.0815109344,-28.77,0.4145979163,7,-4.1098571429,42.8571428571,7,7,-42.76,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-113.2232993485
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4425__m1000__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4425,0.1,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),973.63,1.3887784137,0.9678240557,1006,3.021021021,73.945,14.4168390608,13.1669619312,905,101,0.1003976143,53.0815109344,-28.77,0.4145979163,7,-4.1098571429,42.8571428571,7,7,-42.76,0,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-113.2232993485
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4350__m0750__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.435,0.075,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1045.42,1.4142351262,1.0229187867,1022,3.0690690691,67.67,9.789310892,15.4488399586,903,119,0.1164383562,53.4246575342,48.95,1.4546873113,38,1.2882368421,55.2631578947,38,24,-40.38,2,0,1,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-146.7860314485
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq04_h19_bridge_short_share_lift__h17_19_20__ps4325__m0750__raw,bq04_h19_bridge_short_share_lift,bo90_plus_h19_session_bridge,17|19|20,0.4325,0.075,raw,test h19 bridge for short-share lift(19시 브리지로 숏비중 상승 시험),1036.43,1.405393819,1.0042897287,1032,3.0990990991,67.67,12.1332564702,15.3159006945,903,129,0.125,53.1007751938,20.25,1.1250331927,52,0.3893653846,46.1538461538,52,28,-60.09,2,0,1,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-176.1800210835
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq04_h19_bridge_short_share_lift__h17_19_20__ps4350__m0750__raw,bq04_h19_bridge_short_share_lift,bo90_plus_h19_session_bridge,17|19|20,0.435,0.075,raw,test h19 bridge for short-share lift(19시 브리지로 숏비중 상승 시험),1036.43,1.405393819,1.0042897287,1032,3.0990990991,67.67,12.1332564702,15.3159006945,903,129,0.125,53.1007751938,20.25,1.1250331927,52,0.3893653846,46.1538461538,52,28,-60.09,2,0,1,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-176.1800210835
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4475__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.4475,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),981.38,1.3858651739,0.9630804711,1019,3.0600600601,77.615,14.4168390608,12.6441924886,905,114,0.1118743867,52.9931305201,-10.31,0.8831495563,23,-0.4483043478,43.4782608696,23,13,-46.6,3,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-307.6734091105
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4500__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.45,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),981.38,1.3858651739,0.9630804711,1019,3.0600600601,77.615,14.4168390608,12.6441924886,905,114,0.1118743867,52.9931305201,-10.31,0.8831495563,23,-0.4483043478,43.4782608696,23,13,-46.6,3,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-307.6734091105
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),981.38,1.3858651739,0.9630804711,1019,3.0600600601,77.615,14.4168390608,12.6441924886,905,114,0.1118743867,52.9931305201,-10.31,0.8831495563,23,-0.4483043478,43.4782608696,23,13,-46.6,3,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-307.6734091105
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4500__m0900__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.45,0.09,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1010.35,1.395278543,0.9905343137,1020,3.0630630631,77.615,14.8303333829,13.0173935451,904,116,0.1137254902,53.137254902,15.2,1.1350390587,27,0.5627777778,48.1481481481,27,17,-40.44,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-353.2643662535
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0900__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.09,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1010.35,1.395278543,0.9905343137,1020,3.0630630631,77.615,14.8303333829,13.0173935451,904,116,0.1137254902,53.137254902,15.2,1.1350390587,27,0.5627777778,48.1481481481,27,17,-40.44,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-353.2643662535
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4475__m0900__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.4475,0.09,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1010.62,1.3954314051,0.9908088235,1020,3.0630630631,77.615,14.8303333829,13.0210010951,904,116,0.1137254902,53.137254902,14.08,1.123852767,28,0.5026785714,46.4285714286,28,18,-41.84,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-354.217020166
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0750__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.075,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1001.41,1.3888668194,0.9769863415,1025,3.0780780781,77.615,14.8303333829,12.9022869291,904,121,0.1180487805,53.0731707317,4.86,1.0365233333,33,0.1473030303,45.4545454545,33,18,-41.84,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-366.5235876505
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4500__m0800__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.45,0.08,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),994.9,1.3856294829,0.9696871345,1026,3.0810810811,77.615,14.8303333829,12.8183856213,904,122,0.1189083821,53.0214424951,3.92,1.0284346091,35,0.1119714286,45.7142857143,35,19,-36.27,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-369.8601103845
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0800__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.08,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),997.34,1.3872871381,0.9739677734,1024,3.0750750751,77.615,14.8303333829,12.84987438,904,120,0.1171875,53.02734375,0.79,1.0059582397,32,0.02478125,43.75,32,18,-41.84,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-370.9484109895
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0825__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.0825,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),997.34,1.3872871381,0.9739677734,1024,3.0750750751,77.615,14.8303333829,12.84987438,904,120,0.1171875,53.02734375,0.79,1.0059582397,32,0.02478125,43.75,32,18,-41.84,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-370.9484109895
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4550__m0850__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.455,0.085,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),997.34,1.3872871381,0.9739677734,1024,3.0750750751,77.615,14.8303333829,12.84987438,904,120,0.1171875,53.02734375,0.79,1.0059582397,32,0.02478125,43.75,32,18,-41.84,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-370.9484109895
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4450__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.445,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),977.65,1.3836155616,0.9584852941,1020,3.0630630631,77.615,14.4168390608,12.5962120724,905,115,0.112745098,52.9411764706,-12.23,0.8691785806,25,-0.489,44.0,25,15,-49.8,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-390.547078139
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4400__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.44,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),983.32,1.3861694988,0.9640392157,1020,3.0630630631,77.615,14.4168390608,12.6692005411,904,116,0.1137254902,53.0392156863,-17.79,0.8264271706,27,-0.6588888889,44.4444444444,27,17,-61.03,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-392.422214021
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4425__m0950__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.4425,0.095,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),977.14,1.3833360206,0.9579803922,1020,3.0630630631,77.615,14.4168390608,12.5895767571,904,116,0.1137254902,52.9411764706,-21.27,0.7924736323,26,-0.8180769231,42.3076923077,26,16,-58.33,4,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-398.0401610175
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4450__m0900__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.445,0.09,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1015.78,1.3966387605,0.9948834476,1021,3.0660660661,77.615,14.8303333829,13.0873671326,904,117,0.1145935357,53.0852105779,38.08,1.3203702146,31,1.2282580645,48.3870967742,31,21,-28.0,5,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-413.770465118
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4400__m0900__raw,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.44,0.09,raw,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1020.5,1.3986748551,0.9985283757,1022,3.0690690691,77.615,14.8303333829,13.1481801198,903,119,0.1164383562,53.1311154599,31.57,1.2450015523,34,0.9284117647,47.0588235294,34,23,-39.23,5,0,1,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"rejected_synthetic_overlap(거절, 합성 거래 겹침)",False,False,-419.1276300625
