record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,12,1,-11.61,0,-11.61,0.0,-11.61,0.0,,-11.61,,11.61,2.322,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,19,9,41.01,57.87,-16.86,3.432384,4.556667,0.777778,8.267143,-8.43,0.980681,16.86,3.372,5,0.555556,2,2.432384,measured_slice(측정 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,09,1,-13.31,0,-13.31,0.0,-13.31,0.0,,-13.31,,13.31,2.662,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,22,1,30.06,30.06,0,inf,30.06,1.0,30.06,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,02,1,32.1,32.1,0,inf,32.1,1.0,32.1,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,16,42,319.0,551.81,-232.81,2.370216,7.595238,0.642857,20.437407,-15.520667,1.316787,48.28,7.356504,13,0.642857,3,6.607291,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,17,81,49.98,339.13,-289.15,1.172851,0.617037,0.506173,8.271463,-7.22875,1.144245,59.26,10.082624,39,0.777778,4,0.843402,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,18,31,55.46,125.36,-69.9,1.793419,1.789032,0.612903,6.597895,-5.825,1.132686,29.48,5.896,13,0.774194,3,1.881275,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,20,9,2.27,20.63,-18.36,1.123638,0.252222,0.666667,3.438333,-6.12,0.561819,17.39,3.414692,5,0.666667,2,0.130535,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,03,1,39.52,39.52,0,inf,39.52,1.0,39.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,21,17,20.78,74.33,-53.55,1.388049,1.222353,0.647059,6.757273,-8.925,0.757117,29.89,5.427933,3,0.470588,2,0.695216,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,12,1,-11.61,0,-11.61,0.0,-11.61,0.0,,-11.61,,11.61,2.322,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,19,9,41.01,57.87,-16.86,3.432384,4.556667,0.777778,8.267143,-8.43,0.980681,16.86,3.372,5,0.555556,2,2.432384,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,09,1,-13.31,0,-13.31,0.0,-13.31,0.0,,-13.31,,13.31,2.662,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,22,1,30.06,30.06,0,inf,30.06,1.0,30.06,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,02,1,32.1,32.1,0,inf,32.1,1.0,32.1,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,16,59,529.84,937.17,-407.33,2.300764,8.980339,0.627119,25.328919,-18.515,1.368022,116.99,10.664734,12,0.627119,5,4.528934,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,17,102,104.06,562.19,-458.13,1.227141,1.020196,0.539216,10.221636,-9.747447,1.048648,88.71,14.303121,48,0.803922,5,1.173036,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,18,36,89.46,192.2,-102.74,1.870742,2.485,0.611111,8.736364,-7.338571,1.190472,42.57,7.766122,14,0.722222,3,2.10148,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,20,7,13.8,26.97,-13.17,2.047836,1.971429,0.714286,5.394,-6.585,0.819134,12.16,2.364149,3,0.571429,1,1.134868,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,03,1,39.52,39.52,0,inf,39.52,1.0,39.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,21,16,36.46,98.04,-61.58,1.592075,2.27875,0.625,9.804,-10.263333,0.955245,34.53,6.047391,3,0.5,2,1.055893,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,12,2,-41.81,0,-41.81,0.0,-20.905,0.0,,-20.905,,41.81,8.362,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,22,4,29.26,64.81,-35.55,1.823066,7.315,0.5,32.405,-17.775,1.823066,35.55,6.940648,2,0.5,2,0.823066,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,19,11,45.73,77.77,-32.04,2.427278,4.157273,0.818182,8.641111,-16.02,0.539395,32.04,6.408,5,0.454545,2,1.427278,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,09,1,-21.29,0,-21.29,0.0,-21.29,0.0,,-21.29,,21.29,4.258,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,16,59,529.84,937.17,-407.33,2.300764,8.980339,0.627119,25.328919,-18.515,1.368022,116.99,10.664734,12,0.627119,5,4.528934,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,17,102,104.06,562.19,-458.13,1.227141,1.020196,0.539216,10.221636,-9.747447,1.048648,88.71,14.303121,48,0.803922,5,1.173036,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,18,36,89.46,192.2,-102.74,1.870742,2.485,0.611111,8.736364,-7.338571,1.190472,42.57,7.766122,14,0.722222,3,2.10148,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,20,7,13.8,26.97,-13.17,2.047836,1.971429,0.714286,5.394,-6.585,0.819134,12.16,2.364149,3,0.571429,1,1.134868,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,03,1,39.52,39.52,0,inf,39.52,1.0,39.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,21,16,36.46,98.04,-61.58,1.592075,2.27875,0.625,9.804,-10.263333,0.955245,34.53,6.047391,3,0.5,2,1.055893,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,12,2,-41.81,0,-41.81,0.0,-20.905,0.0,,-20.905,,41.81,8.362,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,22,4,29.26,64.81,-35.55,1.823066,7.315,0.5,32.405,-17.775,1.823066,35.55,6.940648,2,0.5,2,0.823066,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,19,11,45.73,77.77,-32.04,2.427278,4.157273,0.818182,8.641111,-16.02,0.539395,32.04,6.408,5,0.454545,2,1.427278,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,09,1,-21.29,0,-21.29,0.0,-21.29,0.0,,-21.29,,21.29,4.258,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,16,72,502.95,1376.42,-873.47,1.575807,6.985417,0.569444,33.57122,-28.176452,1.191464,246.6,21.514243,27,0.736111,4,2.039538,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,18,64,156.44,439.63,-283.19,1.552421,2.444375,0.53125,12.930294,-9.439667,1.369783,101.13,16.515065,43,0.84375,3,1.54692,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,17,154,114.69,1181.62,-1066.93,1.107495,0.74474,0.538961,14.236386,-15.027183,0.947376,190.18,27.168571,86,0.850649,5,0.60306,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,19,18,7.95,94.37,-86.42,1.091993,0.441667,0.611111,8.579091,-12.345714,0.694904,65.55,13.11,14,0.833333,4,0.121281,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,21,29,227.1,345.98,-118.88,2.91033,7.831034,0.689655,17.299,-13.208889,1.309648,51.64,6.650782,3,0.413793,2,4.397754,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,20,22,29.85,118.58,-88.73,1.336414,1.356818,0.545455,9.881667,-8.873,1.113678,40.97,7.177394,15,0.772727,3,0.728582,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,03,1,54.58,54.58,0,inf,54.58,1.0,54.58,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,22,5,134.39,161.13,-26.74,6.025804,26.878,0.8,40.2825,-26.74,1.506451,26.74,4.04459,1,0.2,1,5.025804,measured_slice(측정 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,12,2,-90.47,0,-90.47,0.0,-45.235,0.0,,-45.235,,90.47,18.094,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,23,1,64.52,64.52,0,inf,64.52,1.0,64.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,09,1,-35.49,0,-35.49,0.0,-35.49,0.0,,-35.49,,35.49,7.098,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,16,72,502.95,1376.42,-873.47,1.575807,6.985417,0.569444,33.57122,-28.176452,1.191464,246.6,21.514243,27,0.736111,4,2.039538,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,18,64,156.44,439.63,-283.19,1.552421,2.444375,0.53125,12.930294,-9.439667,1.369783,101.13,16.515065,43,0.84375,3,1.54692,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,17,154,114.69,1181.62,-1066.93,1.107495,0.74474,0.538961,14.236386,-15.027183,0.947376,190.18,27.168571,86,0.850649,5,0.60306,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,19,18,7.95,94.37,-86.42,1.091993,0.441667,0.611111,8.579091,-12.345714,0.694904,65.55,13.11,14,0.833333,4,0.121281,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,21,29,227.1,345.98,-118.88,2.91033,7.831034,0.689655,17.299,-13.208889,1.309648,51.64,6.650782,3,0.413793,2,4.397754,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,20,22,29.85,118.58,-88.73,1.336414,1.356818,0.545455,9.881667,-8.873,1.113678,40.97,7.177394,15,0.772727,3,0.728582,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,03,1,54.58,54.58,0,inf,54.58,1.0,54.58,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,22,5,134.39,161.13,-26.74,6.025804,26.878,0.8,40.2825,-26.74,1.506451,26.74,4.04459,1,0.2,1,5.025804,measured_slice(측정 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,12,2,-90.47,0,-90.47,0.0,-45.235,0.0,,-45.235,,90.47,18.094,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,23,1,64.52,64.52,0,inf,64.52,1.0,64.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,09,1,-35.49,0,-35.49,0.0,-35.49,0.0,,-35.49,,35.49,7.098,1,1.0,1,-1.0,thin_slice(얇은 구간)
