run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,40,sell,2025-04-11 20:35:00,2025-04-11 21:50:00,15,0.1,18483.3,18655.4,-17.21,-17.21,0,0,3.15,23.087,-5.46349,late,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,41,sell,2025-04-14 16:40:00,2025-04-14 17:25:00,9,0.1,18949.5,18956,-0.65,-0.65,0,0,11.1,7.6,-0.0585586,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,42,buy,2025-04-14 18:50:00,2025-04-14 18:55:00,1,0.1,18674.2,18693.5,1.93,1.93,0,0,2.38,2.033,0.810924,mid,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,43,sell,2025-04-14 18:55:00,2025-04-14 20:15:00,16,0.1,18693.5,18690.2,0.33,0.33,0,0,10.525,8.075,0.0313539,mid,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,44,sell,2025-04-16 16:55:00,2025-04-16 17:45:00,10,0.1,18408.8,18510.5,-10.17,-10.17,0,0,4.287,11.413,-2.37229,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,45,sell,2025-04-16 20:45:00,2025-04-16 21:50:00,13,0.1,18268.3,18106.7,16.17,16.17,0,0,17.087,0,0.946333,late,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,46,sell,2025-04-17 16:35:00,2025-04-17 17:00:00,5,0.1,18269.8,18326.2,-5.65,-5.65,0,0,3.512,9.613,-1.60877,early,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,47,buy,2025-04-17 17:00:00,2025-04-17 17:45:00,9,0.1,18326.2,18206.7,-11.96,-11.96,0,0,1.98,20.67,-6.0404,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,48,sell,2025-04-17 18:30:00,2025-04-17 19:50:00,16,0.1,18195.9,18278,-8.21,-8.21,0,0,2.075,14.075,-3.95663,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,49,sell,2025-04-21 17:00:00,2025-04-21 17:50:00,10,0.1,17863.6,17785.3,7.83,7.83,0,0,9.5,0.275,0.824211,early,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,50,buy,2025-04-22 16:45:00,2025-04-22 17:35:00,10,0.1,18083.3,18157.1,7.38,7.38,0,0,9.343,1.232,0.789896,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,51,sell,2025-04-22 20:25:00,2025-04-23 16:35:00,242,0.1,18161.6,18862.7,-70.1,-70.02,0.08,0,7.8,71.933,-8.97692,late,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,52,buy,2025-04-23 16:35:00,2025-04-23 17:20:00,9,0.1,18862.7,18894.2,3.16,3.16,0,0,14.805,7.133,0.213441,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,53,sell,2025-04-23 18:30:00,2025-04-23 20:00:00,18,0.1,18789.3,18791.4,-0.21,-0.21,0,0,16.762,3.638,-0.0125283,mid,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,54,buy,2025-04-24 16:45:00,2025-04-24 17:30:00,9,0.1,18832.4,19016.9,18.46,18.46,0,0,18.642,0.295,0.990237,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,55,buy,2025-04-24 17:40:00,2025-04-24 19:00:00,16,0.1,19031,19039.7,0.87,0.87,0,0,5.955,6.632,0.146096,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,56,sell,2025-04-28 16:35:00,2025-04-28 16:45:00,2,0.1,19383.7,19485.3,-10.16,-10.16,0,0,1.288,10.2,-7.8882,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,57,buy,2025-04-28 16:45:00,2025-04-28 17:00:00,3,0.1,19485.3,19351.8,-13.35,-13.35,0,0,2.418,14.37,-5.52109,early,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,58,sell,2025-04-28 17:00:00,2025-04-28 17:50:00,10,0.1,19351.8,19420.7,-6.88,-6.88,0,0,3.1,7.425,-2.21935,early,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,59,sell,2025-04-28 18:25:00,2025-04-28 19:50:00,17,0.1,19240.6,19241.3,-0.07,-0.07,0,0,8.612,3.55,-0.00812819,mid,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,60,buy,2025-04-29 16:55:00,2025-04-29 17:40:00,9,0.1,19401.5,19460,5.86,5.86,0,0,8.918,4.56,0.657098,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,61,sell,2025-04-30 16:45:00,2025-04-30 17:30:00,9,0.1,19070.4,19201.2,-13.08,-13.08,0,0,7.578,13.5,-1.72605,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,62,buy,2025-05-02 16:35:00,2025-05-02 17:20:00,9,0.1,19983.5,20042.5,5.91,5.91,0,0,8.505,6.783,0.694885,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,63,sell,2025-05-06 16:55:00,2025-05-06 17:40:00,9,0.1,19659.9,19820.3,-16.05,-16.05,0,0,1.425,16.875,-11.2632,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,64,sell,2025-05-07 21:10:00,2025-05-08 16:40:00,234,0.1,19613.6,20016.2,-40.27,-40.19,0.08,0,2.588,55.961,-15.5294,late,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,65,sell,2025-05-08 16:50:00,2025-05-08 17:40:00,10,0.1,19987.9,19975,1.29,1.29,0,0,5.125,4.725,0.251707,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,66,sell,2025-05-12 16:35:00,2025-05-12 17:20:00,9,0.1,20724.3,20741,-1.67,-1.67,0,0,5.9,4.437,-0.283051,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,67,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9,0.1,20960.3,21137.9,17.77,17.77,0,0,20.292,0.22,0.875715,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,68,buy,2025-05-14 16:35:00,2025-05-14 16:50:00,3,0.1,21320,21232,-8.8,-8.8,0,0,0.817,11.833,-10.7711,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,69,sell,2025-05-14 16:50:00,2025-05-14 17:40:00,10,0.1,21232,21253.5,-2.15,-2.15,0,0,3.238,5.337,-0.66399,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,70,sell,2025-05-15 16:50:00,2025-05-15 17:40:00,10,0.1,21190.8,21195.5,-0.47,-0.47,0,0,1.088,7.775,-0.431985,early,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,71,sell,2025-05-21 20:20:00,2025-05-21 21:25:00,13,0.1,21310.5,21145.8,16.47,16.47,0,0,21.663,0.1,0.760283,late,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,72,sell,2025-05-21 21:30:00,2025-05-22 16:55:00,233,0.1,21173.7,21172.8,0.09,0.17,0.08,0,19.771,4.262,0.00859845,late,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,73,buy,2025-05-22 16:55:00,2025-05-22 17:05:00,2,0.1,21172.8,21244,7.12,7.12,0,0,8.23,0.933,0.865128,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,74,sell,2025-05-22 17:05:00,2025-05-22 17:25:00,4,0.1,21244,21161,8.31,8.31,0,0,9.312,2.113,0.892397,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,75,buy,2025-05-22 17:25:00,2025-05-22 18:40:00,15,0.1,21161,21177.4,1.64,1.64,0,0,4.218,5.857,0.38881,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,76,buy,2025-05-23 16:35:00,2025-05-23 17:50:00,15,0.1,20847.5,20905.7,5.82,5.82,0,0,8.368,6.532,0.695507,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,77,buy,2025-05-23 18:20:00,2025-05-23 18:50:00,6,0.1,20866.8,20916.2,4.94,4.94,0,0,7.943,0.532,0.621931,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,78,sell,2025-05-23 18:50:00,2025-05-23 21:30:00,32,0.1,20916.2,20976.4,-6.02,-6.02,0,0,5.925,10.437,-1.01603,mid,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,79,sell,2025-05-28 16:55:00,2025-05-28 18:00:00,13,0.1,21442.1,21384.8,5.73,5.73,0,0,6.362,0.2,0.90066,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,80,sell,2025-05-29 16:40:00,2025-05-29 17:30:00,10,0.1,21516.4,21411.6,10.48,10.48,0,0,18.175,1.7,0.576616,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,81,sell,2025-05-30 19:40:00,2025-05-30 20:35:00,11,0.1,21103.4,21135.2,-3.18,-3.18,0,0,7.725,4.075,-0.41165,mid,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,82,sell,2025-06-05 19:50:00,2025-06-05 20:55:00,13,0.1,21691.2,21729.1,-3.8,-3.8,0,0,6.325,6.6,-0.600791,mid,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,83,buy,2025-06-06 16:40:00,2025-06-06 17:25:00,9,0.1,21785.6,21797,1.14,1.14,0,0,4.518,1.457,0.252324,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,84,sell,2025-06-10 16:50:00,2025-06-10 17:35:00,9,0.1,21850,21855.3,-0.53,-0.53,0,0,3.188,2.062,-0.166248,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,85,sell,2025-06-11 16:35:00,2025-06-11 17:25:00,10,0.1,21952.2,22012.8,-6.06,-6.06,0,0,5.575,6.057,-1.087,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,86,buy,2025-06-13 16:50:00,2025-06-13 17:45:00,11,0.1,21739.7,21691,-4.87,-4.87,0,0,3.705,13.808,-1.31444,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,87,sell,2025-06-13 21:40:00,2025-06-16 17:10:00,810,0.1,21604.6,21916.7,-31.21,-30.97,0.24,0,7.616,34.237,-4.06644,late,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,88,buy,2025-06-20 16:35:00,2025-06-20 17:25:00,10,0.1,21865.6,21690.3,-17.53,-17.53,0,0,3.943,17.707,-4.44585,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,89,sell,2025-06-20 17:40:00,2025-06-20 18:45:00,13,0.1,21724,21694.5,2.96,2.96,0,0,17.325,1.312,0.170851,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,90,sell,2025-06-23 16:35:00,2025-06-23 17:20:00,9,0.1,21568.3,21782.8,-21.46,-21.46,0,0,1,22.45,-21.46,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_validation_is,validation,Tier A+B,routed_total,91,sell,2025-06-23 19:40:00,2025-06-23 20:55:00,15,0.1,21597.7,21826.2,-22.86,-22.86,0,0,2.875,26.663,-7.9513,mid,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-31 21:00:00,2025-08-01 19:20:00,268,0.1,23274.2,22914.2,36,36.08,0.08,0,58.743,7.6,0.614201,late,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-08-20 18:00:00,2025-08-21 17:30:00,282,0.1,22991.9,23279.5,-28.76,-28.68,0.08,0,1.087,31.05,-26.3845,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-09-05 17:45:00,2025-09-05 19:40:00,23,0.1,23575.2,23581.2,-0.61,-0.61,0,0,10.338,6.025,-0.0590056,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-09-17 21:40:00,2025-09-18 20:50:00,278,0.1,24079.9,24495.3,-41.54,-41.46,0.08,0,8.162,49.392,-5.07964,late,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-09-02 19:40:00,2025-09-04 18:45:00,565,0.1,23036.2,23499.1,-46.29,-46.13,0.16,0,0.125,48.608,-369.04,mid,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-31 21:00:00,2025-08-01 19:10:00,266,0.1,23274.2,22907.1,36.71,36.79,0.08,0,58.743,7.6,0.626287,late,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-20 18:00:00,2025-08-20 21:30:00,42,0.1,22991.9,23146.1,-15.42,-15.42,0,0,1.087,25.75,-14.1858,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-09-02 19:40:00,2025-09-02 21:05:00,17,0.1,23036.2,23162.4,-12.62,-12.62,0,0,0.125,15.238,-100.96,mid,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-09-05 17:45:00,2025-09-05 19:40:00,23,0.1,23575.2,23581.2,-0.61,-0.61,0,0,10.338,6.025,-0.0590056,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_moderate_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-09-17 21:40:00,2025-09-18 20:10:00,270,0.1,24079.9,24550.6,-47.06,-46.98,0.08,0,8.162,49.392,-5.75594,late,vol_high,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-01 19:15:00,13,0.1,22443.8,22510.1,-6.63,-6.63,0,0,4.313,6.85,-1.53721,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-10 17:00:00,2025-07-10 17:55:00,11,0.1,22787,22805,-1.8,-1.8,0,0,5.85,2.625,-0.307692,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-07-16 17:00:00,2025-07-16 18:20:00,16,0.1,22812.1,22786.5,2.57,2.57,0,0,3.112,7.675,0.825835,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-07-22 16:50:00,2025-07-22 18:00:00,14,0.1,23074.7,23086.5,-1.18,-1.18,0,0,10.288,1.6,-0.114697,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-07-31 16:35:00,2025-07-31 17:25:00,10,0.1,23564.2,23539.6,2.46,2.46,0,0,6.925,2.55,0.355235,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-07-31 20:30:00,2025-07-31 21:45:00,15,0.1,23339.2,23337.9,0.13,0.13,0,0,14.825,4.125,0.00876897,late,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,8,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-08-15 16:50:00,2025-08-15 17:35:00,9,0.1,23704.8,23762,-5.72,-5.72,0,0,1.34,9.713,-4.26866,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2025-08-20 16:45:00,2025-08-20 17:30:00,9,0.1,23257.2,23031.3,22.59,22.59,0,0,25.925,0.125,0.87136,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,12,sell,2025-08-20 17:40:00,2025-08-20 18:30:00,10,0.1,23016.9,23160.1,-14.32,-14.32,0,0,4.725,14.475,-3.03069,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,13,buy,2025-08-22 17:05:00,2025-08-22 18:05:00,12,0.1,23421.1,23580.4,15.93,15.93,0,0,16.28,0.208,0.978501,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,14,sell,2025-08-27 16:50:00,2025-08-27 19:25:00,31,0.1,23448.4,23516.2,-6.78,-6.78,0,0,0.025,13.075,-271.2,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,15,sell,2025-08-28 16:55:00,2025-08-28 17:50:00,11,0.1,23567.4,23661.5,-9.41,-9.41,0,0,4.313,10.387,-2.18178,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,16,sell,2025-08-29 16:50:00,2025-08-29 17:55:00,13,0.1,23495.2,23389.9,10.53,10.53,0,0,12.187,3.225,0.864035,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,17,sell,2025-09-02 16:35:00,2025-09-02 16:40:00,1,0.1,23045.4,23097.8,-5.23,-5.23,0,0,0.312,7.963,-16.7628,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,18,buy,2025-09-02 16:40:00,2025-09-02 17:25:00,9,0.1,23097.8,23169.1,7.13,7.13,0,0,14.492,0.67,0.491996,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,19,sell,2025-09-05 17:30:00,2025-09-05 18:40:00,14,0.1,23621,23612.2,0.88,0.88,0,0,14.925,1.113,0.0589615,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,20,sell,2025-09-10 16:35:00,2025-09-10 17:35:00,12,0.1,23941,23949,-0.8,-0.8,0,0,6.137,2.288,-0.130357,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,21,sell,2025-09-18 16:45:00,2025-09-18 17:40:00,11,0.1,24382.9,24523.3,-14.05,-14.05,0,0,2.537,18.425,-5.53804,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_a_only_oos,oos,Tier A,tier_only_total,22,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-17 20:35:00,45,0.1,22983.3,23106.2,-12.3,-12.3,0,0,2.137,13.9,-5.75573,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-20 21:20:00,2025-08-22 18:00:00,536,0.1,23137.7,23538.6,-40.09,-39.93,0.16,0,12.543,43.979,-3.18345,late,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,buy,2025-08-22 18:00:00,2025-08-25 16:55:00,851,0.1,23538.6,23430.1,-10.84,-11.77,-0.93,0,4.53,15.067,-2.59823,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,4,sell,2025-08-29 20:40:00,2025-09-04 18:35:00,1703,0.1,23387.4,23503.6,-11.61,-11.13,0.48,0,39.873,13.482,-0.279136,late,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,5,sell,2025-09-10 16:40:00,2025-09-10 19:40:00,36,0.1,23918.8,23893.7,2.51,2.51,0,0,3.912,4.888,0.641616,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,6,sell,2025-09-11 16:55:00,2025-09-11 20:25:00,42,0.1,23952.1,24007.3,-5.52,-5.52,0,0,2.387,7.463,-2.31253,early,feature_missing,feature_missing,feature_missing,spread_low
