timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-04 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28123393654823303,0.30311673879623413,0.41564932465553284,0.41564932465553284,0.1125325858592987,0.06695556909679398,17,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,short,-1,0.40682411193847656,0.2782765030860901,0.31489941477775574,0.40682411193847656,0.09192469716072083,0.06695556909679398,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-04 19:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,short,-1,0.4546295404434204,0.2003648579120636,0.3450056314468384,0.4546295404434204,0.10962390899658203,0.06695556909679398,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3012171685695648,0.31491419672966003,0.38386860489845276,0.38386860489845276,0.06895440816879272,0.06695556909679398,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 07:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.29041239619255066,0.13272340595722198,0.5768642425537109,0.5768642425537109,0.2864518463611603,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28993943333625793,0.14212562143802643,0.5679349899291992,0.5679349899291992,0.2779955565929413,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2904224395751953,0.12467196583747864,0.5849055647850037,0.5849055647850037,0.29448312520980835,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28002119064331055,0.11886989325284958,0.601108968257904,0.601108968257904,0.3210877776145935,0.06695556909679398,07,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 07:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2979356646537781,0.12357773631811142,0.5784866213798523,0.5784866213798523,0.2805509567260742,0.06695556909679398,07,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 07:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2839965224266052,0.11722496151924133,0.5987785458564758,0.5987785458564758,0.3147820234298706,0.06695556909679398,07,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 07:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2884121537208557,0.12592938542366028,0.5856584310531616,0.5856584310531616,0.2972462773323059,0.06695556909679398,07,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 07:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30223867297172546,0.13631443679332733,0.5614469647407532,0.5614469647407532,0.2592082917690277,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30282825231552124,0.12898887693881989,0.5681828856468201,0.5681828856468201,0.26535463333129883,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.29055914282798767,0.13068950176239014,0.5787513852119446,0.5787513852119446,0.2881922423839569,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2887195646762848,0.13415062427520752,0.5771297812461853,0.5771297812461853,0.2884102165699005,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 07:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2809087038040161,0.12368016690015793,0.5954111814498901,0.5954111814498901,0.314502477645874,0.06695556909679398,07,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 08:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28884920477867126,0.13077040016651154,0.580380380153656,0.580380380153656,0.29153117537498474,0.06695556909679398,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 08:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30447420477867126,0.1518891453742981,0.5436366200447083,0.5436366200447083,0.239162415266037,0.06695556909679398,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 08:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.29924243688583374,0.13505354523658752,0.5657040476799011,0.5657040476799011,0.2664616107940674,0.06695556909679398,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 08:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27906790375709534,0.13743272423744202,0.5834994316101074,0.5834994316101074,0.3044315278530121,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2915748953819275,0.14656871557235718,0.5618563890457153,0.5618563890457153,0.27028149366378784,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2833656966686249,0.16433674097061157,0.5522975921630859,0.5522975921630859,0.26893189549446106,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28960877656936646,0.1632876992225647,0.5471035242080688,0.5471035242080688,0.2574947476387024,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3045896887779236,0.2101019024848938,0.485308438539505,0.485308438539505,0.18071874976158142,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2978995144367218,0.17994661629199982,0.522153913974762,0.522153913974762,0.22425439953804016,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2863822877407074,0.16542229056358337,0.5481954216957092,0.5481954216957092,0.26181313395500183,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3032068908214569,0.18742036819458008,0.5093727707862854,0.5093727707862854,0.2061658799648285,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 08:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.29123324155807495,0.18931767344474792,0.5194491147994995,0.5194491147994995,0.22821587324142456,0.06695556909679398,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27910077571868896,0.20058974623680115,0.5203094482421875,0.5203094482421875,0.24120867252349854,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2939857244491577,0.23988038301467896,0.4661339521408081,0.4661339521408081,0.1721482276916504,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2862228751182556,0.17087405920028687,0.5429031252861023,0.5429031252861023,0.2566802501678467,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28080126643180847,0.1811128407716751,0.5380859375,0.5380859375,0.25728467106819153,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2990746796131134,0.2138296663761139,0.4870956838130951,0.4870956838130951,0.1880210041999817,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3016239106655121,0.19340503215789795,0.5049710273742676,0.5049710273742676,0.2033471167087555,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30660107731819153,0.19203636050224304,0.5013626217842102,0.5013626217842102,0.19476154446601868,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30056944489479065,0.20320788025856018,0.4962226450443268,0.4962226450443268,0.19565320014953613,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2806011438369751,0.17569038271903992,0.5437085032463074,0.5437085032463074,0.2631073594093323,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28506001830101013,0.19554351270198822,0.5193965435028076,0.5193965435028076,0.23433652520179749,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2845023572444916,0.1952623426914215,0.5202353596687317,0.5202353596687317,0.2357330024242401,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 09:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2749720811843872,0.22239015996456146,0.5026378035545349,0.5026378035545349,0.2276657223701477,0.06695556909679398,09,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 10:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.26013341546058655,0.20940573513507843,0.5304608345031738,0.5304608345031738,0.2703274190425873,0.06695556909679398,10,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-05 10:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.24682411551475525,0.2549705505371094,0.4982053339481354,0.4982053339481354,0.243234783411026,0.06695556909679398,10,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 10:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2559348940849304,0.22312277555465698,0.5209423303604126,0.5209423303604126,0.2650074362754822,0.06695556909679398,10,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 10:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.24218833446502686,0.21615555882453918,0.5416561365127563,0.5416561365127563,0.2994678020477295,0.06695556909679398,10,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-05 10:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.24781793355941772,0.24267791211605072,0.5095041394233704,0.5095041394233704,0.26168620586395264,0.06695556909679398,10,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.25766614079475403,0.23182417452335358,0.510509729385376,0.510509729385376,0.25284358859062195,0.06695556909679398,10,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.26974189281463623,0.25305771827697754,0.4772004187107086,0.4772004187107086,0.2074585258960724,0.06695556909679398,10,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.26185449957847595,0.25766974687576294,0.4804758131504059,0.4804758131504059,0.21862131357192993,0.06695556909679398,10,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2464974820613861,0.29817065596580505,0.4553318917751312,0.4553318917751312,0.15716123580932617,0.06695556909679398,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2857835292816162,0.2328801155090332,0.4813363254070282,0.4813363254070282,0.195552796125412,0.06695556909679398,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3001597821712494,0.19823959469795227,0.5016006827354431,0.5016006827354431,0.20144090056419373,0.06695556909679398,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 10:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.3133885860443115,0.18991373479366302,0.49669769406318665,0.49669769406318665,0.18330910801887512,0.06695556909679398,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.30318930745124817,0.18050268292427063,0.516308069229126,0.516308069229126,0.2131187617778778,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28359416127204895,0.2173621952533722,0.49904361367225647,0.49904361367225647,0.21544945240020752,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2778070867061615,0.20283116400241852,0.5193617939949036,0.5193617939949036,0.24155470728874207,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2798437476158142,0.24303258955478668,0.4771236777305603,0.4771236777305603,0.1972799301147461,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.28540876507759094,0.21477456390857697,0.4998167157173157,0.4998167157173157,0.21440795063972473,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2709135115146637,0.2107510268688202,0.5183354616165161,0.5183354616165161,0.24742195010185242,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2844315469264984,0.22284890711307526,0.4927195906639099,0.4927195906639099,0.2082880437374115,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27134835720062256,0.21655504405498505,0.512096643447876,0.512096643447876,0.24074828624725342,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2636123597621918,0.23485919833183289,0.5015285015106201,0.5015285015106201,0.23791614174842834,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.25960099697113037,0.24621888995170593,0.4941800832748413,0.4941800832748413,0.23457908630371094,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.26035112142562866,0.2642767131328583,0.47537219524383545,0.47537219524383545,0.21109548211097717,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 11:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2563266158103943,0.23395580053329468,0.5097176432609558,0.5097176432609558,0.2533910274505615,0.06695556909679398,11,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2555922865867615,0.24514400959014893,0.4992637038230896,0.4992637038230896,0.24367141723632812,0.06695556909679398,12,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2712668180465698,0.2658861577510834,0.4628470242023468,0.4628470242023468,0.19158020615577698,0.06695556909679398,12,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2584896385669708,0.32457080483436584,0.41693952679634094,0.41693952679634094,0.0923687219619751,0.06695556909679398,12,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2659500241279602,0.2699965834617615,0.4640534222126007,0.4640534222126007,0.19405683875083923,0.06695556909679398,12,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2724640667438507,0.25496476888656616,0.47257116436958313,0.47257116436958313,0.20010709762573242,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27982866764068604,0.25882837176322937,0.461342990398407,0.461342990398407,0.18151432275772095,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2731306850910187,0.25467535853385925,0.47219401597976685,0.47219401597976685,0.19906333088874817,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27498921751976013,0.2868664264678955,0.43814438581466675,0.43814438581466675,0.15127795934677124,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.27607598900794983,0.25391772389411926,0.4700062572956085,0.4700062572956085,0.1939302682876587,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2731650173664093,0.25215768814086914,0.47467732429504395,0.47467732429504395,0.20151230692863464,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2843324542045593,0.2686288058757782,0.44703879952430725,0.44703879952430725,0.16270634531974792,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 12:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2664317786693573,0.23239685595035553,0.5011714100837708,0.5011714100837708,0.23473963141441345,0.06695556909679398,12,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2722805142402649,0.2280128449201584,0.4997066259384155,0.4997066259384155,0.22742611169815063,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2621559202671051,0.2366362065076828,0.5012078881263733,0.5012078881263733,0.2390519678592682,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.25208723545074463,0.23533466458320618,0.5125781297683716,0.5125781297683716,0.26049089431762695,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2904687225818634,0.2706845700740814,0.4388466775417328,0.4388466775417328,0.14837795495986938,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2726091146469116,0.2500241696834564,0.47736671566963196,0.47736671566963196,0.20475760102272034,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 13:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,raw_forward,long,1,0.2704293131828308,0.2362488955259323,0.4933217465877533,0.4933217465877533,0.22289243340492249,0.06695556909679398,13,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
