timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-11 12:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2451440989971161,0.28080567717552185,0.47405028343200684,0.47405028343200684,0.19324460625648499,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.25297072529792786,0.25151801109313965,0.4955112934112549,0.4955112934112549,0.24254056811332703,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.24280618131160736,0.2661620080471039,0.49103182554244995,0.49103182554244995,0.22486981749534607,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26301276683807373,0.25077900290489197,0.4862082302570343,0.4862082302570343,0.22319546341896057,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.24335786700248718,0.2741936147212982,0.482448548078537,0.482448548078537,0.20825493335723877,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.24277134239673615,0.2897545099258423,0.46747419238090515,0.46747419238090515,0.17771968245506287,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 12:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2572498917579651,0.2551279664039612,0.4876221716403961,0.4876221716403961,0.23037227988243103,0.06160298154533757,12,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2789590656757355,0.25133177638053894,0.4697091579437256,0.4697091579437256,0.1907500922679901,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2795678973197937,0.24510431289672852,0.4753277599811554,0.4753277599811554,0.1957598626613617,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26718974113464355,0.23510238528251648,0.49770790338516235,0.49770790338516235,0.2305181622505188,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.264236181974411,0.2503737807273865,0.4853900671005249,0.4853900671005249,0.2211538851261139,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26685360074043274,0.2369988113641739,0.49614763259887695,0.49614763259887695,0.2292940318584442,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.268460750579834,0.26797837018966675,0.46356087923049927,0.46356087923049927,0.19510012865066528,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.265378475189209,0.2650481164455414,0.46957340836524963,0.46957340836524963,0.20419493317604065,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26426827907562256,0.25743332505226135,0.4782983660697937,0.4782983660697937,0.21403008699417114,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2675405740737915,0.2796249985694885,0.45283445715904236,0.45283445715904236,0.17320945858955383,0.06160298154533757,13,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.27166035771369934,0.26999759674072266,0.458342045545578,0.458342045545578,0.18668168783187866,0.06160298154533757,13,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2746291160583496,0.2741922438144684,0.4511786699295044,0.4511786699295044,0.17654955387115479,0.06160298154533757,13,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 13:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26511675119400024,0.2690943479537964,0.46578893065452576,0.46578893065452576,0.19669458270072937,0.06160298154533757,13,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2704312205314636,0.2553613781929016,0.4742073714733124,0.4742073714733124,0.20377615094184875,0.06160298154533757,14,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26788341999053955,0.3057464063167572,0.426370233297348,0.426370233297348,0.12062382698059082,0.06160298154533757,14,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26028499007225037,0.2953370213508606,0.44437798857688904,0.44437798857688904,0.14904096722602844,0.06160298154533757,14,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2524305582046509,0.3073473870754242,0.44022199511528015,0.44022199511528015,0.13287460803985596,0.06160298154533757,14,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2460225373506546,0.31675225496292114,0.43722525238990784,0.43722525238990784,0.1204729974269867,0.06160298154533757,14,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.23679649829864502,0.32513228058815,0.43807122111320496,0.43807122111320496,0.11293894052505493,0.06160298154533757,14,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 14:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.22731177508831024,0.3415684401988983,0.43111976981163025,0.43111976981163025,0.08955132961273193,0.06160298154533757,14,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 14:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2312811315059662,0.33900323510169983,0.429715633392334,0.429715633392334,0.09071239829063416,0.06160298154533757,14,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 14:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2399999499320984,0.33818361163139343,0.4218164384365082,0.4218164384365082,0.08363282680511475,0.06160298154533757,14,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 14:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.26634061336517334,0.3173576295375824,0.41630175709724426,0.41630175709724426,0.09894412755966187,0.06160298154533757,14,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 14:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2679027020931244,0.3322293758392334,0.3998679518699646,0.3998679518699646,0.0676385760307312,0.06160298154533757,14,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 15:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2591910660266876,0.3346661627292633,0.4061427414417267,0.4061427414417267,0.07147657871246338,0.06160298154533757,15,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 15:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2884371876716614,0.3101584017276764,0.40140438079833984,0.40140438079833984,0.09124597907066345,0.06160298154533757,15,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-11 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.31084489822387695,0.14701800048351288,0.542137086391449,0.542137086391449,0.23129218816757202,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3647620379924774,0.14496061205863953,0.49027734994888306,0.49027734994888306,0.12551531195640564,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2823004424571991,0.19284631311893463,0.5248532891273499,0.5248532891273499,0.24255284667015076,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3637591600418091,0.1996493637561798,0.4365915060043335,0.4365915060043335,0.07283234596252441,0.06160298154533757,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 16:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.34564319252967834,0.1882835030555725,0.46607333421707153,0.46607333421707153,0.12043014168739319,0.06160298154533757,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 17:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3344753384590149,0.24223755300045013,0.4232870936393738,0.4232870936393738,0.08881175518035889,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2721196413040161,0.3134109079837799,0.4144693911075592,0.4144693911075592,0.1010584831237793,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2600385844707489,0.3264681100845337,0.41349324584007263,0.41349324584007263,0.08702513575553894,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2580887973308563,0.32464566826820374,0.41726550459861755,0.41726550459861755,0.09261983633041382,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3142155408859253,0.2882557213306427,0.3975287973880768,0.3975287973880768,0.08331325650215149,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.29989200830459595,0.3057047426700592,0.39440327882766724,0.39440327882766724,0.08869853615760803,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 07:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2843899428844452,0.10836541652679443,0.6072446703910828,0.6072446703910828,0.3228547275066376,0.06160298154533757,07,2026-05,outside_cash,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2915244996547699,0.11009961366653442,0.5983758568763733,0.5983758568763733,0.3068513572216034,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.30052945017814636,0.1120704710483551,0.5874000787734985,0.5874000787734985,0.2868706285953522,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.30226758122444153,0.11725904792547226,0.5804733633995056,0.5804733633995056,0.2782057821750641,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.30812111496925354,0.12736494839191437,0.5645139217376709,0.5645139217376709,0.25639280676841736,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3009255528450012,0.11812543869018555,0.5809490084648132,0.5809490084648132,0.280023455619812,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.29148510098457336,0.11436022073030472,0.5941546559333801,0.5941546559333801,0.30266955494880676,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2983650267124176,0.11397051066160202,0.5876644849777222,0.5876644849777222,0.28929945826530457,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2816147208213806,0.11431825906038284,0.6040670275688171,0.6040670275688171,0.3224523067474365,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2865058183670044,0.11713198572397232,0.5963621735572815,0.5963621735572815,0.3098563551902771,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.2749839127063751,0.1194206029176712,0.6055955290794373,0.6055955290794373,0.33061161637306213,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 07:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.319677472114563,0.12882018089294434,0.5515023469924927,0.5515023469924927,0.2318248748779297,0.06160298154533757,07,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 08:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35770323872566223,0.11789458245038986,0.5244022011756897,0.5244022011756897,0.16669896245002747,0.06160298154533757,08,2026-05,outside_cash,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 08:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.36500343680381775,0.12066270411014557,0.5143339037895203,0.5143339037895203,0.14933046698570251,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35222089290618896,0.11100350320339203,0.5367755889892578,0.5367755889892578,0.18455469608306885,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35835856199264526,0.10992660373449326,0.5317148566246033,0.5317148566246033,0.173356294631958,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.37863942980766296,0.11414056271314621,0.5072200298309326,0.5072200298309326,0.12858060002326965,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35485145449638367,0.12056141346693039,0.5245871543884277,0.5245871543884277,0.16973569989204407,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3388655185699463,0.12463203817605972,0.5365024209022522,0.5365024209022522,0.1976369023323059,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3714098036289215,0.12172931432723999,0.5068608522415161,0.5068608522415161,0.1354510486125946,0.06160298154533757,08,2026-05,outside_cash,low_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 08:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3711824417114258,0.1253228485584259,0.5034947395324707,0.5034947395324707,0.13231229782104492,0.06160298154533757,08,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 08:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.36999577283859253,0.11738113313913345,0.512623131275177,0.512623131275177,0.14262735843658447,0.06160298154533757,08,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 08:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.33178648352622986,0.12996616959571838,0.5382473468780518,0.5382473468780518,0.2064608633518219,0.06160298154533757,08,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 08:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.34686538577079773,0.1267792284488678,0.5263553857803345,0.5263553857803345,0.17949000000953674,0.06160298154533757,08,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3383942246437073,0.13511526584625244,0.5264905095100403,0.5264905095100403,0.188096284866333,0.06160298154533757,09,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.34952861070632935,0.1462094932794571,0.5042619109153748,0.5042619109153748,0.1547333002090454,0.06160298154533757,09,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35677266120910645,0.15845154225826263,0.48477575182914734,0.48477575182914734,0.1280030906200409,0.06160298154533757,09,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.33480966091156006,0.1607406586408615,0.5044496655464172,0.5044496655464172,0.16964000463485718,0.06160298154533757,09,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3378022313117981,0.15476678311824799,0.5074310302734375,0.5074310302734375,0.1696287989616394,0.06160298154533757,09,2026-05,outside_cash,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 09:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3520342707633972,0.17367663979530334,0.47428908944129944,0.47428908944129944,0.12225481867790222,0.06160298154533757,09,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.34633421897888184,0.16262879967689514,0.4910370111465454,0.4910370111465454,0.14470279216766357,0.06160298154533757,09,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.34902822971343994,0.16131602227687836,0.4896557629108429,0.4896557629108429,0.14062753319740295,0.06160298154533757,09,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.36178645491600037,0.1633685827255249,0.47484490275382996,0.47484490275382996,0.11305844783782959,0.06160298154533757,09,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3562350869178772,0.14819878339767456,0.49556615948677063,0.49556615948677063,0.13933107256889343,0.06160298154533757,09,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.35705801844596863,0.15822872519493103,0.48471322655677795,0.48471322655677795,0.12765520811080933,0.06160298154533757,09,2026-05,outside_cash,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 09:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.36762556433677673,0.1551915854215622,0.47718289494514465,0.47718289494514465,0.10955733060836792,0.06160298154533757,09,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 10:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3835653066635132,0.15136586129665375,0.4650688171386719,0.4650688171386719,0.08150351047515869,0.06160298154533757,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 10:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,raw_forward,long,1,0.3379999101161957,0.17573776841163635,0.48626235127449036,0.48626235127449036,0.14826244115829468,0.06160298154533757,10,2026-05,outside_cash,mid_vol,high_adx,missing_column,missing_column,missing_column
