timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-05 10:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2690389156341553,0.25231271982192993,0.4786483347415924,0.4786483347415924,0.20960941910743713,0.07078808758599892,10,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 10:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2539088726043701,0.25561052560806274,0.49048057198524475,0.49048057198524475,0.234870046377182,0.07078808758599892,10,2026-05,outside_cash,low_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-05 10:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2288275510072708,0.2928360104560852,0.4783364236354828,0.4783364236354828,0.18550041317939758,0.07078808758599892,10,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 10:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2719922661781311,0.22890593111515045,0.499101847410202,0.499101847410202,0.22710958123207092,0.07078808758599892,10,2026-05,outside_cash,mid_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 10:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.28893470764160156,0.19609571993350983,0.5149696469306946,0.5149696469306946,0.22603493928909302,0.07078808758599892,10,2026-05,outside_cash,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-05 10:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.3029572069644928,0.18654657900333405,0.5104962587356567,0.5104962587356567,0.20753905177116394,0.07078808758599892,10,2026-05,outside_cash,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 11:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.30153006315231323,0.179645836353302,0.5188241004943848,0.5188241004943848,0.21729403734207153,0.07078808758599892,11,2026-05,outside_cash,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 11:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.27728360891342163,0.21824006736278534,0.5044763088226318,0.5044763088226318,0.2271926999092102,0.07078808758599892,11,2026-05,outside_cash,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-05 11:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2796165645122528,0.2038203924894333,0.5165630578994751,0.5165630578994751,0.2369464933872223,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 11:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.28640055656433105,0.24594847857952118,0.46765100955963135,0.46765100955963135,0.1812504529953003,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-05 11:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.29042014479637146,0.21596035361289978,0.49361953139305115,0.49361953139305115,0.2031993865966797,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-05 11:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2573925852775574,0.2065240740776062,0.5360834002494812,0.5360834002494812,0.27869081497192383,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 11:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2714790403842926,0.2169157713651657,0.5116052031517029,0.5116052031517029,0.24012616276741028,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-05 11:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.26359984278678894,0.21623708307743073,0.5201630592346191,0.5201630592346191,0.2565632164478302,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,high_rate
2026-05-05 11:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2613776624202728,0.24906525015830994,0.48955705761909485,0.48955705761909485,0.22817939519882202,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,low_vix,strong_usd,neutral_rate
2026-05-05 11:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2621057629585266,0.2692538797855377,0.46864035725593567,0.46864035725593567,0.19938647747039795,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,neutral_vix,strong_usd,high_rate
2026-05-05 11:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2622687816619873,0.23930464684963226,0.49842652678489685,0.49842652678489685,0.23615774512290955,0.07078808758599892,11,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-05 12:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2681664526462555,0.24801309406757355,0.48382046818733215,0.48382046818733215,0.21565401554107666,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 12:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2941274642944336,0.2732229232788086,0.4326496124267578,0.4326496124267578,0.13852214813232422,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-05 12:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.29613956809043884,0.27486810088157654,0.42899230122566223,0.42899230122566223,0.1328527331352234,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-05 12:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.31538712978363037,0.26268765330314636,0.42192527651786804,0.42192527651786804,0.10653814673423767,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-05 12:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.299104779958725,0.2619136571884155,0.4389816224575043,0.4389816224575043,0.1398768424987793,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-05 12:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2939743101596832,0.2597917318344116,0.44623398780822754,0.44623398780822754,0.1522596776485443,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-05 12:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2882366478443146,0.29393133521080017,0.41783198714256287,0.41783198714256287,0.1239006519317627,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 12:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.28944820165634155,0.25795823335647583,0.4525935649871826,0.4525935649871826,0.16314536333084106,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 12:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2701760530471802,0.25057828426361084,0.47924572229385376,0.47924572229385376,0.20906966924667358,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 12:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.30256813764572144,0.2713215947151184,0.42611026763916016,0.42611026763916016,0.12354212999343872,0.07078808758599892,12,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 13:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2608928084373474,0.2253185510635376,0.513788640499115,0.513788640499115,0.2528958320617676,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 13:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2487877905368805,0.23148800432682037,0.5197242498397827,0.5197242498397827,0.2709364593029022,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 13:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.23980580270290375,0.22947829961776733,0.5307158827781677,0.5307158827781677,0.290910080075264,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 13:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.28005900979042053,0.268828421831131,0.4511125981807709,0.4511125981807709,0.17105358839035034,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 13:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2486826777458191,0.23059996962547302,0.5207173228263855,0.5207173228263855,0.2720346450805664,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-05 13:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2584387958049774,0.2517997622489929,0.4897615313529968,0.4897615313529968,0.2313227355480194,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-05 13:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.25416654348373413,0.28856220841407776,0.4572713077068329,0.4572713077068329,0.16870909929275513,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 13:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.26575496792793274,0.2682502269744873,0.46599483489990234,0.46599483489990234,0.19774460792541504,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 13:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2648674547672272,0.27428531646728516,0.46084725856781006,0.46084725856781006,0.1865619421005249,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 13:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.275887131690979,0.2512257695198059,0.4728870689868927,0.4728870689868927,0.1969999372959137,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 13:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.25911906361579895,0.2464299201965332,0.49445104598999023,0.49445104598999023,0.23533198237419128,0.07078808758599892,13,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 14:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.24470454454421997,0.24551977217197418,0.509775698184967,0.509775698184967,0.26425592601299286,0.07078808758599892,14,2026-05,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 14:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2875685691833496,0.2730877101421356,0.43934375047683716,0.43934375047683716,0.15177518129348755,0.07078808758599892,14,2026-05,outside_cash,low_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-05 14:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.30107104778289795,0.26686400175094604,0.4320650100708008,0.4320650100708008,0.13099396228790283,0.07078808758599892,14,2026-05,outside_cash,low_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-05 14:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2986271381378174,0.2895379364490509,0.4118349254131317,0.4118349254131317,0.11320778727531433,0.07078808758599892,14,2026-05,outside_cash,low_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-05 14:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2777959406375885,0.2732926905155182,0.4489113390445709,0.4489113390445709,0.17111539840698242,0.07078808758599892,14,2026-05,outside_cash,low_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-05 14:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2506657540798187,0.31288373470306396,0.4364505410194397,0.4364505410194397,0.12356680631637573,0.07078808758599892,14,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 14:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.24688299000263214,0.28866973519325256,0.4644472301006317,0.4644472301006317,0.17577749490737915,0.07078808758599892,14,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 14:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.25641053915023804,0.3003004193305969,0.4432891011238098,0.4432891011238098,0.1429886817932129,0.07078808758599892,14,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 14:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2543273866176605,0.31277087330818176,0.4329017400741577,0.4329017400741577,0.12013086676597595,0.07078808758599892,14,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 14:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2587316036224365,0.3154124915599823,0.4258558750152588,0.4258558750152588,0.11044338345527649,0.07078808758599892,14,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 15:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.24841125309467316,0.3302679657936096,0.4213207960128784,0.4213207960128784,0.0910528302192688,0.07078808758599892,15,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 15:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.21461179852485657,0.33284643292427063,0.4525417387485504,0.4525417387485504,0.11969530582427979,0.07078808758599892,15,2026-05,outside_cash,mid_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-05 15:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.20022068917751312,0.3349227011203766,0.46485665440559387,0.46485665440559387,0.12993395328521729,0.07078808758599892,15,2026-05,outside_cash,mid_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 15:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.20178450644016266,0.3516343832015991,0.446581095457077,0.446581095457077,0.0949467122554779,0.07078808758599892,15,2026-05,outside_cash,mid_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-05 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.28533440828323364,0.3073350191116333,0.40733057260513306,0.40733057260513306,0.09999555349349976,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-05 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.27951323986053467,0.2935582399368286,0.4269285500049591,0.4269285500049591,0.1333703100681305,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-05 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.27744734287261963,0.3125722408294678,0.4099803864955902,0.4099803864955902,0.09740814566612244,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-05 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.27425238490104675,0.3015211522579193,0.4242264926433563,0.4242264926433563,0.12270534038543701,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.27250635623931885,0.29278871417045593,0.4347049295902252,0.4347049295902252,0.1419162154197693,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-05 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2516128718852997,0.30760303139686584,0.44078415632247925,0.44078415632247925,0.1331811249256134,0.07078808758599892,17,2026-05,cash_open,mid_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-06 07:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.19522202014923096,0.1221892386674881,0.6825888156890869,0.6825888156890869,0.48736679553985596,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,low_vix,strong_usd,high_rate
2026-05-06 07:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.18608516454696655,0.1388251781463623,0.6750896573066711,0.6750896573066711,0.4890044927597046,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-06 07:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.19502705335617065,0.13808028399944305,0.6668926477432251,0.6668926477432251,0.47186559438705444,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,neutral_usd,high_rate
2026-05-06 07:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.15939554572105408,0.13650020956993103,0.7041042447090149,0.7041042447090149,0.5447086989879608,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-06 07:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.1735142320394516,0.13089972734451294,0.695586085319519,0.695586085319519,0.5220718532800674,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,weak_usd,high_rate
2026-05-06 07:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.1981273591518402,0.1485670804977417,0.6533055305480957,0.6533055305480957,0.4551781713962555,0.07078808758599892,07,2026-05,outside_cash,low_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-06 07:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.19822539389133453,0.148346945643425,0.6534277200698853,0.6534277200698853,0.4552023261785507,0.07078808758599892,07,2026-05,outside_cash,low_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-06 07:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.19508445262908936,0.13276319205760956,0.6721523404121399,0.6721523404121399,0.47706788778305054,0.07078808758599892,07,2026-05,outside_cash,low_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-06 08:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.22378911077976227,0.14058062434196472,0.6356303095817566,0.6356303095817566,0.4118411988019943,0.07078808758599892,08,2026-05,outside_cash,low_vol,mid_adx,neutral_vix,weak_usd,neutral_rate
2026-05-06 08:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2558867037296295,0.2012069821357727,0.5429062843322754,0.5429062843322754,0.2870195806026459,0.07078808758599892,08,2026-05,outside_cash,low_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-06 08:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.246624156832695,0.17277714610099792,0.580598771572113,0.580598771572113,0.33397461473941803,0.07078808758599892,08,2026-05,outside_cash,low_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-06 08:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.22590766847133636,0.1728266477584839,0.6012657284736633,0.6012657284736633,0.37535806000232697,0.07078808758599892,08,2026-05,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-06 08:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.2274860441684723,0.16477221250534058,0.6077417135238647,0.6077417135238647,0.38025566935539246,0.07078808758599892,08,2026-05,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-06 08:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.22742733359336853,0.1758934110403061,0.5966792702674866,0.5966792702674866,0.36925193667411804,0.07078808758599892,08,2026-05,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,high_rate
2026-05-06 09:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.22471095621585846,0.21700896322727203,0.5582801103591919,0.5582801103591919,0.33356915414333344,0.07078808758599892,09,2026-05,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,high_rate
2026-05-06 09:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,raw_forward,long,1,0.20895937085151672,0.20523801445960999,0.5858026146888733,0.5858026146888733,0.37684324383735657,0.07078808758599892,09,2026-05,outside_cash,low_vol,low_adx,low_vix,neutral_usd,high_rate
