timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-04-30 17:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.31340786814689636,0.19436612725257874,0.4922260344028473,0.4922260344028473,0.17881816625595093,0.06160298154533757,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.28433817625045776,0.24647966027259827,0.46918219327926636,0.46918219327926636,0.1848440170288086,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.27383044362068176,0.24533206224441528,0.48083749413490295,0.48083749413490295,0.2070070505142212,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.26922017335891724,0.26061877608299255,0.4701610505580902,0.4701610505580902,0.20094087719917297,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.25471094250679016,0.2688409686088562,0.47644808888435364,0.47644808888435364,0.20760712027549744,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.23205314576625824,0.31237107515335083,0.45557573437690735,0.45557573437690735,0.14320465922355652,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.23719629645347595,0.31410935521125793,0.4486943483352661,0.4486943483352661,0.13458499312400818,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2330053299665451,0.31873610615730286,0.4482586085796356,0.4482586085796356,0.12952250242233276,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.22949208319187164,0.3197779655456543,0.45072999596595764,0.45072999596595764,0.13095203042030334,0.06160298154533757,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.26668140292167664,0.2876957356929779,0.44562283158302307,0.44562283158302307,0.15792709589004517,0.06160298154533757,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.273171603679657,0.30932462215423584,0.4175037443637848,0.4175037443637848,0.10817912220954895,0.06160298154533757,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2871108949184418,0.29869332909584045,0.41419580578804016,0.41419580578804016,0.11550247669219971,0.06160298154533757,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2773028314113617,0.28698989748954773,0.43570730090141296,0.43570730090141296,0.14871740341186523,0.06160298154533757,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 19:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2891097664833069,0.27828535437583923,0.43260490894317627,0.43260490894317627,0.14349514245986938,0.06160298154533757,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.29762354493141174,0.2792682647705078,0.42310819029808044,0.42310819029808044,0.1254846453666687,0.06160298154533757,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.3003605306148529,0.29185470938682556,0.40778473019599915,0.40778473019599915,0.10742419958114624,0.06160298154533757,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.303551584482193,0.26824653148651123,0.42820191383361816,0.42820191383361816,0.12465032935142517,0.06160298154533757,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-01 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.35257306694984436,0.16334792971611023,0.4840790033340454,0.4840790033340454,0.13150593638420105,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-01 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.29837527871131897,0.2298094481229782,0.4718152582645416,0.4718152582645416,0.17343997955322266,0.06160298154533757,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.25579118728637695,0.24975089728832245,0.4944579601287842,0.4944579601287842,0.23866677284240723,0.06160298154533757,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2743685841560364,0.26287147402763367,0.46276000142097473,0.46276000142097473,0.18839141726493835,0.06160298154533757,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.26386377215385437,0.2578585147857666,0.47827768325805664,0.47827768325805664,0.21441391110420227,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2550004720687866,0.22703394293785095,0.51796555519104,0.51796555519104,0.2629650831222534,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.19302628934383392,0.35370320081710815,0.45327049493789673,0.45327049493789673,0.09956729412078857,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.18517445027828217,0.37034034729003906,0.4444851875305176,0.4444851875305176,0.07414484024047852,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.18271902203559875,0.36649268865585327,0.45078831911087036,0.45078831911087036,0.08429563045501709,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.19582323729991913,0.3665297031402588,0.43764710426330566,0.43764710426330566,0.07111740112304688,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.3531234562397003,0.19810572266578674,0.44877082109451294,0.44877082109451294,0.09564736485481262,0.06160298154533757,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.359706848859787,0.2139713019132614,0.4263218939304352,0.4263218939304352,0.0666150450706482,0.06160298154533757,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 17:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.30375754833221436,0.30815353989601135,0.3880889117717743,0.3880889117717743,0.07993537187576294,0.06160298154533757,17,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 18:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.40167179703712463,0.2927912473678589,0.3055369555950165,0.40167179703712463,0.09613484144210815,0.06160298154533757,18,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 18:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.42905721068382263,0.2815706431865692,0.28937220573425293,0.42905721068382263,0.1396850049495697,0.06160298154533757,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-04 18:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.40434426069259644,0.2893684506416321,0.3062872588634491,0.40434426069259644,0.09805700182914734,0.06160298154533757,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-04 18:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.4102931320667267,0.2693171203136444,0.3203897774219513,0.4102931320667267,0.08990335464477539,0.06160298154533757,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 18:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.4095536768436432,0.25812453031539917,0.33232173323631287,0.4095536768436432,0.07723194360733032,0.06160298154533757,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 18:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.4275292158126831,0.25621476769447327,0.31625601649284363,0.4275292158126831,0.11127319931983948,0.06160298154533757,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 18:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.41156965494155884,0.27564772963523865,0.3127826452255249,0.41156965494155884,0.09878700971603394,0.06160298154533757,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 18:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.4004077613353729,0.2717571258544922,0.3278351128101349,0.4004077613353729,0.07257264852523804,0.06160298154533757,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.4044383764266968,0.276889443397522,0.31867220997810364,0.4044383764266968,0.08576616644859314,0.06160298154533757,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.3996657133102417,0.2773453891277313,0.32298895716667175,0.3996657133102417,0.07667675614356995,0.06160298154533757,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.47951364517211914,0.20318971574306488,0.31729668378829956,0.47951364517211914,0.16221696138381958,0.06160298154533757,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,short,-1,0.42350947856903076,0.2650012671947479,0.3114892244338989,0.42350947856903076,0.11202025413513184,0.06160298154533757,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.30339017510414124,0.2994425892829895,0.39716723561286926,0.39716723561286926,0.09377706050872803,0.06160298154533757,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2832880914211273,0.3130321204662323,0.4036797881126404,0.4036797881126404,0.09064766764640808,0.06160298154533757,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2822043299674988,0.3026847243309021,0.41511091589927673,0.41511091589927673,0.11242619156837463,0.06160298154533757,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2871958315372467,0.2971038222312927,0.4157003164291382,0.4157003164291382,0.11859649419784546,0.06160298154533757,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 17:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.27707698941230774,0.3185978829860687,0.4043251872062683,0.4043251872062683,0.08572730422019958,0.06160298154533757,17,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.3594076633453369,0.16547800600528717,0.4751143157482147,0.4751143157482147,0.11570665240287781,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.3270527720451355,0.1912858486175537,0.4816614091396332,0.4816614091396332,0.15460863709449768,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2908402681350708,0.20578616857528687,0.5033735632896423,0.5033735632896423,0.21253329515457153,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.28877344727516174,0.21252082288265228,0.4987057149410248,0.4987057149410248,0.20993226766586304,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2803024351596832,0.19656117260456085,0.5231363773345947,0.5231363773345947,0.2428339421749115,0.06160298154533757,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2728547155857086,0.2269894927740097,0.5001558065414429,0.5001558065414429,0.22730109095573425,0.06160298154533757,17,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.24128539860248566,0.2790713906288147,0.4796432852745056,0.4796432852745056,0.20057189464569092,0.06160298154533757,17,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.263264536857605,0.2647556960582733,0.4719797372817993,0.4719797372817993,0.207224041223526,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.22689548134803772,0.32271119952201843,0.45039334893226624,0.45039334893226624,0.1276821494102478,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2353135049343109,0.27036312222480774,0.49432334303855896,0.49432334303855896,0.22396022081375122,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:25:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.22338993847370148,0.3251943290233612,0.45141568779945374,0.45141568779945374,0.12622135877609253,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.23837493360042572,0.2853074073791504,0.4763176739215851,0.4763176739215851,0.1910102665424347,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.24235185980796814,0.2710854113101959,0.48656272888183594,0.48656272888183594,0.21547731757164001,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.23138868808746338,0.3237398862838745,0.4448713958263397,0.4448713958263397,0.12113150954246521,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.21710704267024994,0.3333141505718231,0.44957879185676575,0.44957879185676575,0.11626464128494263,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2167470008134842,0.3347418010234833,0.4485112428665161,0.4485112428665161,0.11376944184303284,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2125100940465927,0.3275659680366516,0.4599238932132721,0.4599238932132721,0.13235792517662048,0.06160298154533757,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.20848140120506287,0.3358401954174042,0.45567837357521057,0.45567837357521057,0.1198381781578064,0.06160298154533757,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:05:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.19712911546230316,0.3599740266799927,0.44289690256118774,0.44289690256118774,0.08292287588119507,0.06160298154533757,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:10:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.21097207069396973,0.3448282778263092,0.4441995918750763,0.4441995918750763,0.09937131404876709,0.06160298154533757,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:15:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.21588869392871857,0.35316964983940125,0.4309416711330414,0.4309416711330414,0.07777202129364014,0.06160298154533757,18,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-06 18:20:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.20898012816905975,0.3481224477291107,0.4428974688053131,0.4428974688053131,0.09477502107620239,0.06160298154533757,18,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-07 21:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2751072347164154,0.32510724663734436,0.399785578250885,0.399785578250885,0.07467833161354065,0.06160298154533757,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 21:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2669535279273987,0.32232776284217834,0.41071876883506775,0.41071876883506775,0.0883910059928894,0.06160298154533757,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 21:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.25578999519348145,0.34070518612861633,0.403504878282547,0.403504878282547,0.06279969215393066,0.06160298154533757,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.34902510046958923,0.22814926505088806,0.4228256940841675,0.4228256940841675,0.07380059361457825,0.06160298154533757,16,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-08 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.31833598017692566,0.2640730142593384,0.41759103536605835,0.41759103536605835,0.09925505518913269,0.06160298154533757,16,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-08 16:45:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.30116936564445496,0.2587198317050934,0.44011086225509644,0.44011086225509644,0.13894149661064148,0.06160298154533757,16,2026-05,cash_open,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 16:50:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.31886208057403564,0.23614618182182312,0.44499173760414124,0.44499173760414124,0.1261296570301056,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 16:55:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.2876368761062622,0.24858823418617249,0.46377483010292053,0.46377483010292053,0.17613795399665833,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 17:00:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.26307347416877747,0.25449854135513306,0.48242801427841187,0.48242801427841187,0.2193545401096344,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 17:30:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.22423502802848816,0.35485410690307617,0.42091086506843567,0.42091086506843567,0.0660567581653595,0.06160298154533757,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 16:35:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.31084489822387695,0.14701801538467407,0.542137086391449,0.542137086391449,0.23129218816757202,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:40:00+00:00,US100,us100_technical42_no_external__l2_balanced_c025,u42_bal,us100_technical42_no_external,l2_balanced_c025,old_session_parity,long,1,0.3647620379924774,0.14496061205863953,0.49027734994888306,0.49027734994888306,0.12551531195640564,0.06160298154533757,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
