timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-06 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.32847148180007935,0.21207351982593536,0.4594549834728241,0.4594549834728241,0.13098350167274475,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,low_rate
2026-05-06 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3218427002429962,0.22100181877613068,0.4571555256843567,0.4571555256843567,0.13531282544136047,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-06 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.309754878282547,0.20128966867923737,0.48895540833473206,0.48895540833473206,0.17920053005218506,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-06 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.29573509097099304,0.22996115684509277,0.4743037819862366,0.4743037819862366,0.17856869101524353,0.06601092665437092,17,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-06 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2528800964355469,0.27961939573287964,0.4675005376338959,0.4675005376338959,0.18788114190101624,0.06601092665437092,17,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,neutral_rate
2026-05-06 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.28348296880722046,0.2703098654747009,0.446207195520401,0.446207195520401,0.16272422671318054,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-06 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2388504445552826,0.32610276341438293,0.4350467920303345,0.4350467920303345,0.10894402861595154,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-06 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.22712993621826172,0.26512449979782104,0.5077455639839172,0.5077455639839172,0.2426210641860962,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-06 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.21274249255657196,0.3241358995437622,0.463121622800827,0.463121622800827,0.13898572325706482,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-06 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.24104751646518707,0.2859570384025574,0.47299543023109436,0.47299543023109436,0.187038391828537,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-06 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.23971401154994965,0.27296575903892517,0.4873202443122864,0.4873202443122864,0.2143544852733612,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-06 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.22780033946037292,0.32240650057792664,0.44979315996170044,0.44979315996170044,0.1273866593837738,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-06 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.19888275861740112,0.3294139802455902,0.47170329093933105,0.47170329093933105,0.14228931069374084,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-06 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2124055027961731,0.33398866653442383,0.45360586047172546,0.45360586047172546,0.11961719393730164,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-06 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.20761428773403168,0.3233780860900879,0.46900761127471924,0.46900761127471924,0.14562952518463135,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-06 18:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.20264866948127747,0.33534204959869385,0.4620092809200287,0.4620092809200287,0.12666723132133484,0.06601092665437092,18,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-06 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.19496765732765198,0.36633986234664917,0.43869245052337646,0.43869245052337646,0.0723525881767273,0.06601092665437092,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,high_rate
2026-05-06 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.21171049773693085,0.3461359739303589,0.44215354323387146,0.44215354323387146,0.09601756930351257,0.06601092665437092,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-05-06 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.206574946641922,0.3543453812599182,0.4390797019004822,0.4390797019004822,0.08473432064056396,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,high_rate
2026-05-07 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.38320276141166687,0.3052787184715271,0.3115185499191284,0.38320276141166687,0.07168421149253845,0.06601092665437092,16,2026-05,cash_open,low_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-07 20:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4108143448829651,0.26000455021858215,0.32918107509613037,0.4108143448829651,0.08163326978683472,0.06601092665437092,20,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-07 21:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.26240724325180054,0.3227415978908539,0.41485118865966797,0.41485118865966797,0.09210959076881409,0.06601092665437092,21,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-07 21:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.26273688673973083,0.3191365897655487,0.41812652349472046,0.41812652349472046,0.09898993372917175,0.06601092665437092,21,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-07 22:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.26285308599472046,0.33191758394241333,0.405229389667511,0.405229389667511,0.07331180572509766,0.06601092665437092,22,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-08 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3232695162296295,0.22505170106887817,0.4516788125038147,0.4516788125038147,0.12840929627418518,0.06601092665437092,16,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-08 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.30793920159339905,0.26415812969207764,0.4279026687145233,0.4279026687145233,0.11996346712112427,0.06601092665437092,16,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-08 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2851971387863159,0.2582925260066986,0.4565103054046631,0.4565103054046631,0.17131316661834717,0.06601092665437092,16,2026-05,cash_open,mid_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-08 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.31312140822410583,0.23918066918849945,0.4476979672908783,0.4476979672908783,0.13457655906677246,0.06601092665437092,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-08 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.28851690888404846,0.2529303729534149,0.458552747964859,0.458552747964859,0.17003583908081055,0.06601092665437092,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,high_rate
2026-05-08 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.27204814553260803,0.2609592378139496,0.46699267625808716,0.46699267625808716,0.19494453072547913,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-11 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3727933168411255,0.16035015881061554,0.46685659885406494,0.46685659885406494,0.09406328201293945,0.06601092665437092,16,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,high_rate
2026-05-11 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.39344698190689087,0.14480474591255188,0.46174827218055725,0.46174827218055725,0.06830129027366638,0.06601092665437092,16,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-11 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.30414947867393494,0.1980014592409134,0.49784910678863525,0.49784910678863525,0.19369962811470032,0.06601092665437092,16,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-11 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.34037110209465027,0.18472355604171753,0.4749053716659546,0.4749053716659546,0.13453426957130432,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-11 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.32576796412467957,0.239853173494339,0.43437889218330383,0.43437889218330383,0.10861092805862427,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,weak_usd,neutral_rate
2026-05-11 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.29002299904823303,0.31541791558265686,0.3945590555667877,0.3945590555667877,0.07914113998413086,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-11 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2728901207447052,0.3255283236503601,0.4015815556049347,0.4015815556049347,0.07605323195457458,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-11 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.36327263712882996,0.20342668890953064,0.4333007037639618,0.4333007037639618,0.07002806663513184,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-11 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.31975287199020386,0.28506651520729065,0.39518067240715027,0.39518067240715027,0.07542780041694641,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-11 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3057934641838074,0.3043166697025299,0.38988983631134033,0.38988983631134033,0.08409637212753296,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-12 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4407091736793518,0.24283066391944885,0.31646013259887695,0.4407091736793518,0.12424904108047485,0.06601092665437092,16,2026-05,cash_open,low_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-12 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.44096839427948,0.23410873115062714,0.3249228298664093,0.44096839427948,0.11604556441307068,0.06601092665437092,16,2026-05,cash_open,low_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-12 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.47791218757629395,0.16330298781394958,0.3587847948074341,0.47791218757629395,0.11912739276885986,0.06601092665437092,16,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-12 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.45152196288108826,0.19012586772441864,0.3583521544933319,0.45152196288108826,0.09316980838775635,0.06601092665437092,16,2026-05,cash_open,mid_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-12 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.512139618396759,0.1280183643102646,0.3598420023918152,0.512139618396759,0.15229761600494385,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-12 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.42896100878715515,0.21255801618099213,0.35848093032836914,0.42896100878715515,0.07048007845878601,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-12 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.42972150444984436,0.23506954312324524,0.3352089822292328,0.42972150444984436,0.09451252222061157,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-12 18:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4299350082874298,0.21300922334194183,0.35705575346946716,0.4299350082874298,0.07287925481796265,0.06601092665437092,18,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-05-12 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.41696619987487793,0.23874326050281525,0.3442905843257904,0.41696619987487793,0.07267561554908752,0.06601092665437092,18,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-12 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4595312178134918,0.20773351192474365,0.3327353000640869,0.4595312178134918,0.1267959177494049,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-12 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.463662713766098,0.21667732298374176,0.3196600079536438,0.463662713766098,0.14400270581245422,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,neutral_rate
2026-05-12 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5224770307540894,0.17468000948429108,0.30284297466278076,0.5224770307540894,0.2196340560913086,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-12 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.47565358877182007,0.21771694719791412,0.3066295087337494,0.47565358877182007,0.16902408003807068,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,high_rate
2026-05-12 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4505012631416321,0.20328301191329956,0.34621578454971313,0.4505012631416321,0.10428547859191895,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-12 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4574691653251648,0.20255035161972046,0.33998051285743713,0.4574691653251648,0.11748865246772766,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-12 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.43718355894088745,0.2223135530948639,0.34050288796424866,0.43718355894088745,0.0966806709766388,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-12 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.43994268774986267,0.2215968817472458,0.33846044540405273,0.43994268774986267,0.10148224234580994,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-12 18:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4406048059463501,0.18803691864013672,0.3713582754135132,0.4406048059463501,0.06924653053283691,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-12 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4387820065021515,0.19416722655296326,0.36705073714256287,0.4387820065021515,0.07173126935958862,0.06601092665437092,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-12 19:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3652421236038208,0.1973872035741806,0.4373706877231598,0.4373706877231598,0.07212856411933899,0.06601092665437092,19,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-12 20:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3553714454174042,0.21762098371982574,0.4270075559616089,0.4270075559616089,0.07163611054420471,0.06601092665437092,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-12 20:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3342380225658417,0.2503771483898163,0.4153848886489868,0.4153848886489868,0.08114686608314514,0.06601092665437092,20,2026-05,cash_open,mid_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-12 22:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.39552149176597595,0.3281038701534271,0.2763746678829193,0.39552149176597595,0.06741762161254883,0.06601092665437092,22,2026-05,cash_open,low_vol,mid_adx,neutral_vix,weak_usd,low_rate
2026-05-13 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.36013540625572205,0.21246227622032166,0.4274023473262787,0.4274023473262787,0.06726694107055664,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-13 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3375888764858246,0.1894294172525406,0.472981721162796,0.472981721162796,0.13539284467697144,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-13 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3900144696235657,0.12428776174783707,0.48569774627685547,0.48569774627685547,0.0956832766532898,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-13 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.29179805517196655,0.12639576196670532,0.5818061828613281,0.5818061828613281,0.2900081276893616,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.23486892879009247,0.2725607454776764,0.4925703704357147,0.4925703704357147,0.22000962495803833,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2885960340499878,0.2285798341035843,0.4828241765499115,0.4828241765499115,0.1942281424999237,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.25740933418273926,0.2459195852279663,0.4966711103916168,0.4966711103916168,0.23926177620887756,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2675638794898987,0.2889854311943054,0.4434506595134735,0.4434506595134735,0.1544652283191681,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-13 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.24949249625205994,0.21428151428699493,0.5362260341644287,0.5362260341644287,0.2867335379123688,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2321467101573944,0.2811776399612427,0.4866756498813629,0.4866756498813629,0.20549800992012024,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
