timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-06 17:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.21557319164276123,0.26203474402427673,0.5223920941352844,0.5223920941352844,0.2603573501110077,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2052643746137619,0.31556230783462524,0.47917336225509644,0.47917336225509644,0.1636110544204712,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.21918627619743347,0.2764230966567993,0.5043905973434448,0.5043905973434448,0.2279675006866455,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.22189131379127502,0.2632318139076233,0.5148769021034241,0.5148769021034241,0.2516450881958008,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2124515026807785,0.3156297504901886,0.47191882133483887,0.47191882133483887,0.15628907084465027,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1985010951757431,0.32526180148124695,0.47623711824417114,0.47623711824417114,0.1509753167629242,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.19826003909111023,0.32661011815071106,0.4751298129558563,0.4751298129558563,0.14851969480514526,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1937216967344284,0.3198535740375519,0.4864247143268585,0.4864247143268585,0.16657114028930664,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1901257485151291,0.32809606194496155,0.48177823424339294,0.48177823424339294,0.1536821722984314,0.06695556909679398,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.17991690337657928,0.3520212769508362,0.46806177496910095,0.46806177496910095,0.11604049801826477,0.06695556909679398,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1924736052751541,0.3377535939216614,0.4697728455066681,0.4697728455066681,0.1320192515850067,0.06695556909679398,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-06 18:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.19743835926055908,0.3463650345802307,0.4561966061592102,0.4561966061592102,0.10983157157897949,0.06695556909679398,18,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-06 18:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1912689507007599,0.34096086025238037,0.46777018904685974,0.46777018904685974,0.12680932879447937,0.06695556909679398,18,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-06 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18230710923671722,0.3695772886276245,0.44811558723449707,0.44811558723449707,0.07853829860687256,0.06695556909679398,18,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-07 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.29045385122299194,0.31813180446624756,0.3914143443107605,0.3914143443107605,0.07328253984451294,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-07 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3148149251937866,0.27431827783584595,0.41086679697036743,0.41086679697036743,0.09605187177658081,0.06695556909679398,17,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-07 21:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25448212027549744,0.318010538816452,0.42750734090805054,0.42750734090805054,0.10949680209159851,0.06695556909679398,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 21:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2345302402973175,0.3412710726261139,0.4241986870765686,0.4241986870765686,0.08292761445045471,0.06695556909679398,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 21:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24559877812862396,0.3177015781402588,0.43669959902763367,0.43669959902763367,0.11899802088737488,0.06695556909679398,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 21:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23517675697803497,0.33538517355918884,0.429438054561615,0.429438054561615,0.09405288100242615,0.06695556909679398,21,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-07 22:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2566276490688324,0.33567488193511963,0.407697468996048,0.407697468996048,0.07202258706092834,0.06695556909679398,22,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3242759704589844,0.22444161772727966,0.4512823522090912,0.4512823522090912,0.1270063817501068,0.06695556909679398,16,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-08 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2945021092891693,0.2591302990913391,0.44636762142181396,0.44636762142181396,0.15186551213264465,0.06695556909679398,16,2026-05,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-05-08 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2769467532634735,0.25356075167655945,0.46949246525764465,0.46949246525764465,0.19254571199417114,0.06695556909679398,16,2026-05,cash_open,mid_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2935234308242798,0.2313976287841797,0.47507891058921814,0.47507891058921814,0.18155547976493835,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26274803280830383,0.24368567764759064,0.49356627464294434,0.49356627464294434,0.2308182418346405,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-08 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23936337232589722,0.2491990476846695,0.5114375948905945,0.5114375948905945,0.262238547205925,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18658770620822906,0.3674212396144867,0.4459910988807678,0.4459910988807678,0.07856985926628113,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1702674776315689,0.37903526425361633,0.45069724321365356,0.45069724321365356,0.07166197896003723,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 17:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2054266780614853,0.34997156262397766,0.44460174441337585,0.44460174441337585,0.0946301817893982,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-08 17:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18058894574642181,0.376215398311615,0.4431956708431244,0.4431956708431244,0.0669802725315094,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.284688264131546,0.14282961189746857,0.572482168674469,0.572482168674469,0.287793904542923,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.33447134494781494,0.14347949624061584,0.5220491290092468,0.5220491290092468,0.18757778406143188,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2556457817554474,0.1892106831073761,0.5551435351371765,0.5551435351371765,0.2994977533817291,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.33548006415367126,0.19727225601673126,0.46724769473075867,0.46724769473075867,0.1317676305770874,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.31702807545661926,0.18557818233966827,0.49739378690719604,0.49739378690719604,0.18036571145057678,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-11 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3084469735622406,0.23828868567943573,0.45326441526412964,0.45326441526412964,0.14481744170188904,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2505347728729248,0.30709585547447205,0.44236937165260315,0.44236937165260315,0.1352735161781311,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23900972306728363,0.3203374743461609,0.4406527578830719,0.4406527578830719,0.12031528353691101,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23688560724258423,0.318880558013916,0.44423386454582214,0.44423386454582214,0.12535330653190613,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3460138440132141,0.21005864441394806,0.443927526473999,0.443927526473999,0.09791368246078491,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2912803292274475,0.28198131918907166,0.42673835158348083,0.42673835158348083,0.13545802235603333,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.278195321559906,0.2992458641529083,0.4225587844848633,0.4225587844848633,0.12331292033195496,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-11 17:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2488284558057785,0.33663371205329895,0.41453781723976135,0.41453781723976135,0.0779041051864624,0.06695556909679398,17,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-12 17:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3291189670562744,0.271852046251297,0.399029016494751,0.399029016494751,0.06991004943847656,0.06695556909679398,17,2026-05,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-05-12 18:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4312874674797058,0.2134600281715393,0.3552524745464325,0.4312874674797058,0.07603499293327332,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.47807514667510986,0.17582324147224426,0.3461016118526459,0.47807514667510986,0.131973534822464,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4461059868335724,0.21523670852184296,0.33865734934806824,0.4461059868335724,0.10744863748550415,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.44566845893859863,0.1991966813802719,0.35513487458229065,0.44566845893859863,0.09053358435630798,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.44393184781074524,0.19841809570789337,0.35765010118484497,0.44393184781074524,0.08628174662590027,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.43057629466056824,0.21758931875228882,0.35183438658714294,0.43057629466056824,0.07874190807342529,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.43032723665237427,0.22103466093540192,0.348638117313385,0.43032723665237427,0.08168911933898926,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 18:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.44695648550987244,0.1913490742444992,0.36169448494911194,0.44695648550987244,0.0852620005607605,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 19:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.44184204936027527,0.19564113020896912,0.362516850233078,0.44184204936027527,0.07932519912719727,0.06695556909679398,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 20:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.35079455375671387,0.21862594783306122,0.4305795133113861,0.4305795133113861,0.07978495955467224,0.06695556909679398,20,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 20:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.34720921516418457,0.2146822214126587,0.43810853362083435,0.43810853362083435,0.09089931845664978,0.06695556909679398,20,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 20:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.33103862404823303,0.228291317820549,0.44067007303237915,0.44067007303237915,0.10963144898414612,0.06695556909679398,20,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 20:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.34745973348617554,0.21976889669895172,0.43277135491371155,0.43277135491371155,0.08531162142753601,0.06695556909679398,20,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-12 20:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3186192214488983,0.2561691403388977,0.42521166801452637,0.42521166801452637,0.10659244656562805,0.06695556909679398,20,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.34652772545814514,0.20864680409431458,0.4448254406452179,0.4448254406452179,0.09829771518707275,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3649197220802307,0.18250013887882233,0.45258012413978577,0.45258012413978577,0.08766040205955505,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.33597737550735474,0.18846571445465088,0.47555696964263916,0.47555696964263916,0.13957959413528442,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3879649043083191,0.12424317002296448,0.48779189586639404,0.48779189586639404,0.09982699155807495,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3012344539165497,0.1281675398349762,0.5705980658531189,0.5705980658531189,0.2693636119365692,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.30935147404670715,0.16484488546848297,0.5258036255836487,0.5258036255836487,0.21645215153694153,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24372562766075134,0.2726946771144867,0.4835796654224396,0.4835796654224396,0.21088498830795288,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.29406729340553284,0.23001143336296082,0.47592124342918396,0.47592124342918396,0.18185395002365112,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25964272022247314,0.24580495059490204,0.494552344083786,0.494552344083786,0.23490962386131287,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25294941663742065,0.28456544876098633,0.462485134601593,0.462485134601593,0.1779196858406067,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24651259183883667,0.21569788455963135,0.537789523601532,0.537789523601532,0.2912769317626953,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2285807579755783,0.282376229763031,0.4890429675579071,0.4890429675579071,0.2066667377948761,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.20957118272781372,0.26213058829307556,0.5282982587814331,0.5282982587814331,0.26616767048835754,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2293650507926941,0.2386574149131775,0.5319775342941284,0.5319775342941284,0.2933201193809509,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.20416699349880219,0.2708612382411957,0.5249717831611633,0.5249717831611633,0.25411054491996765,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.204634889960289,0.3015807569026947,0.4937843978404999,0.4937843978404999,0.19220364093780518,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 17:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2018800973892212,0.2560046911239624,0.5421152114868164,0.5421152114868164,0.286110520362854,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18604879081249237,0.3274937868118286,0.48645737767219543,0.48645737767219543,0.15896359086036682,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18106386065483093,0.3156438171863556,0.5032923221588135,0.5032923221588135,0.18764850497245789,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.18450434505939484,0.3320861756801605,0.48340949416160583,0.48340949416160583,0.1513233184814453,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.19924785196781158,0.31646090745925903,0.4842912256717682,0.4842912256717682,0.16783031821250916,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1854764223098755,0.36756354570388794,0.44696006178855896,0.44696006178855896,0.07939651608467102,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-13 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.21597054600715637,0.33048945665359497,0.45353999733924866,0.45353999733924866,0.12305054068565369,0.06695556909679398,18,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
