run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,2,buy,2025-10-10 21:00:00,2025-10-13 21:20:00,868,0.1,24498,24754.9,25.69,24.48,-1.21,0,28.682,52.343,0.853497,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,3,buy,2025-10-15 21:25:00,2025-10-21 21:10:00,1725,0.1,24734.3,25167.3,43.31,40.9,-2.41,0,48.459,48.547,0.844012,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,4,buy,2025-11-06 20:35:00,2025-11-10 19:40:00,1141,0.1,25236.6,25492.4,25.58,23.97,-1.61,0,33.634,62.644,0.712672,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,5,buy,2025-11-13 19:15:00,2025-11-14 20:45:00,306,0.1,25090.5,25011,-7.95,-8.35,-0.4,0,11.815,54.895,-0.706729,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,6,sell,2025-11-14 20:45:00,2025-11-17 18:00:00,831,0.1,25011,25006.1,0.49,1,0.51,0,13.133,27.404,0.0761441,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,7,buy,2025-11-17 18:00:00,2025-11-24 18:45:00,2025,0.1,25006.1,24810.8,-19.53,-22.34,-2.81,0,23.055,117.214,-0.968987,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,8,buy,2025-11-24 18:50:00,2025-11-26 20:35:00,597,0.1,24814.3,25251.6,43.73,42.93,-0.8,0,50.38,27.011,0.852124,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,9,buy,2025-12-02 20:25:00,2025-12-03 21:35:00,302,0.1,25531.9,25608.9,7.7,7.3,-0.4,0,10.741,14.784,0.679639,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,10,buy,2025-12-04 18:05:00,2025-12-08 20:30:00,1181,0.1,25498.5,25628.7,13.02,11.41,-1.61,0,36.351,4.44,0.313884,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,11,buy,2025-12-11 19:30:00,2025-12-12 21:25:00,311,0.1,25622.7,25263,-35.96,-36.36,-0.4,0,25.56,47.525,-1.42254,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,12,sell,2025-12-12 21:25:00,2025-12-15 19:25:00,840,0.1,25263,25169.5,9.36,9.87,0.51,0,19.745,18.08,0.499873,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,13,buy,2025-12-15 19:25:00,2025-12-15 21:45:00,28,0.1,25169.5,25145.2,-2.43,-2.43,0,0,4.715,6.075,-0.515376,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,14,buy,2025-12-16 19:30:00,2025-12-17 18:50:00,280,0.1,25057.2,24806.5,-25.07,-25.47,-0.4,0,23.705,26.47,-1.07446,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,15,sell,2025-12-17 18:50:00,2025-12-17 19:15:00,5,0.1,24806.5,24787.7,1.89,1.89,0,0,3.475,3.3,0.543885,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,16,buy,2025-12-17 19:15:00,2025-12-18 20:25:00,302,0.1,24787.7,25159.2,37.15,36.75,-0.4,0,40.73,11.47,0.902283,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,17,buy,2025-12-18 20:45:00,2025-12-19 21:35:00,298,0.1,25159,25367.5,20.86,20.46,-0.4,0,22.355,17.735,0.915231,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,18,buy,2025-12-22 16:55:00,2025-12-22 19:35:00,32,0.1,25550.2,25489.8,-6.04,-6.04,0,0,0.64,12.16,-9.4375,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,19,buy,2026-01-02 17:40:00,2026-01-02 20:50:00,38,0.1,25387.8,25116.3,-27.15,-27.15,0,0,4.615,27.4,-5.88299,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,20,sell,2026-01-02 20:50:00,2026-01-05 21:05:00,867,0.1,25116.3,25453.2,-33.7,-33.19,0.51,0,2.05,42.735,-16.1902,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,21,buy,2026-01-08 17:25:00,2026-01-12 19:40:00,1179,0.1,25532.9,25797.2,26.44,24.83,-1.61,0,29.865,10.41,0.831408,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,22,sell,2026-01-14 19:05:00,2026-01-15 17:25:00,268,0.1,25310.7,25757.3,-44.66,-44.49,0.17,0,3.7,50.09,-12.0243,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,23,buy,2026-01-15 17:25:00,2026-01-15 20:30:00,37,0.1,25757.3,25753.6,-0.37,-0.37,0,0,3.405,9.32,-0.108664,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,24,buy,2026-01-20 19:10:00,2026-01-23 20:30:00,880,0.1,25236.7,25631.2,39.45,38.25,-1.2,0,49.125,33.275,0.778626,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,25,buy,2026-01-29 19:00:00,2026-02-02 20:50:00,1174,0.1,25604.2,25835.8,23.16,21.55,-1.61,0,32.79,51.89,0.657213,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,26,buy,2026-02-03 18:55:00,2026-02-06 18:40:00,861,0.1,25412.4,24955,-45.74,-46.94,-1.2,0,1.59,124.985,-29.522,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,27,buy,2026-02-06 18:45:00,2026-02-06 21:35:00,34,0.1,24947.4,25017.3,6.99,6.99,0,0,9.815,4.66,0.712175,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,28,buy,2026-02-09 18:30:00,2026-02-10 20:20:00,310,0.1,25283.7,25253.5,-3.02,-3.42,-0.4,0,9.11,9.915,-0.375412,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,29,buy,2026-02-11 20:00:00,2026-02-18 17:50:00,1990,0.1,25195.3,25017,-17.83,-20.64,-2.81,0,15.778,80.417,-1.30815,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,30,buy,2026-02-18 18:35:00,2026-02-19 19:25:00,298,0.1,25048.6,24827.7,-22.09,-22.49,-0.4,0,2.39,34.515,-9.41004,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,31,buy,2026-02-19 19:45:00,2026-02-24 18:40:00,1427,0.1,24781.3,24952.7,17.14,15.13,-2.01,0,30.505,15.585,0.495984,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,32,buy,2026-03-04 18:50:00,2026-03-18 19:45:00,4043,0.1,25149.5,24654.2,-49.53,-55.15,-5.62,0,7.965,115.2,-6.92404,mid,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,33,sell,2026-04-02 21:00:00,2026-04-09 17:10:00,1970,0.1,23930.2,24873.4,-94.32,-93.13,1.19,0,13.26,118.155,-7.02338,late,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,oos,Tier B,tier_b_fallback_only_total,34,buy,2026-04-09 17:10:00,2026-04-13 23:59:58,1233.99,0.1,24873.4,25448.7,57.53,55.92,-1.61,0,57.815,8.51,0.967223,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-10-30 15:35:00,2025-10-31 15:35:00,288,0.1,26046.2,26136.8,-9.06,-8.89,0.17,0,31.477,10.595,-0.282428,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,2,buy,2025-11-03 16:40:00,2025-11-03 17:10:00,6,0.1,26066.1,26011.6,-5.45,-5.45,0,0,0.955,8.858,-5.70681,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-11-03 17:10:00,2026-03-09 15:35:00,36269,0.1,26011.6,24400.8,161.08,182.5,21.42,0,217.769,22.991,0.838044,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,4,buy,2026-03-09 15:35:00,2026-03-09 15:55:00,4,0.1,24400.8,24354.5,-4.64,-4.64,0,0,0.49,5.725,-9.46939,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,5,sell,2026-03-09 15:55:00,2026-03-09 16:15:00,4,0.1,24354.5,24428.5,-7.41,-7.41,0,0,0.175,8.515,-42.3429,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,6,buy,2026-03-09 16:15:00,2026-03-10 16:15:00,288,0.1,24428.5,24967.4,53.89,53.49,-0.4,0,71.235,12.36,0.750895,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,7,buy,2026-03-11 15:35:00,2026-03-12 15:35:00,288,0.1,24940,24816.4,-12.37,-12.77,-0.4,0,23.68,24.29,-0.539274,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,8,sell,2026-03-18 15:35:00,2026-03-18 16:20:00,9,0.1,24765.7,24702,6.37,6.37,0,0,10.125,3.075,0.629136,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,9,buy,2026-03-18 16:20:00,2026-03-19 15:35:00,279,0.1,24702,24290.7,-41.13,-41.53,-0.4,0,9.715,45.305,-4.27483,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,10,sell,2026-03-19 15:35:00,2026-03-19 15:45:00,2,0.1,24290.7,24308,-1.74,-1.74,0,0,1.95,2.9,-0.892308,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,11,buy,2026-03-19 15:45:00,2026-03-19 15:50:00,1,0.1,24308,24265,-4.31,-4.31,0,0,0.115,4.91,-37.4783,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,12,sell,2026-03-19 15:50:00,2026-03-19 16:20:00,6,0.1,24265,24285.3,-2.04,-2.04,0,0,5.7,2.75,-0.357895,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,13,buy,2026-03-19 16:20:00,2026-03-19 16:30:00,2,0.1,24285.3,24235.7,-4.96,-4.96,0,0,2.965,6.51,-1.67285,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,14,sell,2026-03-19 16:30:00,2026-03-20 15:35:00,277,0.1,24235.7,24281,-4.53,-4.36,0.17,0,10.83,26.325,-0.402585,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,15,buy,2026-03-20 15:35:00,2026-03-23 15:35:00,864,0.1,24281,24292.5,1.16,-0.05,-1.21,0,29.615,69.22,-0.00168833,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,16,buy,2026-03-23 15:40:00,2026-03-24 15:40:00,288,0.1,24292.7,24093,-19.96,-20.36,-0.4,0,20.59,28.385,-0.98883,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,17,buy,2026-03-24 15:45:00,2026-03-25 15:45:00,288,0.1,24086.9,24243.6,15.67,15.27,-0.4,0,27.415,13.685,0.556994,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,18,buy,2026-03-25 15:50:00,2026-03-26 15:35:00,285,0.1,24250.2,23911.8,-33.84,-34.24,-0.4,0,9.215,34.935,-3.71568,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,19,sell,2026-03-26 15:35:00,2026-03-27 15:35:00,288,0.1,23911.8,23450.3,46.16,46.33,0.17,0,48.01,14.46,0.965007,early,feature_missing,feature_missing,feature_missing,spread_low
run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,oos,Tier B,tier_b_fallback_only_total,20,sell,2026-03-27 15:40:00,2026-04-13 23:59:58,4995.99,0.1,23456,25449.5,-199.36,-196.47,2.89,0,65.67,199.56,-2.99178,early,feature_missing,feature_missing,feature_missing,spread_low
