run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,179,buy,2025-04-03 21:45:00,2025-04-04 17:15:00,234,0.1,18661.7,17824.8,-83.69,-84.09,-0.4,0,2.03,101.695,-41.4236,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,180,buy,2025-04-04 17:20:00,2025-04-04 18:20:00,12,0.1,17843.8,17866.1,2.23,2.23,0,0,12.367,36.433,0.180319,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,181,buy,2025-04-04 18:25:00,2025-04-04 19:25:00,12,0.1,17935.6,17605.7,-33,-33,0,0,0,35.895,NA,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,182,buy,2025-04-04 19:30:00,2025-04-04 20:30:00,12,0.1,17587.6,17538.3,-4.93,-4.93,0,0,7.93,14.507,-0.62169,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,183,buy,2025-04-04 20:35:00,2025-04-04 21:35:00,12,0.1,17548.6,17468.6,-8.01,-8.01,0,0,18.63,10.07,-0.429952,late,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,184,buy,2025-04-04 21:40:00,2025-04-07 17:10:00,810,0.1,17434.6,17092.7,-34.19,-35.4,-1.21,0,25.868,114.546,-1.36849,late,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,185,buy,2025-04-07 17:15:00,2025-04-07 18:15:00,12,0.1,17791.2,17119,-67.22,-67.22,0,0,39.805,79.558,-1.68873,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,186,buy,2025-04-07 18:20:00,2025-04-07 19:20:00,12,0.1,17180.7,17144.5,-3.62,-3.62,0,0,21.58,16.845,-0.167748,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,187,buy,2025-04-07 19:25:00,2025-04-07 20:00:00,7,0.1,17167.8,17085.7,-8.21,-8.21,0,0,15.943,12.195,-0.51496,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,validation,Tier A+B,routed_total,188,sell,2025-04-07 20:00:00,2025-04-07 20:15:00,3,0.1,17085.7,17315.9,-23.02,-23.02,0,0,0.688,29.825,-33.4593,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 17:05:00,2025-10-01 18:05:00,12,0.1,24615.8,24696.8,8.11,8.11,0,0,9.655,2.832,0.839979,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,2,sell,2025-10-03 20:55:00,2025-10-03 21:55:00,12,0.1,24722.5,24792.9,-7.05,-7.05,0,0,0.2,11.8,-35.25,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,3,buy,2025-10-10 18:05:00,2025-10-10 18:10:00,1,0.1,24847,24814.2,-3.28,-3.28,0,0,6.98,4.808,-0.469914,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,4,sell,2025-10-10 18:10:00,2025-10-10 18:15:00,1,0.1,24814.2,24881,-6.68,-6.68,0,0,0.312,10.338,-21.4103,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,5,buy,2025-10-10 18:15:00,2025-10-10 18:30:00,3,0.1,24881,24638.7,-24.23,-24.23,0,0,1.317,25.97,-18.3979,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,6,sell,2025-10-10 18:30:00,2025-10-10 18:45:00,3,0.1,24638.7,24679.7,-4.11,-4.11,0,0,14.937,4.338,-0.275156,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,7,buy,2025-10-10 18:45:00,2025-10-10 18:50:00,1,0.1,24679.7,24658.9,-2.08,-2.08,0,0,3.405,5.195,-0.610866,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,8,sell,2025-10-10 18:50:00,2025-10-10 18:55:00,1,0.1,24658.9,24684.7,-2.58,-2.58,0,0,0.6,6.625,-4.3,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,9,buy,2025-10-10 18:55:00,2025-10-10 19:55:00,12,0.1,24684.7,24492.4,-19.23,-19.23,0,0,0,20.695,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,10,sell,2025-10-10 20:05:00,2025-10-10 21:05:00,12,0.1,24441,24479.5,-3.85,-3.85,0,0,2,12.662,-1.925,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,11,buy,2025-10-13 16:35:00,2025-10-13 17:35:00,12,0.1,24587,24678.9,9.19,9.19,0,0,15.255,3.57,0.602425,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,12,buy,2025-10-13 17:40:00,2025-10-13 18:40:00,12,0.1,24709.1,24699.8,-0.93,-0.93,0,0,1.53,13.882,-0.607843,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,13,buy,2025-10-14 16:40:00,2025-10-14 17:40:00,12,0.1,24340.1,24558.8,21.87,21.87,0,0,22.455,8.633,0.973948,early,vol_mid,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,14,buy,2025-10-14 18:45:00,2025-10-14 19:45:00,12,0.1,24608.1,24741.3,13.32,13.32,0,0,13.867,1.595,0.960554,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,15,buy,2025-10-14 20:00:00,2025-10-14 21:00:00,12,0.1,24723,24729.5,0.66,0.66,0,0,4.43,3.47,0.148984,mid,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,16,buy,2025-10-15 16:55:00,2025-10-15 17:55:00,12,0.1,24811.9,24916.1,10.42,10.42,0,0,13.542,0.32,0.769458,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,17,sell,2025-10-15 20:15:00,2025-10-15 21:05:00,10,0.1,24535.5,24702.5,-16.71,-16.71,0,0,3.85,21.237,-4.34026,late,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,18,buy,2025-10-15 21:05:00,2025-10-16 16:35:00,234,0.1,24702.5,24925.3,22.27,21.87,-0.4,0,23.864,2.37,0.916443,late,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,19,buy,2025-10-16 17:45:00,2025-10-16 18:45:00,12,0.1,25006.8,24834.4,-17.25,-17.25,0,0,0.805,19.495,-21.4286,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,20,sell,2025-10-16 19:35:00,2025-10-16 20:00:00,5,0.1,24602.5,24764.5,-16.2,-16.2,0,0,3.463,16.7,-4.67802,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,21,buy,2025-10-16 20:00:00,2025-10-16 21:00:00,12,0.1,24764.5,24701.2,-6.33,-6.33,0,0,3.517,10.245,-1.79983,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,22,sell,2025-10-16 21:20:00,2025-10-17 16:35:00,231,0.1,24506.3,24619.9,-11.36,-11.19,0.17,0,25.746,19.029,-0.434631,late,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,23,buy,2025-10-17 16:35:00,2025-10-17 17:35:00,12,0.1,24619.9,24696.3,7.64,7.64,0,0,17.918,10.845,0.426387,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,24,buy,2025-10-17 17:40:00,2025-10-17 18:40:00,12,0.1,24647.8,24589.5,-5.82,-5.82,0,0,5.817,13.345,-1.00052,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,25,buy,2025-10-17 19:05:00,2025-10-17 20:05:00,12,0.1,24746.5,24718,-2.85,-2.85,0,0,6.517,3.833,-0.437318,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,26,buy,2025-10-17 21:20:00,2025-10-20 16:50:00,810,0.1,24846.4,25067.8,22.14,20.93,-1.21,0,23.318,4.192,0.89759,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,27,buy,2025-10-23 16:50:00,2025-10-23 17:50:00,12,0.1,24996,25052,5.61,5.61,0,0,5.955,5.395,0.942065,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,28,buy,2025-10-24 16:35:00,2025-10-24 17:35:00,12,0.1,25352,25360.9,0.89,0.89,0,0,4.93,2.733,0.180527,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,29,sell,2025-10-30 15:35:00,2025-10-30 16:35:00,12,0.1,26046.2,25923.2,12.3,12.3,0,0,12.437,0.75,0.988984,early,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,30,sell,2025-10-30 16:40:00,2025-10-30 16:50:00,2,0.1,25837.7,25934.6,-9.7,-9.7,0,0,1.575,11.8,-6.15873,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,31,buy,2025-10-30 16:50:00,2025-10-30 17:50:00,12,0.1,25934.6,25934,-0.06,-0.06,0,0,12.267,4.92,-0.00489117,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,32,buy,2025-10-30 19:10:00,2025-10-30 20:10:00,12,0.1,25947.5,25904.4,-4.31,-4.31,0,0,2.718,5.97,-1.58572,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,33,buy,2025-11-03 16:40:00,2025-11-03 17:05:00,5,0.1,26066.1,26000.1,-6.6,-6.6,0,0,0.955,7.545,-6.91099,early,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,34,sell,2025-11-03 17:05:00,2025-11-03 17:10:00,1,0.1,26000.1,26012.8,-1.27,-1.27,0,0,2.263,2.325,-0.561202,early,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,35,buy,2025-11-03 17:10:00,2025-11-03 17:20:00,2,0.1,26012.8,25999.6,-1.32,-1.32,0,0,3.055,4.108,-0.432079,early,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,36,sell,2025-11-03 17:20:00,2025-11-03 18:20:00,12,0.1,25999.6,25987,1.27,1.27,0,0,9.4,0.112,0.135106,early,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,37,buy,2025-11-04 16:45:00,2025-11-04 17:45:00,12,0.1,25666.6,25763.2,9.66,9.66,0,0,11.805,3.995,0.818297,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,38,buy,2025-11-05 16:50:00,2025-11-05 17:50:00,12,0.1,25504.5,25597.9,9.34,9.34,0,0,12.543,0.895,0.744638,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,39,buy,2025-11-05 18:00:00,2025-11-05 19:00:00,12,0.1,25618.5,25670.7,5.22,5.22,0,0,6.43,6.557,0.81182,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,40,sell,2025-11-06 16:35:00,2025-11-06 17:35:00,12,0.1,25543.1,25345.9,19.72,19.72,0,0,24.063,2.675,0.819515,early,vol_low,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,41,sell,2025-11-06 17:40:00,2025-11-06 18:40:00,12,0.1,25258.7,25153.9,10.48,10.48,0,0,11.712,1.113,0.894809,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,42,sell,2025-11-06 18:45:00,2025-11-06 19:45:00,12,0.1,25156,25189.9,-3.4,-3.4,0,0,5.95,5.063,-0.571429,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,43,sell,2025-11-06 21:30:00,2025-11-07 16:40:00,230,0.1,25329.2,24825.5,50.38,50.55,0.17,0,50.936,0.688,0.992422,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,44,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,45,sell,2025-11-07 18:10:00,2025-11-07 19:10:00,12,0.1,24713.1,24639.5,7.37,7.37,0,0,10.3,3.125,0.715534,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,46,buy,2025-11-07 19:25:00,2025-11-07 20:25:00,12,0.1,24739.3,24803,6.37,6.37,0,0,6.368,8.02,1.00031,mid,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,47,sell,2025-11-07 21:05:00,2025-11-07 21:50:00,9,0.1,24833.1,24976.1,-14.3,-14.3,0,0,1.225,16.913,-11.6735,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,48,buy,2025-11-07 21:50:00,2025-11-10 17:20:00,810,0.1,24976.1,25531.5,55.55,54.34,-1.21,0,59.158,5.132,0.918557,late,vol_mid,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,49,buy,2025-11-10 19:00:00,2025-11-10 20:00:00,12,0.1,25429.4,25541.8,11.24,11.24,0,0,12.443,1.482,0.903319,mid,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,50,sell,2025-11-12 16:45:00,2025-11-12 17:45:00,12,0.1,25557.6,25510.8,4.68,4.68,0,0,11.337,1.45,0.412808,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,51,sell,2025-11-13 16:40:00,2025-11-13 17:00:00,4,0.1,25275.8,25297.1,-2.13,-2.13,0,0,7.95,5.7,-0.267925,early,vol_mid,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,52,buy,2025-11-13 17:00:00,2025-11-13 17:55:00,11,0.1,25297.1,25126.8,-17.03,-17.03,0,0,11.43,17.67,-1.48994,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,53,sell,2025-11-13 17:55:00,2025-11-13 18:55:00,12,0.1,25126.8,25098.7,2.81,2.81,0,0,5.112,6.6,0.549687,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,54,sell,2025-11-13 19:15:00,2025-11-13 20:15:00,12,0.1,25089.3,25069.5,1.98,1.98,0,0,5.812,8.063,0.340674,mid,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,55,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,56,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,57,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,58,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,59,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,60,buy,2025-11-14 21:50:00,2025-11-17 17:20:00,810,0.1,25129.8,24990.9,-13.89,-15.1,-1.21,0,15.522,25.015,-0.972813,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,61,buy,2025-11-17 17:25:00,2025-11-17 18:25:00,12,0.1,25021.5,24910.9,-11.06,-11.06,0,0,5.83,15.058,-1.89708,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,62,buy,2025-11-17 18:35:00,2025-11-17 19:35:00,12,0.1,25023.7,25075.6,5.19,5.19,0,0,10.067,2.02,0.515546,mid,vol_high,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,63,buy,2025-11-17 19:55:00,2025-11-17 20:20:00,5,0.1,24947.1,24924.1,-2.3,-2.3,0,0,0.868,6.682,-2.64977,mid,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,64,sell,2025-11-17 20:20:00,2025-11-17 21:20:00,12,0.1,24924.1,24788.3,13.58,13.58,0,0,15.187,5.05,0.894186,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,65,buy,2025-11-18 16:35:00,2025-11-18 17:05:00,6,0.1,24671.2,24371.3,-29.98,-29.98,0,0,4.18,30.932,-7.17225,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,66,sell,2025-11-18 17:05:00,2025-11-18 18:05:00,12,0.1,24371.3,24344.5,2.68,2.68,0,0,6.388,16.475,0.419537,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,67,buy,2025-11-18 18:10:00,2025-11-18 19:10:00,12,0.1,24436.3,24549,11.27,11.27,0,0,18.717,2.02,0.602126,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,68,buy,2025-11-18 19:45:00,2025-11-18 20:45:00,12,0.1,24649.2,24675.7,2.66,2.66,0,0,7.93,5.82,0.335435,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,69,buy,2025-11-18 21:15:00,2025-11-19 16:45:00,234,0.1,24685.9,24673.4,-1.25,-1.65,-0.4,0,5.068,30.975,-0.325572,late,feature_missing,feature_missing,feature_missing,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,70,buy,2025-11-19 16:50:00,2025-11-19 17:50:00,12,0.1,24699.5,24794,9.46,9.46,0,0,21.68,2.657,0.436347,early,vol_mid,downtrend,adx_20_25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,71,buy,2025-11-19 17:55:00,2025-11-19 18:55:00,12,0.1,24750.2,24619.4,-13.08,-13.08,0,0,0,17.107,NA,early,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,72,buy,2025-11-19 20:05:00,2025-11-19 21:05:00,12,0.1,24591,24587.8,-0.32,-0.32,0,0,5.13,7.37,-0.0623782,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,73,buy,2025-11-19 21:55:00,2025-11-20 17:25:00,234,0.1,24605.8,25178,57.22,56.82,-0.4,0,62.169,3.92,0.91396,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,74,buy,2025-11-20 17:30:00,2025-11-20 18:25:00,11,0.1,25187.5,24842.8,-34.47,-34.47,0,0,4.917,36.645,-7.01037,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,75,sell,2025-11-20 18:25:00,2025-11-20 19:25:00,12,0.1,24842.8,24358.2,48.46,48.46,0,0,55.925,6.162,0.866518,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,76,sell,2025-11-20 19:30:00,2025-11-20 20:05:00,7,0.1,24377,24370.1,0.69,0.69,0,0,13.975,5.05,0.0493739,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,77,buy,2025-11-20 20:05:00,2025-11-20 21:05:00,12,0.1,24370.1,24165.8,-20.43,-20.43,0,0,15.643,21.62,-1.30602,mid,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,78,buy,2025-11-20 21:15:00,2025-11-21 16:45:00,234,0.1,24202.3,24110.9,-9.14,-9.54,-0.4,0,12.743,36.839,-0.748646,late,vol_high,downtrend,adx_gt25,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,79,buy,2025-11-21 16:50:00,2025-11-21 17:50:00,12,0.1,24125.9,24023.8,-10.21,-10.21,0,0,10.092,26.833,-1.01169,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,oos,Tier A+B,routed_total,80,buy,2025-11-21 17:55:00,2025-11-21 18:55:00,12,0.1,24016.5,24203.8,18.73,18.73,0,0,20.668,15.145,0.906232,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
