run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,9,sell,2025-04-07 19:00:00,2025-04-07 21:15:00,27,0.1,17221.6,17489,-26.75,-26.75,0,0,17.575,41.875,-1.52205,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,10,buy,2025-04-07 21:15:00,2025-04-08 17:25:00,242,0.1,17489,18123,63.4,63.09,-0.31,0,69.69,25.22,0.905295,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,11,buy,2025-04-08 17:30:00,2025-04-08 18:15:00,9,0.1,18118.4,17886.7,-23.17,-23.17,0,0,4.605,25.358,-5.03149,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,12,sell,2025-04-08 18:15:00,2025-04-08 18:50:00,7,0.1,17886.7,17852.8,3.39,3.39,0,0,7.6,8.2,0.446053,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,13,buy,2025-04-08 18:50:00,2025-04-08 19:05:00,3,0.1,17852.8,17871,1.83,1.83,0,0,4.618,6.595,0.396275,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,14,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6,0.1,17871,17665.5,20.56,20.56,0,0,22.075,3.613,0.93137,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,15,buy,2025-04-08 19:35:00,2025-04-08 21:05:00,18,0.1,17665.5,17468.3,-19.72,-19.72,0,0,3.08,34.245,-6.4026,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,16,sell,2025-04-08 21:40:00,2025-04-09 16:45:00,229,0.1,17331.5,17204.6,12.7,12.78,0.08,0,75.788,5.647,0.168628,late,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,17,buy,2025-04-09 16:45:00,2025-04-09 17:55:00,14,0.1,17204.6,17109.3,-9.53,-9.53,0,0,22.78,11.895,-0.418349,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,18,sell,2025-04-09 18:45:00,2025-04-09 20:05:00,16,0.1,17116.2,17532,-41.58,-41.58,0,0,0.163,42.575,-255.092,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,19,buy,2025-04-09 20:05:00,2025-04-10 17:05:00,252,0.1,17532,18484.7,95.27,94.96,-0.31,0,169.036,27.157,0.561774,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,20,buy,2025-04-10 17:10:00,2025-04-10 19:25:00,27,0.1,18515.6,17910.8,-60.48,-60.48,0,0,12.355,73.448,-4.89518,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,21,buy,2025-04-10 19:55:00,2025-04-11 16:50:00,251,0.1,18068.2,18414.2,34.59,34.28,-0.31,0,56.558,19.12,0.606103,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,22,buy,2025-04-11 17:35:00,2025-04-11 18:45:00,14,0.1,18261.4,18353.8,9.24,9.24,0,0,15.58,9.695,0.593068,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,23,buy,2025-04-11 19:35:00,2025-04-14 16:40:00,829,0.1,18508.4,18949.5,44.12,43.19,-0.93,0,59.693,7.22,0.723535,mid,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,24,sell,2025-04-14 16:45:00,2025-04-14 18:50:00,25,0.1,18903.3,18674.2,22.91,22.91,0,0,23.625,13.687,0.969735,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,25,sell,2025-04-14 18:55:00,2025-04-14 20:30:00,19,0.1,18693.5,18715,-2.15,-2.15,0,0,10.525,8.075,-0.204276,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,26,sell,2025-04-16 17:00:00,2025-04-16 18:55:00,23,0.1,18378.8,18460.2,-8.13,-8.13,0,0,1.287,21.088,-6.31702,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,27,sell,2025-04-16 20:45:00,2025-04-16 21:45:00,12,0.1,18268.3,18112.2,15.62,15.62,0,0,16.4,0,0.952439,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,28,sell,2025-04-17 16:40:00,2025-04-17 17:00:00,4,0.1,18263.4,18326.2,-6.28,-6.28,0,0,2.875,10.25,-2.18435,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,29,buy,2025-04-17 17:00:00,2025-04-17 18:30:00,18,0.1,18326.2,18195.9,-13.03,-13.03,0,0,1.98,20.67,-6.58081,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,30,sell,2025-04-17 18:30:00,2025-04-17 20:25:00,23,0.1,18195.9,18245,-4.91,-4.91,0,0,2.075,14.075,-2.36627,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,31,sell,2025-04-21 17:00:00,2025-04-21 17:55:00,11,0.1,17863.6,17789.6,7.39,7.39,0,0,9.5,0.275,0.777895,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,32,sell,2025-04-22 20:35:00,2025-04-22 21:55:00,16,0.1,18142.3,18260.6,-11.83,-11.83,0,0,5.863,12.525,-2.01774,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,33,buy,2025-04-23 16:40:00,2025-04-23 18:30:00,22,0.1,18868.2,18789.3,-7.88,-7.88,0,0,17.08,11.233,-0.461358,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,34,sell,2025-04-23 18:30:00,2025-04-23 19:25:00,11,0.1,18789.3,18646.2,14.32,14.32,0,0,16.425,3.638,0.871842,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,35,sell,2025-04-28 16:35:00,2025-04-28 18:15:00,20,0.1,19383.7,19329.4,5.43,5.43,0,0,9.6,12.575,0.565625,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,36,sell,2025-04-28 18:25:00,2025-04-28 19:45:00,16,0.1,19240.6,19217.3,2.33,2.33,0,0,8.612,3.55,0.270553,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,37,buy,2025-04-29 17:00:00,2025-04-29 18:20:00,16,0.1,19396.8,19417.1,2.03,2.03,0,0,10.765,4.1,0.188574,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,38,sell,2025-04-30 16:45:00,2025-04-30 17:45:00,12,0.1,19070.4,19234.1,-16.37,-16.37,0,0,7.578,17.5,-2.1602,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,39,buy,2025-04-30 17:45:00,2025-04-30 20:00:00,27,0.1,19234.1,19328.8,9.47,9.47,0,0,12.905,5.808,0.733824,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,40,sell,2025-05-07 21:10:00,2025-05-08 17:40:00,246,0.1,19613.6,19975,-36.14,-36.06,0.08,0,2.588,55.961,-13.9335,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,41,sell,2025-05-14 16:50:00,2025-05-14 20:05:00,39,0.1,21232,21279.2,-4.72,-4.72,0,0,3.238,11.062,-1.45769,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,42,sell,2025-05-15 16:50:00,2025-05-15 19:15:00,29,0.1,21190.8,21361.5,-17.07,-17.07,0,0,1.088,19.337,-15.6893,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,43,sell,2025-05-21 20:35:00,2025-05-21 21:40:00,13,0.1,21184.2,21187.9,-0.37,-0.37,0,0,6.413,7.712,-0.0576953,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,44,sell,2025-05-21 21:50:00,2025-05-27 18:00:00,1682,0.1,21145,21305.4,-16.04,-15.56,0.48,0,47.949,19.221,-0.324511,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,45,sell,2025-05-29 16:40:00,2025-05-29 18:05:00,17,0.1,21516.4,21449,6.74,6.74,0,0,18.175,1.7,0.370839,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,46,sell,2025-05-30 19:50:00,2025-06-02 17:40:00,838,0.1,21074.8,21326.6,-25.18,-24.94,0.24,0,4.863,34.564,-5.12852,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,47,sell,2025-06-05 19:50:00,2025-06-06 16:35:00,249,0.1,21691.2,21747.2,-5.6,-5.52,0.08,0,24.476,9.599,-0.225527,mid,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,48,sell,2025-06-11 16:35:00,2025-06-11 20:10:00,43,0.1,21952.2,21997,-4.48,-4.48,0,0,6.363,9.425,-0.70407,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,49,sell,2025-06-11 21:15:00,2025-06-12 18:15:00,252,0.1,21812.2,21932.3,-12.01,-11.93,0.08,0,11.248,14.837,-1.06063,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,50,sell,2025-06-13 21:40:00,2025-06-16 18:00:00,820,0.1,21604.6,21951.4,-34.68,-34.44,0.24,0,7.616,36.874,-4.52206,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,51,buy,2025-06-20 16:35:00,2025-06-20 17:25:00,10,0.1,21865.6,21690.3,-17.53,-17.53,0,0,3.943,17.707,-4.44585,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_validation_is,validation,Tier A,tier_only_total,52,sell,2025-06-20 17:45:00,2025-06-20 19:15:00,18,0.1,21655.8,21633,2.28,2.28,0,0,10.5,4.087,0.217143,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,sell,2025-04-01 21:25:00,2025-04-24 18:10:00,6585,0.1,19205.7,19045.4,16.03,17.87,1.84,0,291.651,65.802,0.0612719,late,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-04-24 18:10:00,2025-05-13 19:25:00,5487,0.1,19045.4,21201.3,215.59,209.7,-5.89,0,217.879,5.076,0.962461,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-05-22 16:35:00,2025-05-22 17:40:00,13,0.1,21059.4,21157.3,-9.8,-9.8,0,0,1,20.575,-9.8,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,buy,2025-05-22 17:40:00,2025-05-22 19:55:00,27,0.1,21157.3,21178.9,2.16,2.16,0,0,10.267,5.495,0.210383,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,sell,2025-05-22 20:00:00,2025-05-23 16:50:00,250,0.1,21153.5,20801,35.25,35.33,0.08,0,48.8,11.9,0.723975,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,buy,2025-05-23 17:00:00,2025-05-23 18:30:00,18,0.1,20825.8,20898.1,7.23,7.23,0,0,10.543,0.57,0.685763,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,sell,2025-05-23 18:30:00,2025-05-27 18:55:00,1157,0.1,20898.1,21351.4,-45.33,-45.01,0.32,0,4.112,45.51,-10.946,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,1,sell,2025-04-01 21:10:00,2025-04-02 20:35:00,281,0.1,19244.1,19637.4,-39.33,-39.25,0.08,0,10.572,46.575,-3.71264,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,2,sell,2025-04-02 21:10:00,2025-04-03 16:45:00,235,0.1,19506.4,18813,69.34,69.42,0.08,0,86.645,35.727,0.8012,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,3,buy,2025-04-03 16:45:00,2025-04-03 18:10:00,17,0.1,18813,18566.6,-24.65,-24.65,0,0,5.743,27.232,-4.29218,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,4,sell,2025-04-03 19:55:00,2025-04-03 20:45:00,10,0.1,18694.2,18711.2,-1.7,-1.7,0,0,5.063,4.45,-0.335769,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,5,buy,2025-04-04 17:05:00,2025-04-04 17:50:00,9,0.1,17973.4,17538.6,-43.48,-43.48,0,0,2.668,43.607,-16.2969,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-04-04 18:10:00,2025-04-04 20:05:00,23,0.1,17795.9,17588.9,-20.7,-20.7,0,0,17.155,26.257,-1.20665,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-04-07 16:40:00,2025-04-07 18:50:00,26,0.1,16675.9,17323.6,64.77,64.77,0,0,151.328,17.075,0.428011,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-04-07 18:55:00,2025-04-07 19:00:00,1,0.1,17234,17221.6,-1.25,-1.25,0,0,7.43,1.357,-0.168237,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,9,sell,2025-04-07 19:00:00,2025-04-07 21:15:00,27,0.1,17221.6,17489,-26.75,-26.75,0,0,17.575,41.875,-1.52205,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,10,buy,2025-04-07 21:15:00,2025-04-08 17:25:00,242,0.1,17489,18123,63.4,63.09,-0.31,0,69.69,25.22,0.905295,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-04-08 17:30:00,2025-04-08 18:15:00,9,0.1,18118.4,17886.7,-23.17,-23.17,0,0,4.605,25.358,-5.03149,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,12,sell,2025-04-08 18:15:00,2025-04-08 18:50:00,7,0.1,17886.7,17852.8,3.39,3.39,0,0,7.6,8.2,0.446053,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,13,buy,2025-04-08 18:50:00,2025-04-08 19:05:00,3,0.1,17852.8,17871,1.83,1.83,0,0,4.618,6.595,0.396275,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,14,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6,0.1,17871,17665.5,20.56,20.56,0,0,22.075,3.613,0.93137,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,15,buy,2025-04-08 19:35:00,2025-04-08 21:05:00,18,0.1,17665.5,17468.3,-19.72,-19.72,0,0,3.08,34.245,-6.4026,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,16,sell,2025-04-08 21:40:00,2025-04-09 16:45:00,229,0.1,17331.5,17204.6,12.7,12.78,0.08,0,75.788,5.647,0.168628,late,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,17,buy,2025-04-09 16:45:00,2025-04-09 17:55:00,14,0.1,17204.6,17109.3,-9.53,-9.53,0,0,22.78,11.895,-0.418349,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,18,sell,2025-04-09 18:45:00,2025-04-09 20:05:00,16,0.1,17116.2,17532,-41.58,-41.58,0,0,0.163,42.575,-255.092,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,19,buy,2025-04-09 20:05:00,2025-04-10 17:05:00,252,0.1,17532,18484.7,95.27,94.96,-0.31,0,169.036,27.157,0.561774,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,20,buy,2025-04-10 17:10:00,2025-04-10 19:25:00,27,0.1,18515.6,17910.8,-60.48,-60.48,0,0,12.355,73.448,-4.89518,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,21,buy,2025-04-10 19:55:00,2025-04-11 16:50:00,251,0.1,18068.2,18414.2,34.59,34.28,-0.31,0,56.558,19.12,0.606103,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-04-11 17:35:00,2025-04-11 18:45:00,14,0.1,18261.4,18353.8,9.24,9.24,0,0,15.58,9.695,0.593068,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-04-11 19:35:00,2025-04-14 16:40:00,829,0.1,18508.4,18949.5,44.12,43.19,-0.93,0,59.693,7.22,0.723535,mid,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,24,sell,2025-04-14 16:45:00,2025-04-14 18:50:00,25,0.1,18903.3,18674.2,22.91,22.91,0,0,23.625,13.687,0.969735,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,25,sell,2025-04-14 18:55:00,2025-04-14 20:30:00,19,0.1,18693.5,18715,-2.15,-2.15,0,0,10.525,8.075,-0.204276,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,26,sell,2025-04-16 17:00:00,2025-04-16 18:55:00,23,0.1,18378.8,18460.2,-8.13,-8.13,0,0,1.287,21.088,-6.31702,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,27,sell,2025-04-16 20:45:00,2025-04-16 21:45:00,12,0.1,18268.3,18112.2,15.62,15.62,0,0,16.4,0,0.952439,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,28,sell,2025-04-17 16:40:00,2025-04-17 17:00:00,4,0.1,18263.4,18326.2,-6.28,-6.28,0,0,2.875,10.25,-2.18435,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-04-17 17:00:00,2025-04-17 18:30:00,18,0.1,18326.2,18195.9,-13.03,-13.03,0,0,1.98,20.67,-6.58081,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,30,sell,2025-04-17 18:30:00,2025-04-17 20:25:00,23,0.1,18195.9,18245,-4.91,-4.91,0,0,2.075,14.075,-2.36627,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,31,sell,2025-04-21 17:00:00,2025-04-21 17:55:00,11,0.1,17863.6,17789.6,7.39,7.39,0,0,9.5,0.275,0.777895,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,32,sell,2025-04-22 20:35:00,2025-04-22 21:55:00,16,0.1,18142.3,18260.6,-11.83,-11.83,0,0,5.863,12.525,-2.01774,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,33,buy,2025-04-23 16:40:00,2025-04-23 18:30:00,22,0.1,18868.2,18789.3,-7.88,-7.88,0,0,17.08,11.233,-0.461358,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,34,sell,2025-04-23 18:30:00,2025-04-23 19:25:00,11,0.1,18789.3,18646.2,14.32,14.32,0,0,16.425,3.638,0.871842,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,35,buy,2025-04-24 18:10:00,2025-04-24 20:20:00,26,0.1,19045.4,19091.2,4.58,4.58,0,0,10.93,4.483,0.41903,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,36,sell,2025-04-28 16:35:00,2025-04-28 18:15:00,20,0.1,19383.7,19329.4,5.43,5.43,0,0,9.6,12.575,0.565625,early,vol_mid,downtrend,adx_20_25,spread_low
