run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,17,sell,2025-03-10 17:15:00,2025-03-11 15:35:00,268,0.1,19873.6,19525.2,34.84,35.01,0.17,0,76.003,0.713,0.46064,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,18,buy,2025-03-11 15:35:00,2025-03-12 15:55:00,292,0.1,19525.2,19547.1,2.19,1.79,-0.4,0,13.057,35.393,0.137091,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,19,buy,2025-03-12 16:20:00,2025-03-13 15:35:00,279,0.1,19573,19524.7,-4.84,-5.24,-0.4,0,18.605,20.405,-0.281645,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,20,sell,2025-03-13 15:35:00,2025-03-13 16:25:00,10,0.1,19524.7,19491.4,3.32,3.32,0,0,7.113,0.662,0.466751,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,21,buy,2025-03-13 16:25:00,2025-03-14 16:25:00,288,0.1,19491.4,19485.2,-0.63,-1.03,-0.4,0,7.773,34.492,-0.13251,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,22,buy,2025-03-17 15:35:00,2025-03-18 15:35:00,288,0.1,19728.1,19755.7,2.76,2.36,-0.4,0,21.907,11.068,0.107728,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,23,sell,2025-03-18 15:35:00,2025-03-18 16:10:00,7,0.1,19755.7,19703.6,5.21,5.21,0,0,8.4,0,0.620238,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,24,buy,2025-03-18 16:10:00,2025-03-18 16:25:00,3,0.1,19703.6,19678.7,-2.49,-2.49,0,0,1.11,3.14,-2.24324,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,25,sell,2025-03-18 16:25:00,2025-03-19 16:25:00,288,0.1,19678.7,19546.7,13.2,13.37,0.17,0,28.815,1.587,0.463994,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,26,sell,2025-03-20 15:35:00,2025-03-21 15:35:00,288,0.1,19635.2,19565.8,6.94,7.11,0.17,0,9.062,25.71,0.784595,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,27,sell,2025-03-21 15:40:00,2025-03-24 15:50:00,866,0.1,19540.4,20072.5,-53.22,-52.71,0.51,0,14.362,53.437,-3.6701,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,28,buy,2025-03-27 15:35:00,2025-03-27 16:35:00,12,0.1,19888.2,19803.7,-8.46,-8.46,0,0,2.31,10.48,-3.66234,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,29,sell,2025-03-28 15:35:00,2025-03-28 16:10:00,7,0.1,19711.1,19707.8,0.34,0.34,0,0,4.975,0.738,0.0683417,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,30,buy,2025-03-28 16:10:00,2025-04-02 20:35:00,1493,0.1,19707.8,19636.2,-7.16,-9.17,-2.01,0,6.685,91.441,-1.37173,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,31,sell,2025-04-02 21:30:00,2025-04-15 16:35:00,3685,0.1,19432.6,18867.5,56.51,58.72,2.21,0,314.338,43.115,0.186805,late,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,32,buy,2025-04-15 16:35:00,2025-04-21 21:25:00,1786,0.1,18867.5,17605.3,-126.22,-128.63,-2.41,0,12.905,129.74,-9.96745,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,33,buy,2025-04-22 18:25:00,2025-04-24 18:55:00,582,0.1,18246.7,19081.4,83.47,82.67,-0.8,0,83.997,16.308,0.984202,mid,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,34,buy,2025-04-25 16:45:00,2025-04-25 20:00:00,39,0.1,19176.2,19345.8,16.96,16.96,0,0,17.142,6.22,0.989383,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,35,buy,2025-04-28 21:30:00,2025-04-30 18:55:00,545,0.1,19294.4,19321.8,2.74,1.94,-0.8,0,28.285,29.977,0.0685876,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,36,buy,2025-05-02 17:25:00,2025-05-02 19:30:00,25,0.1,20039.2,20119,7.98,7.98,0,0,11.48,1.995,0.695122,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,37,buy,2025-05-02 20:35:00,2025-05-02 21:35:00,12,0.1,20098.8,20154.9,5.61,5.61,0,0,5.605,0.407,1.00089,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,38,buy,2025-05-13 16:55:00,2025-05-13 18:00:00,13,0.1,21033,21171.7,13.87,13.87,0,0,14.592,0.883,0.950521,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,39,buy,2025-05-13 18:20:00,2025-05-13 19:20:00,12,0.1,21195.5,21191.3,-0.42,-0.42,0,0,2.867,2.108,-0.146495,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,40,buy,2025-05-16 16:55:00,2025-05-16 19:30:00,31,0.1,21345.3,21356,1.07,1.07,0,0,3.192,10.408,0.335213,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,41,buy,2025-05-21 18:20:00,2025-05-21 19:20:00,12,0.1,21446.9,21461.4,1.44,1.44,0,0,3.642,2.033,0.395387,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,42,buy,2025-05-22 19:40:00,2025-05-22 20:50:00,14,0.1,21195.5,21212.8,1.73,1.73,0,0,3.293,6.345,0.525357,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,43,sell,2025-05-23 19:10:00,2025-05-23 20:15:00,13,0.1,20882.6,20965.4,-8.28,-8.28,0,0,1.275,9.088,-6.49412,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,44,buy,2025-05-23 20:20:00,2025-05-23 21:20:00,12,0.1,20994,20979.6,-1.45,-1.45,0,0,2.655,3.782,-0.546139,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,45,buy,2025-05-23 21:25:00,2025-05-27 16:55:00,1098,0.1,20984.5,21222.6,23.8,22.19,-1.61,0,32.343,11.592,0.686084,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,46,sell,2025-05-28 16:55:00,2025-05-28 17:55:00,12,0.1,21442.1,21391.7,5.04,5.04,0,0,5.737,0.2,0.878508,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,47,buy,2025-06-06 19:55:00,2025-06-06 20:55:00,12,0.1,21720.2,21783.9,6.37,6.37,0,0,6.792,3.07,0.937868,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,48,buy,2025-06-10 16:50:00,2025-06-10 17:50:00,12,0.1,21851.2,21857.5,0.63,0.63,0,0,1.942,3.308,0.324408,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,49,buy,2025-06-11 19:20:00,2025-06-11 20:45:00,17,0.1,21915.4,21960.8,4.54,4.54,0,0,8.317,2.683,0.54587,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,50,sell,2025-06-13 21:35:00,2025-06-16 16:50:00,807,0.1,21633.2,21875,-24.18,-23.67,0.51,0,10.479,24.611,-2.2588,late,vol_low,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,51,buy,2025-06-16 16:50:00,2025-06-16 17:50:00,12,0.1,21875,21955.6,8.06,8.06,0,0,9.83,0.97,0.819939,early,vol_low,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,52,buy,2025-06-20 16:50:00,2025-06-20 20:15:00,41,0.1,21841.3,21661.3,-18.01,-18.01,0,0,0.143,29.057,-125.944,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,53,buy,2025-07-10 17:30:00,2025-07-10 18:30:00,12,0.1,22765.9,22824.3,5.84,5.84,0,0,6.255,0.37,0.933653,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,54,buy,2025-07-17 17:15:00,2025-07-17 18:15:00,12,0.1,23001,23083.1,8.22,8.22,0,0,8.993,3.907,0.914044,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,55,buy,2025-07-21 16:40:00,2025-07-21 17:40:00,12,0.1,23187.3,23271.9,8.46,8.46,0,0,9.505,0.445,0.890058,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,56,sell,2025-07-22 16:50:00,2025-07-22 19:30:00,32,0.1,23074.7,23035,3.97,3.97,0,0,10.288,2.1,0.385886,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,57,sell,2025-07-31 16:40:00,2025-07-31 17:20:00,8,0.1,23544.4,23561,-1.66,-1.66,0,0,4.95,4.525,-0.335354,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,58,buy,2025-07-31 17:20:00,2025-07-31 18:35:00,15,0.1,23561,23433.2,-12.78,-12.78,0,0,0.017,19.208,-751.765,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,59,buy,2025-08-12 18:30:00,2025-08-12 19:30:00,12,0.1,23749.8,23794,4.43,4.43,0,0,4.83,1.207,0.917184,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,60,sell,2025-08-20 16:50:00,2025-08-20 21:20:00,54,0.1,23199.7,23138.9,6.08,6.08,0,0,23,4.975,0.264348,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,61,buy,2025-08-20 21:20:00,2025-08-21 16:50:00,234,0.1,23138.9,23199.2,6.03,5.63,-0.4,0,16.355,2.957,0.344237,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,62,buy,2025-08-22 19:10:00,2025-08-22 20:10:00,12,0.1,23507.7,23495.7,-1.2,-1.2,0,0,0.543,6.607,-2.20994,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,63,buy,2025-08-27 17:20:00,2025-08-27 18:20:00,12,0.1,23548.7,23543.4,-0.53,-0.53,0,0,1.542,1.545,-0.343709,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,64,buy,2025-08-28 16:35:00,2025-08-28 19:40:00,37,0.1,23681.2,23693.5,1.23,1.23,0,0,3.605,15.695,0.341193,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,65,sell,2025-08-29 16:50:00,2025-08-29 17:55:00,13,0.1,23495.2,23389.9,10.53,10.53,0,0,12.187,3.225,0.864035,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,66,sell,2025-09-02 16:35:00,2025-09-02 19:45:00,38,0.1,23045.4,23054.9,-0.95,-0.95,0,0,5.55,19.725,-0.171171,early,vol_low,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,67,buy,2025-09-05 19:50:00,2025-09-05 20:50:00,12,0.1,23580.6,23569,-1.16,-1.16,0,0,4.817,2.783,-0.240814,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,68,buy,2025-09-11 16:35:00,2025-09-11 18:00:00,17,0.1,23967,23984.7,1.77,1.77,0,0,3.355,7.495,0.527571,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,69,sell,2025-09-15 16:35:00,2025-09-15 17:35:00,12,0.1,24189.7,24230.6,-4.1,-4.1,0,0,0.475,6.388,-8.63158,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,70,buy,2025-09-18 17:10:00,2025-09-18 18:10:00,12,0.1,24508.3,24532.1,2.38,2.38,0,0,5.88,1.795,0.404762,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,71,sell,2025-09-25 16:45:00,2025-09-25 20:30:00,45,0.1,24204.3,24373.4,-16.91,-16.91,0,0,0.288,26.887,-58.7153,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_low_vol_validation_is,validation,Tier A+B,routed_total,72,buy,2025-09-26 16:35:00,2025-09-26 20:15:00,44,0.1,24473.7,24486.5,1.28,1.28,0,0,3.88,17.42,0.329897,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,1,buy,2025-10-01 16:55:00,2025-10-01 17:55:00,12,0.1,24571.9,24688.5,11.67,11.67,0,0,13.217,2.548,0.882954,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,2,buy,2025-10-10 18:00:00,2025-10-10 18:40:00,8,0.1,25012.5,24539.9,-47.26,-47.26,0,0,0,52.32,NA,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,3,sell,2025-10-10 18:40:00,2025-10-10 18:55:00,3,0.1,24539.9,24684.7,-14.48,-14.48,0,0,3.812,18.525,-3.79853,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,4,buy,2025-10-10 18:55:00,2025-10-10 19:55:00,12,0.1,24684.7,24492.4,-19.23,-19.23,0,0,0,20.695,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,5,sell,2025-10-10 20:05:00,2025-10-10 21:00:00,11,0.1,24441,24498,-5.7,-5.7,0,0,2,12.662,-2.85,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,6,buy,2025-10-10 21:00:00,2025-10-10 22:00:00,12,0.1,24498,24405.9,-9.21,-9.21,0,0,3.755,10.883,-2.45273,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,7,buy,2025-10-13 16:35:00,2025-10-13 17:35:00,12,0.1,24587,24678.9,9.19,9.19,0,0,15.255,3.57,0.602425,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,8,buy,2025-10-13 17:40:00,2025-10-13 18:40:00,12,0.1,24709.1,24699.8,-0.93,-0.93,0,0,1.53,13.882,-0.607843,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,9,sell,2025-10-14 16:40:00,2025-10-14 16:45:00,1,0.1,24338.9,24283.1,5.58,5.58,0,0,7.825,0.987,0.713099,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,10,buy,2025-10-14 16:45:00,2025-10-14 17:45:00,12,0.1,24283.1,24549.3,26.62,26.62,0,0,28.255,2.933,0.942134,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,11,buy,2025-10-14 17:50:00,2025-10-14 18:50:00,12,0.1,24549.2,24632.5,8.33,8.33,0,0,8.518,4.907,0.977929,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,12,buy,2025-10-14 18:55:00,2025-10-14 19:55:00,12,0.1,24652.6,24756.5,10.39,10.39,0,0,12.417,6.045,0.836756,mid,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,13,buy,2025-10-14 20:00:00,2025-10-15 18:00:00,264,0.1,24723,24932.6,20.96,20.56,-0.4,0,22.438,20.707,0.916303,mid,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,14,sell,2025-10-15 20:15:00,2025-10-15 21:15:00,12,0.1,24535.5,24729,-19.36,-19.36,0,0,3.85,21.237,-5.02857,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,15,buy,2025-10-15 21:25:00,2025-10-16 18:50:00,257,0.1,24734.3,24806.5,7.22,6.82,-0.4,0,28.061,5.545,0.243042,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,16,sell,2025-10-16 19:35:00,2025-10-16 20:00:00,5,0.1,24602.5,24764.5,-16.2,-16.2,0,0,3.463,16.7,-4.67802,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,17,buy,2025-10-16 20:00:00,2025-10-16 21:00:00,12,0.1,24764.5,24701.2,-6.33,-6.33,0,0,3.517,10.245,-1.79983,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,18,sell,2025-10-16 21:20:00,2025-10-17 16:35:00,231,0.1,24506.3,24619.9,-11.36,-11.19,0.17,0,25.746,19.029,-0.434631,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,19,buy,2025-10-17 16:35:00,2025-10-17 17:35:00,12,0.1,24619.9,24696.3,7.64,7.64,0,0,17.918,10.845,0.426387,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,20,buy,2025-10-17 17:40:00,2025-10-17 18:40:00,12,0.1,24647.8,24589.5,-5.82,-5.82,0,0,5.817,13.345,-1.00052,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,21,buy,2025-10-17 19:05:00,2025-10-17 20:05:00,12,0.1,24746.5,24718,-2.85,-2.85,0,0,6.517,3.833,-0.437318,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,22,buy,2025-10-17 21:20:00,2025-10-22 17:15:00,1391,0.1,24846.4,25065.6,21.92,19.91,-2.01,0,37.251,4.192,0.534482,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,23,sell,2025-10-22 20:55:00,2025-10-22 21:55:00,12,0.1,24664.8,24781.4,-11.66,-11.66,0,0,0,13.5,NA,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,24,buy,2025-10-23 17:25:00,2025-10-23 18:25:00,12,0.1,25013.4,25023,0.97,0.97,0,0,4.217,2.17,0.230021,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,25,buy,2025-10-24 16:35:00,2025-10-30 17:00:00,1733,0.1,25352,26003.2,65.12,62.71,-2.41,0,92.511,5.808,0.677865,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,26,buy,2025-10-30 17:05:00,2025-10-30 18:05:00,12,0.1,25978.2,25927.7,-5.06,-5.06,0,0,5.618,12.045,-0.900676,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,27,buy,2025-11-04 16:45:00,2025-11-04 17:45:00,12,0.1,25666.6,25763.2,9.66,9.66,0,0,11.805,3.995,0.818297,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,28,buy,2025-11-05 16:50:00,2025-11-05 17:50:00,12,0.1,25504.5,25597.9,9.34,9.34,0,0,12.543,0.895,0.744638,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,29,buy,2025-11-05 18:00:00,2025-11-06 17:00:00,276,0.1,25618.5,25405.2,-21.33,-21.73,-0.4,0,15.305,21.327,-1.4198,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,30,sell,2025-11-06 17:00:00,2025-11-06 18:00:00,12,0.1,25405.2,25199.3,20.59,20.59,0,0,21.612,3.625,0.952711,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,31,sell,2025-11-06 18:05:00,2025-11-06 19:05:00,12,0.1,25249,25165.8,8.32,8.32,0,0,14.962,1.85,0.556075,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,32,buy,2025-11-06 20:35:00,2025-11-06 21:35:00,12,0.1,25236.6,25321.4,8.48,8.48,0,0,9.792,3.045,0.866013,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,33,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,34,sell,2025-11-07 17:55:00,2025-11-07 18:55:00,12,0.1,24754.6,24672.3,8.23,8.23,0,0,9.75,0.613,0.844103,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,35,buy,2025-11-07 20:05:00,2025-11-11 18:30:00,1133,0.1,24744.5,25422.1,67.77,66.16,-1.61,0,93.417,2.145,0.708222,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,36,sell,2025-11-12 16:50:00,2025-11-12 17:10:00,4,0.1,25490.7,25566.8,-7.61,-7.61,0,0,1.575,7.762,-4.83175,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,37,buy,2025-11-12 17:10:00,2025-11-12 18:10:00,12,0.1,25566.8,25454,-11.28,-11.28,0,0,0.53,12.257,-21.283,early,vol_high,downtrend,adx_gt25,spread_low
