run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,33,sell,2025-05-21 21:10:00,2025-05-21 21:55:00,9,0.1,21209.7,21124.2,8.56,8.56,0,0,8.963,0.662,0.955037,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,34,sell,2025-05-29 16:55:00,2025-05-29 17:40:00,9,0.1,21499.1,21418.6,8.06,8.06,0,0,16.45,1.187,0.48997,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,35,sell,2025-05-30 19:50:00,2025-05-30 20:40:00,10,0.1,21074.8,21151.8,-7.71,-7.71,0,0,4.863,8.625,-1.58544,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,36,sell,2025-06-05 20:05:00,2025-06-05 20:55:00,10,0.1,21663.9,21729.1,-6.52,-6.52,0,0,0.75,9.325,-8.69333,mid,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,37,buy,2025-06-06 16:40:00,2025-06-11 16:50:00,1442,0.1,21785.6,21933.8,14.83,13.28,-1.55,0,28.81,9.607,0.460951,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,38,sell,2025-06-11 21:15:00,2025-06-11 22:00:00,9,0.1,21812.2,21842.9,-3.07,-3.07,0,0,4.075,8.187,-0.753374,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,39,buy,2025-06-20 16:35:00,2025-06-20 17:25:00,10,0.1,21865.6,21690.3,-17.53,-17.53,0,0,3.943,17.707,-4.44585,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,40,sell,2025-06-20 17:25:00,2025-06-20 18:15:00,10,0.1,21690.3,21629.5,6.08,6.08,0,0,13.95,4.687,0.435842,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_validation_is,validation,Tier A,tier_only_total,41,sell,2025-06-23 19:40:00,2025-06-25 17:00:00,544,0.1,21597.7,22312.5,-71.49,-71.33,0.16,0,2.875,73.969,-24.8104,mid,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-04-24 18:10:00,2025-05-13 19:25:00,5487,0.1,19045.4,21201.3,215.59,209.7,-5.89,0,217.879,5.076,0.962461,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-05-23 17:15:00,2025-05-28 17:50:00,1447,0.1,20909.2,21406.6,49.74,48.19,-1.55,0,60.654,8.495,0.794507,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-05-30 20:20:00,2025-06-03 19:25:00,1141,0.1,21127.3,21669.4,-54.21,-53.89,0.32,0,3.175,55.157,-16.9732,late,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,sell,2025-06-20 17:40:00,2025-06-25 21:50:00,1490,0.1,21724,22201.8,-47.78,-47.38,0.4,0,34.976,61.333,-1.35464,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,1,buy,2025-04-02 16:40:00,2025-04-02 17:25:00,9,0.1,19319.9,19419.8,9.99,9.99,0,0,11.992,2.595,0.833055,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,2,sell,2025-04-02 21:10:00,2025-04-03 16:35:00,233,0.1,19506.4,18872.8,63.37,63.45,0.08,0,86.645,35.727,0.732298,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,3,buy,2025-04-03 16:35:00,2025-04-08 17:00:00,1445,0.1,18872.8,18082.2,-79.06,-80.61,-1.55,0,2.068,258.361,-38.9797,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-04-08 17:05:00,2025-04-08 18:15:00,14,0.1,18116.6,17886.7,-23,-23,0,0,7.28,25.183,-3.15934,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,5,sell,2025-04-08 18:20:00,2025-04-08 19:40:00,16,0.1,17890,17566.2,32.38,32.38,0,0,34.35,7.863,0.942649,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-04-08 19:40:00,2025-04-08 20:25:00,9,0.1,17566.2,17425.5,-14.07,-14.07,0,0,9.593,18.882,-1.46669,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-04-08 20:30:00,2025-04-09 17:15:00,249,0.1,17342.9,17200.5,-14.24,-14.55,-0.31,0,25.155,76.921,-0.578414,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-04-09 17:20:00,2025-04-09 18:30:00,14,0.1,17271.5,17234.9,-3.66,-3.66,0,0,11.793,22.385,-0.310354,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,9,buy,2025-04-09 20:20:00,2025-04-09 21:05:00,9,0.1,17820.7,18754.4,93.37,93.37,0,0,101.855,22.76,0.916695,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,10,buy,2025-04-09 21:10:00,2025-04-09 21:55:00,9,0.1,18703.2,18719.8,1.66,1.66,0,0,24.405,6.407,0.0680188,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-04-09 22:00:00,2025-04-10 19:45:00,261,0.1,18613.6,18064.5,-54.91,-55.22,-0.31,0,60.873,85.317,-0.907135,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,12,buy,2025-04-10 20:25:00,2025-04-14 16:45:00,1108,0.1,17995.9,18903.3,90.74,89.5,-1.24,0,110.943,8.205,0.806721,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,13,sell,2025-04-14 16:45:00,2025-04-14 18:50:00,25,0.1,18903.3,18674.2,22.91,22.91,0,0,23.625,13.687,0.969735,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,14,buy,2025-04-14 18:50:00,2025-04-14 18:55:00,1,0.1,18674.2,18693.5,1.93,1.93,0,0,2.38,2.033,0.810924,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,15,sell,2025-04-14 18:55:00,2025-04-14 19:40:00,9,0.1,18693.5,18716.7,-2.32,-2.32,0,0,10.525,5.35,-0.220428,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,16,sell,2025-04-16 16:55:00,2025-04-16 21:10:00,51,0.1,18408.8,18208.7,20.02,20.02,0,0,26.487,18.088,0.755842,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,17,sell,2025-04-16 21:15:00,2025-04-16 22:00:00,9,0.1,18210.6,18069.3,14.13,14.13,0,0,14.587,3.188,0.968671,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,18,sell,2025-04-21 17:20:00,2025-04-21 18:05:00,9,0.1,17788.1,17787.8,0.03,0.03,0,0,1.525,6.875,0.0196721,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,19,sell,2025-04-21 18:50:00,2025-04-21 19:55:00,13,0.1,17681.8,17681.5,0.03,0.03,0,0,2.613,6.2,0.0114811,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,20,buy,2025-04-22 16:55:00,2025-04-22 17:40:00,9,0.1,18094,18184.1,9.02,9.02,0,0,9.18,2.208,0.982571,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,21,sell,2025-04-22 20:25:00,2025-04-23 16:35:00,242,0.1,18161.6,18862.7,-70.1,-70.02,0.08,0,7.8,71.933,-8.97692,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-04-23 16:40:00,2025-04-23 17:25:00,9,0.1,18868.2,18936.3,6.82,6.82,0,0,14.255,1.97,0.478429,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,23,sell,2025-04-23 18:30:00,2025-04-23 19:15:00,9,0.1,18789.3,18704.8,8.46,8.46,0,0,11.75,3.638,0.72,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,24,sell,2025-04-23 19:30:00,2025-04-24 16:45:00,255,0.1,18710.2,18832.4,-12.22,-12.14,0.08,0,23.851,12.887,-0.508993,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,25,buy,2025-04-24 16:45:00,2025-04-24 17:30:00,9,0.1,18832.4,19016.9,18.46,18.46,0,0,18.642,0.295,0.990237,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,26,buy,2025-04-24 17:40:00,2025-04-24 18:25:00,9,0.1,19031,19039.7,0.87,0.87,0,0,5.418,6.632,0.160576,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,27,sell,2025-04-28 18:30:00,2025-04-28 19:15:00,9,0.1,19207.2,19178.2,2.91,2.91,0,0,4.263,6.887,0.682618,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,28,sell,2025-04-30 16:45:00,2025-04-30 18:25:00,20,0.1,19070.4,19289.6,-21.92,-21.92,0,0,7.578,25.887,-2.89258,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-05-02 16:35:00,2025-05-02 17:40:00,13,0.1,19983.5,20061.5,7.81,7.81,0,0,9.18,6.783,0.850763,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,30,sell,2025-05-08 16:40:00,2025-05-08 17:25:00,9,0.1,20015,19977.2,3.78,3.78,0,0,7.838,3.3,0.482266,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,31,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9,0.1,20960.3,21137.9,17.77,17.77,0,0,20.292,0.22,0.875715,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,32,sell,2025-05-21 20:20:00,2025-05-21 21:05:00,9,0.1,21310.5,21159.2,15.13,15.13,0,0,21.663,0.1,0.698426,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,33,sell,2025-05-21 21:10:00,2025-05-21 21:55:00,9,0.1,21209.7,21124.2,8.56,8.56,0,0,8.963,0.662,0.955037,late,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,34,buy,2025-05-23 17:15:00,2025-05-27 20:45:00,1194,0.1,20909.2,21408.2,49.9,48.66,-1.24,0,50.652,8.495,0.960673,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,35,sell,2025-05-29 16:55:00,2025-05-29 17:40:00,9,0.1,21499.1,21418.6,8.06,8.06,0,0,16.45,1.187,0.48997,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,36,sell,2025-05-30 19:50:00,2025-05-30 20:35:00,9,0.1,21074.8,21135.2,-6.05,-6.05,0,0,4.863,6.937,-1.24409,mid,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,37,sell,2025-06-05 20:05:00,2025-06-05 20:50:00,9,0.1,21663.9,21735.8,-7.2,-7.2,0,0,0.75,9.325,-9.6,mid,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,38,buy,2025-06-06 16:40:00,2025-06-11 16:50:00,1442,0.1,21785.6,21933.8,14.83,13.28,-1.55,0,28.81,9.607,0.460951,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,39,sell,2025-06-11 21:15:00,2025-06-11 22:00:00,9,0.1,21812.2,21842.9,-3.07,-3.07,0,0,4.075,8.187,-0.753374,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,40,buy,2025-06-20 16:35:00,2025-06-20 17:25:00,10,0.1,21865.6,21690.3,-17.53,-17.53,0,0,3.943,17.707,-4.44585,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,41,sell,2025-06-20 17:25:00,2025-06-20 18:10:00,9,0.1,21690.3,21589.5,10.08,10.08,0,0,13.95,4.687,0.722581,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_validation_is,validation,Tier A+B,routed_total,42,sell,2025-06-20 18:15:00,2025-06-23 19:45:00,882,0.1,21628.3,21665.1,-3.68,-3.44,0.24,0,25.401,17.314,-0.135428,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-17 21:35:00,57,0.1,22983.3,23102,-11.87,-11.87,0,0,2.137,14.05,-5.55452,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-20 21:20:00,2025-08-22 20:10:00,562,0.1,23137.7,23496.9,-35.92,-35.76,0.16,0,12.543,44.617,-2.85099,late,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-09-11 16:55:00,2025-09-11 20:20:00,41,0.1,23952.1,23998.5,-4.65,-4.65,0,0,2.387,7.463,-1.94805,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-17 16:50:00,2025-07-17 20:40:00,46,0.1,22983.3,23107.1,-12.38,-12.38,0,0,2.137,13.9,-5.79317,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-20 21:20:00,2025-08-21 16:45:00,233,0.1,23137.7,23198.8,-6.11,-6.03,0.08,0,1.2,16.475,-5.025,late,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_chop_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-09-11 16:55:00,2025-09-11 18:05:00,14,0.1,23952.1,23988.8,-3.67,-3.67,0,0,2.387,4.85,-1.53749,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-10 17:00:00,2025-07-11 17:15:00,291,0.1,22787,22809.6,-2.25,-2.17,0.08,0,12.638,9.112,-0.171704,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-31 16:35:00,2025-08-01 16:40:00,289,0.1,23564.2,22880.5,68.37,68.45,0.08,0,70.006,2.55,0.977773,early,vol_mid,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-08-01 16:45:00,2025-08-01 19:00:00,27,0.1,22806.1,22895,-8.88,-8.88,0,0,11.937,10.3,-0.743906,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-08-15 16:50:00,2025-08-15 18:40:00,22,0.1,23704.8,23697,0.78,0.78,0,0,1.34,9.713,0.58209,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-08-19 16:35:00,2025-08-20 17:00:00,293,0.1,23598.8,23109.5,48.92,49,0.08,0,51.744,6.35,0.94697,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,6,buy,2025-08-22 17:05:00,2025-08-22 19:00:00,23,0.1,23421.1,23503.2,8.22,8.22,0,0,16.28,0.208,0.504914,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-28 16:55:00,2025-08-28 19:35:00,32,0.1,23567.4,23685.2,-11.78,-11.78,0,0,4.313,14.987,-2.73128,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,8,buy,2025-09-02 16:50:00,2025-09-02 17:40:00,10,0.1,23162.6,23188.2,2.56,2.56,0,0,8.005,1.157,0.3198,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-09-05 17:30:00,2025-09-05 19:35:00,25,0.1,23621,23575.5,4.56,4.56,0,0,14.925,1.438,0.305528,early,vol_mid,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-09-17 21:40:00,2025-09-18 17:25:00,237,0.1,24079.9,24528.3,-44.84,-44.76,0.08,0,8.162,45.942,-5.48395,late,vol_high,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-09-02 19:40:00,2025-09-04 19:15:00,571,0.1,23036.2,23515.8,-47.97,-47.81,0.16,0,0.125,48.608,-382.48,mid,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-10 17:00:00,2025-07-10 21:10:00,50,0.1,22787,22867.2,-8.02,-8.02,0,0,5.85,8.5,-1.37094,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-31 16:35:00,2025-07-31 19:50:00,39,0.1,23564.2,23464.6,9.96,9.96,0,0,19.525,2.55,0.510115,early,vol_mid,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-01 16:40:00,2025-08-01 18:55:00,27,0.1,22879.2,22882.5,-0.32,-0.32,0,0,19.25,2.987,-0.0166234,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-15 16:50:00,2025-08-15 18:40:00,22,0.1,23704.8,23697,0.78,0.78,0,0,1.34,9.713,0.58209,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-08-19 16:35:00,2025-08-20 16:55:00,292,0.1,23598.8,23107.8,49.1,49.18,0.08,0,49.669,6.35,0.990155,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-08-20 17:00:00,2025-08-20 19:30:00,30,0.1,23108.3,23233.9,-12.56,-12.56,0,0,13.863,12.975,-0.906009,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,7,buy,2025-08-22 17:05:00,2025-08-22 18:55:00,22,0.1,23421.1,23518.9,9.78,9.78,0,0,16.28,0.208,0.600737,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-08-28 16:55:00,2025-08-28 18:15:00,16,0.1,23567.4,23679.7,-11.23,-11.23,0,0,4.313,11.537,-2.60376,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,9,buy,2025-09-02 16:50:00,2025-09-02 17:40:00,10,0.1,23162.6,23188.2,2.56,2.56,0,0,8.005,1.157,0.3198,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-09-02 19:40:00,2025-09-02 21:05:00,17,0.1,23036.2,23162.4,-12.62,-12.62,0,0,0.125,15.238,-100.96,mid,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-09-05 17:30:00,2025-09-05 19:35:00,25,0.1,23621,23575.5,4.56,4.56,0,0,14.925,1.438,0.305528,early,vol_mid,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_transition_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-09-17 21:40:00,2025-09-18 17:25:00,237,0.1,24079.9,24528.3,-44.84,-44.76,0.08,0,8.162,45.942,-5.48395,late,vol_high,downtrend,adx_20_25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-01 18:55:00,9,0.1,22443.8,22474.1,-3.03,-3.03,0,0,4.313,5.625,-0.702527,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-16 17:00:00,2025-07-17 19:40:00,320,0.1,22812.1,23098.7,-28.66,-28.58,0.08,0,13.112,31.012,-2.17968,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-07-22 16:50:00,2025-07-22 17:35:00,9,0.1,23074.7,23064.8,0.99,0.99,0,0,10.288,0.775,0.0962286,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-07-31 16:45:00,2025-07-31 17:35:00,10,0.1,23521.4,23507.6,1.38,1.38,0,0,2.65,6.825,0.520755,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-07-31 21:20:00,2025-08-01 16:55:00,235,0.1,23239.4,22768.8,47.06,47.14,0.08,0,49.293,11.075,0.956322,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-01 17:00:00,2025-08-04 16:55:00,863,0.1,22767.2,23123.2,-35.6,-35.36,0.24,0,9.31,35.596,-3.79807,early,vol_high,downtrend,adx_gt25,spread_low
