ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=501;long=283;short=218;fills=310,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=45;long=21;short=24;fills=17,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_total_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_routed_oos.htm,net_profit=449.46;pf=1.67;expectancy=2.48;trades=181;win_rate=59.12,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=151.34;recovery=2.97;fill=327;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_a_separate,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0618435;signal_count=2885;short=1347;long=1538,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_b_separate,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0197613;signal_count=245;short=150;long=95,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_ab_combined,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0518731;signal_count=3063;short=1453;long=1610,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=276.62;pf=1.2;expectancy=1.12;trades=248;win_rate=56.45,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=300.37;recovery=0.92;fill=426;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=127.31;pf=2.14;expectancy=7.49;trades=17;win_rate=47.06,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=116.99;recovery=1.09;fill=34;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=446;short=539;fills=423,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=45;long=5;short=40;fills=34,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_routed_validation_is.htm,net_profit=200.57;pf=1.14;expectancy=0.76;trades=265;win_rate=55.09,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=300.37;recovery=0.67;fill=457;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_tier_a_only_oos.htm,net_profit=-285.11;pf=0.71;expectancy=-1.66;trades=172;win_rate=43.6,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=464.13;recovery=-0.61;fill=319;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=-257.17;pf=0.53;expectancy=-9.18;trades=28;win_rate=35.71,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=495.24;recovery=-0.52;fill=51;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=766;long=381;short=385;fills=325,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=70;long=15;short=55;fills=35,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06I_lda_eigen_auto_shrinkage_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_total_oos,run06I_lda_eigen_auto_shrinkage_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06I_lda_eigen_auto_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06I_lda_eigen_auto_shrinkage_runtime_probe_v1_routed_oos.htm,net_profit=-343.06;pf=0.68;expectancy=-1.76;trades=195;win_rate=45.13,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=498.52;recovery=-0.69;fill=360;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_a_separate,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0730761;signal_count=3409;short=1697;long=1712,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_b_separate,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0172608;signal_count=214;short=160;long=54,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_ab_combined,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0592907;signal_count=3501;short=1768;long=1733,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_a_only_validation_is,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=170.74;pf=1.1;expectancy=0.49;trades=349;win_rate=47.85,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=247.48;recovery=0.69;fill=571;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=-49.56;pf=0.43;expectancy=-8.26;trades=6;win_rate=33.33,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=90.67;recovery=-0.55;fill=12;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=607;short=378;fills=557,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=8;long=3;short=5;fills=26,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_total_validation_is,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1_routed_validation_is.htm,net_profit=204.68;pf=1.12;expectancy=0.57;trades=356;win_rate=47.47,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=214.22;recovery=0.96;fill=583;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_a_only_oos,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1_tier_a_only_oos.htm,net_profit=110.41;pf=1.1;expectancy=0.43;trades=256;win_rate=50.78,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=276.32;recovery=0.4;fill=432;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=254.2;pf=4.52;expectancy=19.55;trades=13;win_rate=53.85,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=139.94;recovery=1.82;fill=23;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06J_lda_eigen_balanced_shrinkage050_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=694;long=420;short=274;fills=429,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
