run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,382,buy,2025-12-04 16:50:00,2025-12-04 17:00:00,2.0,-3.13,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,383,sell,2025-12-04 17:00:00,2025-12-04 17:05:00,1.0,-1.3,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,384,buy,2025-12-04 17:05:00,2025-12-04 17:10:00,1.0,0.71,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,385,sell,2025-12-04 17:10:00,2025-12-04 17:15:00,1.0,0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,386,buy,2025-12-04 17:15:00,2025-12-04 17:45:00,6.0,6.29,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,387,buy,2025-12-04 18:00:00,2025-12-04 18:35:00,7.0,0.62,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,388,buy,2025-12-04 18:50:00,2025-12-04 19:25:00,7.0,-1.7,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,389,buy,2025-12-04 19:40:00,2025-12-04 20:20:00,8.0,-0.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,390,buy,2025-12-04 20:35:00,2025-12-04 21:05:00,6.0,-2.28,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,391,sell,2025-12-04 21:20:00,2025-12-04 22:00:00,8.0,-4.38,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,392,buy,2025-12-05 16:45:00,2025-12-05 17:15:00,6.0,14.91,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,393,buy,2025-12-05 17:30:00,2025-12-05 18:00:00,6.0,-9.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,394,sell,2025-12-05 18:15:00,2025-12-05 18:45:00,6.0,1.41,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,395,buy,2025-12-05 19:00:00,2025-12-05 19:30:00,6.0,-3.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,396,buy,2025-12-05 19:45:00,2025-12-05 20:15:00,6.0,2.99,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,397,buy,2025-12-05 20:35:00,2025-12-05 21:05:00,6.0,-3.34,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,398,buy,2025-12-05 21:25:00,2025-12-05 22:00:00,7.0,2.39,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,399,buy,2025-12-08 16:45:00,2025-12-08 17:15:00,6.0,-6.31,early,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,400,sell,2025-12-08 17:30:00,2025-12-08 17:40:00,2.0,-0.49,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,401,buy,2025-12-08 17:40:00,2025-12-08 17:45:00,1.0,-1.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,402,sell,2025-12-08 17:45:00,2025-12-08 18:15:00,6.0,4.87,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,403,buy,2025-12-08 18:30:00,2025-12-08 19:00:00,6.0,-2.41,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,404,buy,2025-12-08 19:25:00,2025-12-08 20:00:00,7.0,6.19,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,405,buy,2025-12-08 20:15:00,2025-12-08 20:50:00,7.0,-5.91,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,406,sell,2025-12-08 21:05:00,2025-12-08 21:10:00,1.0,-0.24,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,407,buy,2025-12-08 21:10:00,2025-12-08 21:25:00,3.0,0.52,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,408,sell,2025-12-08 21:25:00,2025-12-08 21:30:00,1.0,-0.59,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,409,buy,2025-12-08 21:30:00,2025-12-08 21:45:00,3.0,0.69,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,410,sell,2025-12-08 21:45:00,2025-12-08 21:55:00,2.0,-0.81,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,411,buy,2025-12-08 21:55:00,2025-12-08 22:00:00,1.0,-2.21,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,412,sell,2025-12-08 22:00:00,2025-12-09 16:40:00,224.0,-5.27,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,413,buy,2025-12-09 16:40:00,2025-12-09 17:10:00,6.0,-0.24,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,414,buy,2025-12-09 17:25:00,2025-12-09 17:55:00,6.0,2.36,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,415,buy,2025-12-09 18:10:00,2025-12-09 18:45:00,7.0,-1.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,416,buy,2025-12-09 19:00:00,2025-12-09 19:05:00,1.0,1.59,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,417,sell,2025-12-09 19:05:00,2025-12-09 19:10:00,1.0,0.12,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,418,buy,2025-12-09 19:10:00,2025-12-09 19:20:00,2.0,-1.76,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,419,sell,2025-12-09 19:20:00,2025-12-09 19:50:00,6.0,1.44,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,420,buy,2025-12-09 19:50:00,2025-12-09 19:55:00,1.0,1.52,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,421,sell,2025-12-09 19:55:00,2025-12-09 20:35:00,8.0,-1.31,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,422,buy,2025-12-09 20:35:00,2025-12-09 20:55:00,4.0,1.04,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,423,sell,2025-12-09 20:55:00,2025-12-09 21:00:00,1.0,0.89,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,424,buy,2025-12-09 21:00:00,2025-12-09 21:40:00,8.0,-1.91,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,425,buy,2025-12-09 22:00:00,2025-12-10 16:35:00,223.0,-8.78,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,426,sell,2025-12-10 16:35:00,2025-12-10 16:50:00,3.0,-1.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,427,buy,2025-12-10 16:50:00,2025-12-10 17:20:00,6.0,0.89,early,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,428,buy,2025-12-10 17:35:00,2025-12-10 18:05:00,6.0,-5.96,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,429,buy,2025-12-10 18:25:00,2025-12-10 19:05:00,8.0,0.47,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,430,buy,2025-12-10 19:40:00,2025-12-10 20:10:00,6.0,2.49,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,431,buy,2025-12-10 20:30:00,2025-12-10 20:35:00,1.0,0.44,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,432,sell,2025-12-10 20:35:00,2025-12-10 21:05:00,6.0,-4.41,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,433,buy,2025-12-10 21:20:00,2025-12-10 21:50:00,6.0,-0.06,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,434,sell,2025-12-11 16:35:00,2025-12-11 17:05:00,6.0,11.77,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,435,buy,2025-12-11 17:20:00,2025-12-11 17:50:00,6.0,-7.86,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,436,buy,2025-12-11 18:05:00,2025-12-11 18:35:00,6.0,-5.71,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,437,buy,2025-12-11 18:50:00,2025-12-11 19:20:00,6.0,3.45,mid,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,438,buy,2025-12-11 19:40:00,2025-12-11 20:10:00,6.0,-0.69,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,439,buy,2025-12-11 20:30:00,2025-12-11 21:05:00,7.0,3.72,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,440,buy,2025-12-11 21:25:00,2025-12-11 21:55:00,6.0,0.19,late,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,441,buy,2025-12-12 16:40:00,2025-12-12 17:10:00,6.0,-17.94,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,442,sell,2025-12-12 17:25:00,2025-12-12 17:55:00,6.0,5.22,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,443,sell,2025-12-12 18:10:00,2025-12-12 18:40:00,6.0,5.24,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,444,buy,2025-12-12 18:55:00,2025-12-12 19:25:00,6.0,12.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,445,buy,2025-12-12 19:40:00,2025-12-12 20:10:00,6.0,1.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,446,buy,2025-12-12 20:30:00,2025-12-12 21:00:00,6.0,-6.19,late,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,447,sell,2025-12-12 21:20:00,2025-12-15 16:40:00,808.0,-5.97,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,448,sell,2025-12-15 16:55:00,2025-12-15 17:25:00,6.0,17.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,449,sell,2025-12-15 17:40:00,2025-12-15 17:45:00,1.0,-7.89,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,450,buy,2025-12-15 17:45:00,2025-12-15 18:15:00,6.0,-2.36,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,451,buy,2025-12-15 18:30:00,2025-12-15 19:00:00,6.0,-9.11,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,452,buy,2025-12-15 19:15:00,2025-12-15 19:50:00,7.0,-2.69,mid,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,453,buy,2025-12-15 20:20:00,2025-12-15 21:00:00,8.0,2.67,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,454,sell,2025-12-15 21:55:00,2025-12-16 16:35:00,224.0,8.97,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,455,buy,2025-12-16 16:35:00,2025-12-16 17:05:00,6.0,7.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,456,buy,2025-12-16 17:20:00,2025-12-16 17:50:00,6.0,-0.16,early,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,457,buy,2025-12-16 18:05:00,2025-12-16 18:35:00,6.0,-4.84,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,458,buy,2025-12-16 18:50:00,2025-12-16 19:20:00,6.0,2.99,mid,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,459,buy,2025-12-16 19:40:00,2025-12-16 20:00:00,4.0,-6.94,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,460,sell,2025-12-16 20:00:00,2025-12-16 20:35:00,7.0,-5.39,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,461,buy,2025-12-16 20:35:00,2025-12-16 21:25:00,10.0,-0.34,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,462,sell,2025-12-16 21:25:00,2025-12-16 21:35:00,2.0,-4.59,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,463,buy,2025-12-16 21:35:00,2025-12-17 16:40:00,229.0,3.73,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,464,buy,2025-12-17 16:55:00,2025-12-17 17:25:00,6.0,3.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,465,buy,2025-12-17 17:40:00,2025-12-17 18:10:00,6.0,-8.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,466,buy,2025-12-17 18:25:00,2025-12-17 19:00:00,7.0,-2.66,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,467,buy,2025-12-17 19:20:00,2025-12-17 19:55:00,7.0,-2.84,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,468,buy,2025-12-17 20:10:00,2025-12-17 20:55:00,9.0,-9.91,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,469,sell,2025-12-17 21:10:00,2025-12-17 22:00:00,10.0,-2.85,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,470,sell,2025-12-18 16:45:00,2025-12-18 16:55:00,2.0,-6.21,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,471,buy,2025-12-18 16:55:00,2025-12-18 17:25:00,6.0,2.04,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,472,buy,2025-12-18 17:40:00,2025-12-18 18:10:00,6.0,0.17,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,473,buy,2025-12-18 18:25:00,2025-12-18 18:55:00,6.0,2.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,474,sell,2025-12-18 19:15:00,2025-12-18 19:40:00,5.0,-6.34,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,475,buy,2025-12-18 19:40:00,2025-12-18 20:20:00,8.0,6.0,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,476,buy,2025-12-18 20:40:00,2025-12-18 21:20:00,8.0,-11.21,late,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,477,buy,2025-12-18 21:40:00,2025-12-19 16:45:00,229.0,28.31,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,478,buy,2025-12-19 17:00:00,2025-12-19 17:30:00,6.0,-4.61,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,479,buy,2025-12-19 17:45:00,2025-12-19 18:15:00,6.0,1.95,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,480,buy,2025-12-19 18:30:00,2025-12-19 19:00:00,6.0,-3.59,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,481,buy,2025-12-19 19:15:00,2025-12-19 19:50:00,7.0,2.04,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,482,buy,2025-12-19 20:20:00,2025-12-19 21:00:00,8.0,-3.69,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,483,buy,2025-12-19 21:25:00,2025-12-22 16:35:00,806.0,11.99,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,484,buy,2025-12-22 16:50:00,2025-12-22 17:25:00,7.0,-1.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,485,buy,2025-12-22 18:15:00,2025-12-22 18:45:00,6.0,-1.79,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,486,buy,2025-12-22 19:05:00,2025-12-22 20:05:00,12.0,0.27,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,487,buy,2025-12-22 20:30:00,2025-12-22 21:00:00,6.0,0.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,488,buy,2025-12-22 21:20:00,2025-12-23 16:40:00,232.0,2.51,late,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,489,buy,2025-12-23 16:55:00,2025-12-23 17:05:00,2.0,-6.56,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,490,sell,2025-12-23 17:05:00,2025-12-23 17:10:00,1.0,-2.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,491,buy,2025-12-23 17:10:00,2025-12-23 17:40:00,6.0,4.39,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,492,buy,2025-12-23 17:55:00,2025-12-23 18:30:00,7.0,1.77,early,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,493,buy,2025-12-23 18:45:00,2025-12-23 19:20:00,7.0,1.74,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,494,buy,2025-12-23 20:05:00,2025-12-23 21:10:00,13.0,3.22,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,495,sell,2025-12-26 16:50:00,2025-12-26 17:20:00,6.0,4.86,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,496,buy,2025-12-26 17:35:00,2025-12-26 18:10:00,7.0,-0.49,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,497,buy,2025-12-26 18:25:00,2025-12-26 18:55:00,6.0,0.27,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,498,buy,2025-12-26 19:25:00,2025-12-26 19:55:00,6.0,1.07,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,499,buy,2025-12-26 20:20:00,2025-12-26 21:15:00,11.0,2.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,500,buy,2025-12-29 16:35:00,2025-12-29 16:55:00,4.0,0.94,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,501,sell,2025-12-29 16:55:00,2025-12-29 17:05:00,2.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,oos,502,buy,2025-12-29 17:05:00,2025-12-29 17:40:00,7.0,3.92,early,vol_mid,downtrend,adx_gt25,spread_low
