run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,134,sell,2025-02-03 19:35:00,2025-02-03 20:05:00,6.0,-3.5,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,135,buy,2025-02-03 20:15:00,2025-02-03 20:20:00,1.0,-0.57,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,136,sell,2025-02-03 20:20:00,2025-02-03 20:40:00,4.0,-2.92,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,137,buy,2025-02-03 20:40:00,2025-02-03 20:45:00,1.0,-1.7,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,138,sell,2025-02-03 20:45:00,2025-02-03 20:50:00,1.0,-3.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,139,buy,2025-02-03 20:50:00,2025-02-03 21:05:00,3.0,1.43,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,140,sell,2025-02-03 21:05:00,2025-02-03 21:10:00,1.0,-1.16,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,141,buy,2025-02-03 21:10:00,2025-02-03 21:40:00,6.0,1.53,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,142,buy,2025-02-03 21:45:00,2025-02-04 16:45:00,228.0,0.41,late,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,143,sell,2025-02-04 16:50:00,2025-02-04 16:55:00,1.0,-2.81,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,144,buy,2025-02-04 16:55:00,2025-02-04 17:25:00,6.0,9.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,145,buy,2025-02-04 18:25:00,2025-02-04 19:00:00,7.0,0.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,146,sell,2025-02-04 19:20:00,2025-02-04 19:50:00,6.0,1.02,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,147,buy,2025-02-04 20:00:00,2025-02-04 20:05:00,1.0,-3.57,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,148,sell,2025-02-04 20:05:00,2025-02-04 20:40:00,7.0,-4.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,149,sell,2025-02-05 16:35:00,2025-02-05 17:05:00,6.0,2.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,150,buy,2025-02-05 17:10:00,2025-02-05 17:45:00,7.0,6.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,151,buy,2025-02-05 18:05:00,2025-02-05 18:35:00,6.0,3.61,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,152,buy,2025-02-05 18:40:00,2025-02-05 19:10:00,6.0,8.43,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,153,sell,2025-02-06 16:35:00,2025-02-06 17:05:00,6.0,-1.75,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,154,buy,2025-02-06 17:10:00,2025-02-06 17:40:00,6.0,-5.68,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,155,sell,2025-02-06 21:35:00,2025-02-07 16:35:00,228.0,-21.6,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,156,sell,2025-02-07 17:00:00,2025-02-07 17:30:00,6.0,15.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,157,buy,2025-02-07 17:35:00,2025-02-07 17:50:00,3.0,2.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,158,sell,2025-02-07 17:50:00,2025-02-07 18:00:00,2.0,5.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,159,buy,2025-02-07 18:00:00,2025-02-07 18:05:00,1.0,-6.71,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,160,sell,2025-02-07 18:05:00,2025-02-07 18:10:00,1.0,-5.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,161,buy,2025-02-07 18:10:00,2025-02-07 18:15:00,1.0,-4.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,162,sell,2025-02-07 18:15:00,2025-02-07 18:20:00,1.0,-5.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,163,buy,2025-02-07 18:20:00,2025-02-07 18:25:00,1.0,-2.35,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,164,sell,2025-02-07 18:25:00,2025-02-07 18:55:00,6.0,6.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,165,buy,2025-02-07 19:10:00,2025-02-07 19:20:00,2.0,-4.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,166,sell,2025-02-07 19:20:00,2025-02-07 19:25:00,1.0,0.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,167,buy,2025-02-07 19:25:00,2025-02-07 19:40:00,3.0,4.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,168,sell,2025-02-07 19:40:00,2025-02-07 20:10:00,6.0,-4.85,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,169,sell,2025-02-07 20:35:00,2025-02-07 21:05:00,6.0,8.58,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,170,buy,2025-02-07 21:20:00,2025-02-07 21:35:00,3.0,-0.11,late,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,171,sell,2025-02-07 21:35:00,2025-02-10 16:35:00,804.0,-16.11,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,172,buy,2025-02-10 17:05:00,2025-02-10 17:35:00,6.0,5.33,early,vol_low,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,173,buy,2025-02-11 16:35:00,2025-02-11 16:40:00,1.0,0.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,174,sell,2025-02-11 16:40:00,2025-02-11 17:05:00,5.0,-0.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,175,buy,2025-02-11 17:05:00,2025-02-11 17:35:00,6.0,4.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,176,buy,2025-02-11 17:45:00,2025-02-11 18:30:00,9.0,-2.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,177,sell,2025-02-11 19:05:00,2025-02-11 19:35:00,6.0,-3.27,mid,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,178,buy,2025-02-12 16:35:00,2025-02-12 17:05:00,6.0,2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,179,buy,2025-02-12 17:20:00,2025-02-12 17:25:00,1.0,4.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,180,sell,2025-02-12 17:25:00,2025-02-12 17:30:00,1.0,1.99,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,181,buy,2025-02-12 17:30:00,2025-02-12 18:00:00,6.0,2.97,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,182,sell,2025-02-12 18:05:00,2025-02-12 18:10:00,1.0,1.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,183,buy,2025-02-12 18:10:00,2025-02-12 18:40:00,6.0,0.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,184,sell,2025-02-12 18:45:00,2025-02-12 18:50:00,1.0,0.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,185,buy,2025-02-12 18:50:00,2025-02-12 19:20:00,6.0,5.44,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,186,buy,2025-02-13 16:35:00,2025-02-13 16:40:00,1.0,-8.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,187,sell,2025-02-13 16:40:00,2025-02-13 17:00:00,4.0,-6.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,188,buy,2025-02-13 17:00:00,2025-02-13 17:30:00,6.0,5.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,189,buy,2025-02-13 18:30:00,2025-02-13 18:55:00,5.0,-2.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,190,sell,2025-02-13 18:55:00,2025-02-13 19:25:00,6.0,0.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,191,sell,2025-02-14 16:40:00,2025-02-14 17:35:00,11.0,-2.1,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,192,sell,2025-02-18 16:40:00,2025-02-18 17:10:00,6.0,5.38,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,193,buy,2025-02-18 17:55:00,2025-02-18 19:15:00,16.0,0.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,194,sell,2025-02-18 21:10:00,2025-02-18 21:50:00,8.0,-6.17,late,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,195,sell,2025-02-19 16:35:00,2025-02-19 16:55:00,4.0,0.73,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,196,buy,2025-02-19 16:55:00,2025-02-19 17:05:00,2.0,-4.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,197,sell,2025-02-19 17:05:00,2025-02-19 17:35:00,6.0,-2.95,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,198,buy,2025-02-19 17:35:00,2025-02-19 18:15:00,8.0,4.13,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,199,sell,2025-02-20 16:35:00,2025-02-20 17:05:00,6.0,14.13,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,200,buy,2025-02-20 17:35:00,2025-02-20 17:40:00,1.0,-0.85,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,201,sell,2025-02-20 17:40:00,2025-02-20 18:10:00,6.0,2.13,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,202,buy,2025-02-20 18:15:00,2025-02-20 18:20:00,1.0,-3.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,203,sell,2025-02-20 18:20:00,2025-02-20 18:50:00,6.0,-0.85,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,204,sell,2025-02-20 19:05:00,2025-02-20 19:45:00,8.0,-3.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,205,sell,2025-02-21 16:35:00,2025-02-21 17:05:00,6.0,6.14,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,206,sell,2025-02-21 17:45:00,2025-02-21 18:15:00,6.0,-7.52,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,207,sell,2025-02-21 18:55:00,2025-02-21 19:15:00,4.0,1.66,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,208,buy,2025-02-21 19:15:00,2025-02-21 19:20:00,1.0,-3.57,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,209,sell,2025-02-21 19:20:00,2025-02-21 19:25:00,1.0,-0.2,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,210,buy,2025-02-21 19:25:00,2025-02-21 19:55:00,6.0,-5.45,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,211,sell,2025-02-21 20:00:00,2025-02-21 20:30:00,6.0,5.46,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,212,sell,2025-02-21 21:30:00,2025-02-24 16:35:00,805.0,-6.53,late,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,213,sell,2025-02-24 16:40:00,2025-02-24 17:10:00,6.0,19.81,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,214,sell,2025-02-24 17:20:00,2025-02-24 17:50:00,6.0,4.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,215,sell,2025-02-24 19:25:00,2025-02-24 19:55:00,6.0,1.76,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,216,buy,2025-02-24 20:05:00,2025-02-24 20:35:00,6.0,2.27,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,217,sell,2025-02-24 21:20:00,2025-02-24 21:50:00,6.0,1.41,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,218,sell,2025-02-25 16:50:00,2025-02-25 17:20:00,6.0,21.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,219,sell,2025-02-25 20:10:00,2025-02-25 20:40:00,6.0,1.59,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,220,sell,2025-02-25 20:55:00,2025-02-25 21:25:00,6.0,7.08,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,221,sell,2025-02-26 16:35:00,2025-02-26 16:40:00,1.0,-5.87,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,222,buy,2025-02-26 16:40:00,2025-02-26 17:10:00,6.0,3.88,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,223,buy,2025-02-26 18:40:00,2025-02-26 19:10:00,6.0,-2.25,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,224,sell,2025-02-26 19:20:00,2025-02-26 19:35:00,3.0,2.46,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,225,buy,2025-02-26 19:35:00,2025-02-26 19:45:00,2.0,-3.15,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,226,sell,2025-02-26 19:45:00,2025-02-26 20:15:00,6.0,8.47,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,227,buy,2025-02-26 20:25:00,2025-02-26 20:30:00,1.0,-6.45,late,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,228,sell,2025-02-26 20:30:00,2025-02-26 21:00:00,6.0,6.92,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,229,buy,2025-02-26 21:30:00,2025-02-26 21:35:00,1.0,2.34,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,230,sell,2025-02-26 21:35:00,2025-02-26 21:40:00,1.0,-0.47,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,231,buy,2025-02-26 21:40:00,2025-02-26 21:45:00,1.0,-0.02,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,232,sell,2025-02-26 21:45:00,2025-02-27 16:45:00,228.0,-4.19,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,233,sell,2025-02-27 17:35:00,2025-02-27 17:40:00,1.0,-4.66,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,234,buy,2025-02-27 17:40:00,2025-02-27 17:55:00,3.0,-7.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,235,sell,2025-02-27 17:55:00,2025-02-27 18:15:00,4.0,-7.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,236,buy,2025-02-27 18:15:00,2025-02-27 18:30:00,3.0,-5.58,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,237,sell,2025-02-27 18:30:00,2025-02-27 18:35:00,1.0,-2.11,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,238,buy,2025-02-27 18:35:00,2025-02-27 18:40:00,1.0,-0.9,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,239,sell,2025-02-27 18:40:00,2025-02-27 19:10:00,6.0,7.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,240,sell,2025-02-27 19:45:00,2025-02-27 20:25:00,8.0,-10.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,241,sell,2025-02-27 20:45:00,2025-02-27 21:25:00,8.0,13.57,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,242,sell,2025-02-27 21:35:00,2025-02-28 16:35:00,228.0,36.87,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,243,buy,2025-02-28 16:40:00,2025-02-28 17:10:00,6.0,6.16,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,244,sell,2025-02-28 18:45:00,2025-02-28 18:50:00,1.0,-0.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,245,buy,2025-02-28 18:50:00,2025-02-28 19:20:00,6.0,0.42,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,246,sell,2025-02-28 19:45:00,2025-02-28 20:15:00,6.0,6.08,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,247,sell,2025-02-28 20:20:00,2025-02-28 20:50:00,6.0,-13.27,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,248,sell,2025-02-28 21:25:00,2025-02-28 21:55:00,6.0,-10.56,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,249,sell,2025-03-03 16:35:00,2025-03-03 17:05:00,6.0,21.78,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,250,buy,2025-03-03 17:25:00,2025-03-03 17:55:00,6.0,3.43,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,251,sell,2025-03-03 20:00:00,2025-03-03 20:30:00,6.0,16.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,252,sell,2025-03-03 20:35:00,2025-03-03 21:05:00,6.0,-9.85,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,253,sell,2025-03-03 21:35:00,2025-03-04 16:35:00,228.0,45.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,254,buy,2025-03-04 16:40:00,2025-03-04 17:05:00,5.0,-13.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,255,sell,2025-03-04 17:05:00,2025-03-04 17:15:00,2.0,1.48,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,256,buy,2025-03-04 17:15:00,2025-03-04 17:20:00,1.0,-10.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,257,sell,2025-03-04 17:20:00,2025-03-04 17:35:00,3.0,-10.78,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,258,buy,2025-03-04 17:35:00,2025-03-04 18:05:00,6.0,-3.21,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,259,buy,2025-03-04 18:15:00,2025-03-04 18:45:00,6.0,4.63,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,260,sell,2025-03-04 19:15:00,2025-03-04 19:25:00,2.0,-5.25,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,261,buy,2025-03-04 19:25:00,2025-03-04 19:50:00,5.0,2.69,mid,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,262,sell,2025-03-04 19:50:00,2025-03-04 20:10:00,4.0,-4.13,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,263,buy,2025-03-04 20:10:00,2025-03-04 20:20:00,2.0,0.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,264,sell,2025-03-04 20:20:00,2025-03-04 20:45:00,5.0,-2.91,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,265,buy,2025-03-04 20:45:00,2025-03-04 21:15:00,6.0,9.41,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,266,sell,2025-03-05 16:40:00,2025-03-05 16:45:00,1.0,-5.07,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,267,buy,2025-03-05 16:45:00,2025-03-05 16:50:00,1.0,-7.73,early,vol_high,downtrend,adx_gt25,spread_low
