ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run08H_qda_large_sample1200_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,python_tier_b_separate,run08H_qda_large_sample1200_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0291176;signal_count=361;short=168;long=193,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08H_qda_large_sample1200_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,python_tier_ab_combined,run08H_qda_large_sample1200_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0622544;signal_count=3676;short=1747;long=1929,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08H_qda_large_sample1200_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_tier_a_only_validation_is,run08H_qda_large_sample1200_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_tier_a_only_validation_is.htm,net_profit=-237.51;pf=0.87;expectancy=-0.69;trades=343;win_rate=45.19,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=303.56;recovery=-0.78;fill=567;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08H_qda_large_sample1200_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=81.29;pf=1.87;expectancy=5.42;trades=15;win_rate=66.67,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=109.99;recovery=0.74;fill=29;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_a_used_validation_is,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=529;short=456;fills=552,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=20;long=10;short=10;fills=31,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_total_validation_is,run08H_qda_large_sample1200_characterization_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_routed_validation_is.htm,net_profit=-156.72;pf=0.91;expectancy=-0.45;trades=350;win_rate=45.71,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=288.68;recovery=-0.54;fill=583;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08H_qda_large_sample1200_characterization_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_tier_a_only_oos,run08H_qda_large_sample1200_characterization_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_tier_a_only_oos.htm,net_profit=8.22;pf=1.01;expectancy=0.04;trades=232;win_rate=46.12,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=208.45;recovery=0.04;fill=405;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_tier_b_fallback_only_oos,run08H_qda_large_sample1200_characterization_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_tier_b_fallback_only_oos.htm,net_profit=-199.61;pf=0.56;expectancy=-10.51;trades=19;win_rate=31.58,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=418.42;recovery=-0.48;fill=36;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_a_used_oos,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=708;long=335;short=373;fills=404,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08H_qda_large_sample1200_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=59;long=19;short=40;fills=27,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08H_qda_large_sample1200_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08H_qda_large_sample1200_characterization_v1,mt5_routed_total_oos,run08H_qda_large_sample1200_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08H_qda_large_sample1200_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08H_qda_large_sample1200_characterization_v1_routed_oos.htm,net_profit=86.67;pf=1.08;expectancy=0.35;trades=245;win_rate=48.57,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=155.89;recovery=0.56;fill=431;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08I_qda_core42_feature_geometry_characterization_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_a_separate,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0773205;signal_count=3607;short=1808;long=1799,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run08I_qda_core42_feature_geometry_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_b_separate,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0243588;signal_count=302;short=139;long=163,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08I_qda_core42_feature_geometry_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_ab_combined,run08I_qda_core42_feature_geometry_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0652012;signal_count=3850;short=1924;long=1926,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08I_qda_core42_feature_geometry_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_a_only_validation_is,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_tier_a_only_validation_is.htm,net_profit=-88.05;pf=0.93;expectancy=-0.39;trades=228;win_rate=50,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=337.66;recovery=-0.26;fill=396;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=8.6;pf=1.17;expectancy=0.86;trades=10;win_rate=40,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=61.87;recovery=0.14;fill=18;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_a_used_validation_is,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=418;short=567;fills=393,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=13;long=10;short=3;fills=16,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_total_validation_is,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_routed_validation_is.htm,net_profit=-130.08;pf=0.91;expectancy=-0.55;trades=236;win_rate=50,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=378.91;recovery=-0.34;fill=409;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_a_only_oos,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_tier_a_only_oos.htm,net_profit=-119.59;pf=0.88;expectancy=-0.73;trades=164;win_rate=48.78,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=236.54;recovery=-0.51;fill=306;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_oos,run08I_qda_core42_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_tier_b_fallback_only_oos.htm,net_profit=-76.74;pf=0.78;expectancy=-4.04;trades=19;win_rate=42.11,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=279.79;recovery=-0.27;fill=33;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_a_used_oos,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=639;long=169;short=470;fills=304,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=48;long=28;short=20;fills=32,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08I_qda_core42_feature_geometry_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_total_oos,run08I_qda_core42_feature_geometry_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08I_qda_core42_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08I_qda_core42_feature_geometry_characterization_v1_routed_oos.htm,net_profit=-185.42;pf=0.82;expectancy=-1.01;trades=183;win_rate=48.63,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=280.12;recovery=-0.66;fill=336;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08J_qda_external16_feature_geometry_characterization_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_a_separate,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0837728;signal_count=3908;short=2687;long=1221,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run08J_qda_external16_feature_geometry_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_b_separate,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0330698;signal_count=410;short=115;long=295,"prob_sum_err=2.22045e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08J_qda_external16_feature_geometry_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_ab_combined,run08J_qda_external16_feature_geometry_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0862688;signal_count=5094;short=3268;long=1826,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08J_qda_external16_feature_geometry_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_a_only_validation_is,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_tier_a_only_validation_is.htm,net_profit=-67.77;pf=0.97;expectancy=-0.14;trades=493;win_rate=50.51,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=224.65;recovery=-0.3;fill=752;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
