time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776289500,1776289800,AMD,AMD.xnas,M5,Bid,254.98,255.11,254.85,255.07,232,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289800,1776290100,AMD,AMD.xnas,M5,Bid,255.08,255.39,255.03,255.24,299,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290100,1776290400,AMD,AMD.xnas,M5,Bid,255.26,255.5,255.2,255.27,325,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290400,1776290700,AMD,AMD.xnas,M5,Bid,255.28,255.43,255.12,255.42,426,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290700,1776291000,AMD,AMD.xnas,M5,Bid,255.43,256.03,255.43,255.95,326,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291000,1776291300,AMD,AMD.xnas,M5,Bid,255.98,256.17,255.72,255.83,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291300,1776291600,AMD,AMD.xnas,M5,Bid,255.82,256.22,255.76,256.14,351,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291600,1776291900,AMD,AMD.xnas,M5,Bid,256.14,256.41,256.1,256.27,307,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291900,1776292200,AMD,AMD.xnas,M5,Bid,256.26,256.73,256.21,256.69,326,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292200,1776292500,AMD,AMD.xnas,M5,Bid,256.67,257.44,256.67,257.39,518,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292500,1776292800,AMD,AMD.xnas,M5,Bid,257.38,257.42,257.03,257.07,423,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292800,1776293100,AMD,AMD.xnas,M5,Bid,257.05,257.07,256.64,256.7,428,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293100,1776293400,AMD,AMD.xnas,M5,Bid,256.71,257.04,256.56,256.91,487,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293400,1776293700,AMD,AMD.xnas,M5,Bid,256.89,257.48,256.89,257.3,684,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293700,1776294000,AMD,AMD.xnas,M5,Bid,257.29,258.15,257.29,258.1,722,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357000,1776357300,AMD,AMD.xnas,M5,Bid,266.16,268.48,263.31,268.37,832,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357300,1776357600,AMD,AMD.xnas,M5,Bid,268.36,269.97,264.55,265.03,948,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357600,1776357900,AMD,AMD.xnas,M5,Bid,265.01,267.15,264.76,265.39,907,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357900,1776358200,AMD,AMD.xnas,M5,Bid,265.39,266.26,264.17,265.19,753,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358200,1776358500,AMD,AMD.xnas,M5,Bid,265.2,265.2,261.48,261.9,822,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358500,1776358800,AMD,AMD.xnas,M5,Bid,261.89,263.32,261.72,263.16,681,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358800,1776359100,AMD,AMD.xnas,M5,Bid,263.16,264.26,263.14,263.68,662,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359100,1776359400,AMD,AMD.xnas,M5,Bid,263.7,265.38,263.38,264.6,723,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359400,1776359700,AMD,AMD.xnas,M5,Bid,264.58,265.81,264.35,264.84,605,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359700,1776360000,AMD,AMD.xnas,M5,Bid,264.83,265.14,263.5,264.11,654,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360000,1776360300,AMD,AMD.xnas,M5,Bid,264.11,265.35,263.85,265.27,568,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360300,1776360600,AMD,AMD.xnas,M5,Bid,265.3,267.37,265.15,266.85,719,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360600,1776360900,AMD,AMD.xnas,M5,Bid,266.87,268.32,266.77,268.27,696,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360900,1776361200,AMD,AMD.xnas,M5,Bid,268.25,268.64,267.6,267.86,797,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361200,1776361500,AMD,AMD.xnas,M5,Bid,267.86,268.42,267.32,268.32,597,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361500,1776361800,AMD,AMD.xnas,M5,Bid,268.35,271.14,268.17,270.8,875,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361800,1776362100,AMD,AMD.xnas,M5,Bid,270.79,272.5,270.41,271.08,977,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362100,1776362400,AMD,AMD.xnas,M5,Bid,271.04,271.34,270.56,270.82,629,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362400,1776362700,AMD,AMD.xnas,M5,Bid,270.82,272.06,270.38,272.02,643,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362700,1776363000,AMD,AMD.xnas,M5,Bid,271.92,272.75,271.65,272.09,679,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363000,1776363300,AMD,AMD.xnas,M5,Bid,272.07,273.06,271.19,271.42,689,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363300,1776363600,AMD,AMD.xnas,M5,Bid,271.4,272.37,271.32,272.04,713,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363600,1776363900,AMD,AMD.xnas,M5,Bid,272.16,274.59,272.06,274.16,725,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363900,1776364200,AMD,AMD.xnas,M5,Bid,274.19,275.16,273.98,275.0,644,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364200,1776364500,AMD,AMD.xnas,M5,Bid,275.02,276.16,274.79,275.82,805,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364500,1776364800,AMD,AMD.xnas,M5,Bid,275.85,276.47,275.47,275.6,691,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364800,1776365100,AMD,AMD.xnas,M5,Bid,275.67,276.71,275.35,276.46,715,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365100,1776365400,AMD,AMD.xnas,M5,Bid,276.48,276.48,275.06,275.44,681,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365400,1776365700,AMD,AMD.xnas,M5,Bid,275.44,277.28,275.38,277.27,608,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365700,1776366000,AMD,AMD.xnas,M5,Bid,277.27,278.21,277.11,277.86,692,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366000,1776366300,AMD,AMD.xnas,M5,Bid,277.86,278.29,276.74,276.85,763,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366300,1776366600,AMD,AMD.xnas,M5,Bid,276.85,277.71,276.47,277.64,680,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366600,1776366900,AMD,AMD.xnas,M5,Bid,277.75,279.15,277.6,279.15,663,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366900,1776367200,AMD,AMD.xnas,M5,Bid,279.14,279.26,278.31,278.75,565,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367200,1776367500,AMD,AMD.xnas,M5,Bid,278.82,278.83,277.55,278.01,577,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367500,1776367800,AMD,AMD.xnas,M5,Bid,278.01,278.75,277.58,277.66,597,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367800,1776368100,AMD,AMD.xnas,M5,Bid,277.66,277.76,275.29,275.29,937,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368100,1776368400,AMD,AMD.xnas,M5,Bid,275.29,277.22,275.29,277.1,711,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368400,1776368700,AMD,AMD.xnas,M5,Bid,277.09,277.36,276.62,276.87,622,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368700,1776369000,AMD,AMD.xnas,M5,Bid,276.83,278.16,276.75,277.92,668,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369000,1776369300,AMD,AMD.xnas,M5,Bid,277.94,278.55,277.34,277.37,668,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369300,1776369600,AMD,AMD.xnas,M5,Bid,277.4,277.89,277.24,277.42,642,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369600,1776369900,AMD,AMD.xnas,M5,Bid,277.45,277.72,277.1,277.18,477,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369900,1776370200,AMD,AMD.xnas,M5,Bid,277.16,277.35,276.08,276.38,529,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370200,1776370500,AMD,AMD.xnas,M5,Bid,276.37,277.17,275.93,275.93,554,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370500,1776370800,AMD,AMD.xnas,M5,Bid,276.0,276.15,275.66,275.82,562,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370800,1776371100,AMD,AMD.xnas,M5,Bid,275.85,276.83,275.3,276.73,557,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371100,1776371400,AMD,AMD.xnas,M5,Bid,276.74,277.03,276.14,276.32,562,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371400,1776371700,AMD,AMD.xnas,M5,Bid,276.3,276.59,276.04,276.17,561,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371700,1776372000,AMD,AMD.xnas,M5,Bid,276.18,276.2,275.45,275.75,579,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372000,1776372300,AMD,AMD.xnas,M5,Bid,275.74,276.2,275.72,275.97,473,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372300,1776372600,AMD,AMD.xnas,M5,Bid,275.97,276.22,275.55,276.15,471,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372600,1776372900,AMD,AMD.xnas,M5,Bid,276.07,276.09,275.19,275.41,403,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372900,1776373200,AMD,AMD.xnas,M5,Bid,275.41,275.41,274.17,274.57,796,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373200,1776373500,AMD,AMD.xnas,M5,Bid,274.57,275.06,274.12,274.12,691,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373500,1776373800,AMD,AMD.xnas,M5,Bid,274.14,274.5,273.12,273.45,672,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373800,1776374100,AMD,AMD.xnas,M5,Bid,273.4,274.1,273.08,273.87,667,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374100,1776374400,AMD,AMD.xnas,M5,Bid,273.85,274.08,273.39,273.44,647,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374400,1776374700,AMD,AMD.xnas,M5,Bid,273.43,273.68,271.99,272.34,639,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374700,1776375000,AMD,AMD.xnas,M5,Bid,272.51,272.65,271.88,272.63,523,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375000,1776375300,AMD,AMD.xnas,M5,Bid,272.63,273.38,272.45,272.92,644,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375300,1776375600,AMD,AMD.xnas,M5,Bid,272.92,273.27,272.71,272.99,511,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375600,1776375900,AMD,AMD.xnas,M5,Bid,272.98,273.43,272.78,273.04,553,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375900,1776376200,AMD,AMD.xnas,M5,Bid,273.11,273.71,273.05,273.17,577,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376200,1776376500,AMD,AMD.xnas,M5,Bid,273.14,273.61,272.94,273.46,530,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376500,1776376800,AMD,AMD.xnas,M5,Bid,273.48,273.63,273.11,273.4,458,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376800,1776377100,AMD,AMD.xnas,M5,Bid,273.39,274.48,273.29,273.94,702,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377100,1776377400,AMD,AMD.xnas,M5,Bid,273.93,274.32,273.6,273.82,489,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377400,1776377700,AMD,AMD.xnas,M5,Bid,273.83,274.3,273.72,274.24,526,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377700,1776378000,AMD,AMD.xnas,M5,Bid,274.24,275.22,274.22,275.07,631,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378000,1776378300,AMD,AMD.xnas,M5,Bid,275.12,275.29,274.26,274.54,619,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378300,1776378600,AMD,AMD.xnas,M5,Bid,274.55,275.19,274.51,275.06,415,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378600,1776378900,AMD,AMD.xnas,M5,Bid,275.09,275.99,275.02,275.77,573,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378900,1776379200,AMD,AMD.xnas,M5,Bid,275.76,276.56,275.5,276.52,639,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379200,1776379500,AMD,AMD.xnas,M5,Bid,276.53,277.47,276.51,277.24,639,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379500,1776379800,AMD,AMD.xnas,M5,Bid,277.26,277.85,277.18,277.78,655,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379800,1776380100,AMD,AMD.xnas,M5,Bid,277.71,278.12,276.88,277.03,838,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380100,1776380400,AMD,AMD.xnas,M5,Bid,277.35,278.23,277.2,278.07,962,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443400,1776443700,AMD,AMD.xnas,M5,Bid,274.99,277.16,273.98,276.69,626,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443700,1776444000,AMD,AMD.xnas,M5,Bid,276.5,278.11,276.13,276.89,713,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444000,1776444300,AMD,AMD.xnas,M5,Bid,276.89,278.08,276.53,276.95,659,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444300,1776444600,AMD,AMD.xnas,M5,Bid,277.02,277.58,274.99,277.48,754,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444600,1776444900,AMD,AMD.xnas,M5,Bid,277.63,278.39,277.02,277.5,619,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444900,1776445200,AMD,AMD.xnas,M5,Bid,277.48,277.59,275.83,276.51,583,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445200,1776445500,AMD,AMD.xnas,M5,Bid,276.52,277.22,276.12,277.0,558,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445500,1776445800,AMD,AMD.xnas,M5,Bid,277.09,278.73,276.97,278.66,621,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445800,1776446100,AMD,AMD.xnas,M5,Bid,278.66,279.39,278.33,278.88,681,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446100,1776446400,AMD,AMD.xnas,M5,Bid,278.79,279.21,278.36,278.4,668,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446400,1776446700,AMD,AMD.xnas,M5,Bid,278.4,278.49,277.16,277.55,582,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446700,1776447000,AMD,AMD.xnas,M5,Bid,277.56,278.72,277.13,278.47,637,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447000,1776447300,AMD,AMD.xnas,M5,Bid,278.48,279.44,278.05,278.41,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447300,1776447600,AMD,AMD.xnas,M5,Bid,278.41,278.41,277.35,277.89,500,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447600,1776447900,AMD,AMD.xnas,M5,Bid,277.89,278.69,277.89,278.12,540,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447900,1776448200,AMD,AMD.xnas,M5,Bid,278.12,279.25,277.82,279.17,481,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448200,1776448500,AMD,AMD.xnas,M5,Bid,279.15,279.2,277.68,277.75,630,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448500,1776448800,AMD,AMD.xnas,M5,Bid,277.73,278.05,277.05,277.5,627,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448800,1776449100,AMD,AMD.xnas,M5,Bid,277.48,277.82,276.97,277.08,664,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449100,1776449400,AMD,AMD.xnas,M5,Bid,277.14,277.48,276.97,277.26,584,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449400,1776449700,AMD,AMD.xnas,M5,Bid,277.26,277.5,277.04,277.4,523,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449700,1776450000,AMD,AMD.xnas,M5,Bid,277.49,277.93,277.14,277.37,485,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450000,1776450300,AMD,AMD.xnas,M5,Bid,277.38,277.58,276.87,277.58,550,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450300,1776450600,AMD,AMD.xnas,M5,Bid,277.59,277.74,277.25,277.48,438,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450600,1776450900,AMD,AMD.xnas,M5,Bid,277.48,278.11,277.38,277.92,535,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450900,1776451200,AMD,AMD.xnas,M5,Bid,277.89,277.96,276.89,277.14,504,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451200,1776451500,AMD,AMD.xnas,M5,Bid,277.14,277.16,276.03,276.21,564,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451500,1776451800,AMD,AMD.xnas,M5,Bid,276.19,277.41,276.19,277.09,634,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451800,1776452100,AMD,AMD.xnas,M5,Bid,277.18,277.38,276.93,277.12,421,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452100,1776452400,AMD,AMD.xnas,M5,Bid,277.1,277.1,276.2,276.25,503,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452400,1776452700,AMD,AMD.xnas,M5,Bid,276.25,277.27,276.18,277.02,525,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452700,1776453000,AMD,AMD.xnas,M5,Bid,277.02,278.09,277.0,277.82,474,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453000,1776453300,AMD,AMD.xnas,M5,Bid,277.82,279.09,277.73,278.59,480,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453300,1776453600,AMD,AMD.xnas,M5,Bid,278.57,278.82,277.88,278.06,563,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453600,1776453900,AMD,AMD.xnas,M5,Bid,278.02,278.65,277.93,278.55,443,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453900,1776454200,AMD,AMD.xnas,M5,Bid,278.53,278.68,278.14,278.58,378,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454200,1776454500,AMD,AMD.xnas,M5,Bid,278.55,278.87,278.4,278.66,464,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454500,1776454800,AMD,AMD.xnas,M5,Bid,278.66,278.97,278.51,278.67,410,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454800,1776455100,AMD,AMD.xnas,M5,Bid,278.61,279.14,278.35,278.95,458,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455100,1776455400,AMD,AMD.xnas,M5,Bid,278.96,279.88,278.96,279.68,530,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455400,1776455700,AMD,AMD.xnas,M5,Bid,279.66,279.98,279.54,279.59,439,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455700,1776456000,AMD,AMD.xnas,M5,Bid,279.63,279.76,279.07,279.55,505,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776456000,1776456300,AMD,AMD.xnas,M5,Bid,279.56,279.96,279.3,279.43,537,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776456300,1776456600,AMD,AMD.xnas,M5,Bid,279.47,279.79,278.23,279.01,559,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776456600,1776456900,AMD,AMD.xnas,M5,Bid,278.91,279.79,278.78,279.71,509,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776456900,1776457200,AMD,AMD.xnas,M5,Bid,279.69,280.0,279.04,279.04,535,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776457200,1776457500,AMD,AMD.xnas,M5,Bid,279.02,279.16,277.53,278.05,850,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776457500,1776457800,AMD,AMD.xnas,M5,Bid,278.05,278.54,277.82,278.44,618,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776457800,1776458100,AMD,AMD.xnas,M5,Bid,278.44,278.91,278.15,278.5,426,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
