ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run04C_mlp_activation_runtime_probe_v1__mt5_tier_b_fallback_activation_proxy_validation_is,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_tier_b_fallback_activation_proxy_validation_is,run04C_mlp_activation_runtime_probe_v1,mt5_tier_b_fallback_activation_proxy_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04C_mlp_activation_runtime_probe_v1_tier_b_fallback_activation_proxy_validation_is.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=0;recovery=0;fill=0;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=0;long=0;short=0;fills=0,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=0;long=0;short=0;fills=0,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_total_validation_is,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_total_validation_is,run04C_mlp_activation_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04C_mlp_activation_runtime_probe_v1_routed_activation_proxy_validation_is.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=0;recovery=0;fill=0;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run04C_mlp_activation_runtime_probe_v1__mt5_tier_a_activation_proxy_oos,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_tier_a_activation_proxy_oos,run04C_mlp_activation_runtime_probe_v1,mt5_tier_a_activation_proxy_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04C_mlp_activation_runtime_probe_v1_tier_a_activation_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_tier_b_fallback_activation_proxy_oos,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_tier_b_fallback_activation_proxy_oos,run04C_mlp_activation_runtime_probe_v1,mt5_tier_b_fallback_activation_proxy_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04C_mlp_activation_runtime_probe_v1_tier_b_fallback_activation_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_tier_a_used_oos,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_a_used_oos,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=0;long=0;short=0;fills=0,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run04C_mlp_activation_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=0;long=0;short=0;fills=0,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04C_mlp_activation_runtime_probe_v1__mt5_routed_total_oos,13_model_family_challenge__mlp_training_effect,run04C_mlp_activation_runtime_probe_v1,mt5_routed_total_oos,run04C_mlp_activation_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04C_mlp_activation_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04C_mlp_activation_runtime_probe_v1_routed_activation_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run04D_mlp_convergence_threshold_feasibility_probe_v1__python_convergence_tier_a,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_convergence_tier_a,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_convergence_tier_a,Tier A,mlp_convergence_diagnostics,structural_scout,completed,inconclusive_convergence_diagnostic,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/convergence/training_history_summary.json,n_iter=44;max_iter=180;loss_first=1.13656;loss_last=1.00743;loss_drop_ratio=0.113616,validation_best=0.457371;validation_gap_last=0.00313658;warning_count=0;label=early_stopping_triggered,out_of_scope_by_claim,Python MLP convergence curve only; not model quality or trading evidence.
run04D_mlp_convergence_threshold_feasibility_probe_v1__python_convergence_tier_b,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_convergence_tier_b,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_convergence_tier_b,Tier B,mlp_convergence_diagnostics,structural_scout,completed,inconclusive_convergence_diagnostic,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/convergence/training_history_summary.json,n_iter=91;max_iter=180;loss_first=1.13373;loss_last=0.994472;loss_drop_ratio=0.122829,validation_best=0.476222;validation_gap_last=0.00152705;warning_count=0;label=early_stopping_triggered,out_of_scope_by_claim,Python MLP convergence curve only; not model quality or trading evidence.
run04D_mlp_convergence_threshold_feasibility_probe_v1__python_threshold_feasibility_tier_a,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_a,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_a,Tier A,threshold_density_feasibility,structural_scout,completed,inconclusive_threshold_density_feasibility,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/thresholds/threshold_feasibility_summary.json,threshold_id=q90_m000;validation_signals=985;validation_coverage=0.100061;oos_signals=660;oos_coverage=0.0870253,density_label=usable_density_band;validation_hit=0.428426;oos_hit=0.440909;boundary=density_only_not_threshold_selection,out_of_scope_by_claim,Representative q90 threshold-density checkpoint; not an optimized trading threshold.
run04D_mlp_convergence_threshold_feasibility_probe_v1__python_threshold_feasibility_tier_abb,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_abb,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_abb,Tier A+B,threshold_density_feasibility,structural_scout,completed,inconclusive_threshold_density_feasibility,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/thresholds/threshold_feasibility_summary.json,threshold_id=q90_m000;validation_signals=1222;validation_coverage=0.100082;oos_signals=887;oos_coverage=0.102591,density_label=usable_density_band;validation_hit=0.40671;oos_hit=0.411499;boundary=density_only_not_threshold_selection,out_of_scope_by_claim,Representative q90 threshold-density checkpoint; not an optimized trading threshold.
run04D_mlp_convergence_threshold_feasibility_probe_v1__python_threshold_feasibility_tier_b,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_b,run04D_mlp_convergence_threshold_feasibility_probe_v1,python_threshold_feasibility_tier_b,Tier B,threshold_density_feasibility,structural_scout,completed,inconclusive_threshold_density_feasibility,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/thresholds/threshold_feasibility_summary.json,threshold_id=q90_m000;validation_signals=1221;validation_coverage=0.1;oos_signals=1041;oos_coverage=0.120402,density_label=usable_density_band;validation_hit=0.412776;oos_hit=0.427474;boundary=density_only_not_threshold_selection,out_of_scope_by_claim,Representative q90 threshold-density checkpoint; not an optimized trading threshold.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_tier_a_convergence_threshold_proxy_validation_is,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_a_convergence_threshold_proxy_validation_is,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_a_convergence_threshold_proxy_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_tier_a_convergence_threshold_proxy_validation_is.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=0;recovery=0;fill=0;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_tier_b_fallback_convergence_threshold_proxy_validation_is,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_b_fallback_convergence_threshold_proxy_validation_is,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_b_fallback_convergence_threshold_proxy_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_tier_b_fallback_convergence_threshold_proxy_validation_is.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=0;recovery=0;fill=0;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_tier_a_used_validation_is,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_a_used_validation_is,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=0;long=0;short=0;fills=0,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=0;long=0;short=0;fills=0,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_total_validation_is,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_total_validation_is,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_routed_convergence_threshold_proxy_validation_is.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=0;recovery=0;fill=0;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_tier_a_convergence_threshold_proxy_oos,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_a_convergence_threshold_proxy_oos,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_a_convergence_threshold_proxy_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_tier_a_convergence_threshold_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_tier_b_fallback_convergence_threshold_proxy_oos,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_b_fallback_convergence_threshold_proxy_oos,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_tier_b_fallback_convergence_threshold_proxy_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_tier_b_fallback_convergence_threshold_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_tier_a_used_oos,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_a_used_oos,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=0;long=0;short=0;fills=0,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_tier_b_fallback_used_oos,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_b_fallback_used_oos,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=0;long=0;short=0;fills=0,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04D_mlp_convergence_threshold_feasibility_probe_v1__mt5_routed_total_oos,13_model_family_challenge__mlp_training_effect,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_total_oos,run04D_mlp_convergence_threshold_feasibility_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04D_mlp_convergence_threshold_feasibility_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04D_mlp_convergence_threshold_feasibility_probe_v1_routed_convergence_threshold_proxy_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=0;recovery=0;fill=0;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_tier_a_q90_trading_validation_is,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_a_q90_trading_validation_is,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_a_q90_trading_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_tier_a_q90_trading_validation_is.htm,net_profit=-93.6;pf=0.93;expectancy=-0.35;trades=265;win_rate=50.57,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=304.12;recovery=-0.31;fill=501;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_tier_b_fallback_q90_trading_validation_is,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_b_fallback_q90_trading_validation_is,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_b_fallback_q90_trading_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_tier_b_fallback_q90_trading_validation_is.htm,net_profit=-153.5;pf=0.78;expectancy=-2.02;trades=76;win_rate=51.32,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=284.11;recovery=-0.54;fill=129;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=903;short=82;fills=523,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=237;long=132;short=105;fills=128,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_total_validation_is,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_total_validation_is,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_routed_q90_trading_validation_is.htm,net_profit=-175.2;pf=0.89;expectancy=-0.5;trades=351;win_rate=50.14,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=324.86;recovery=-0.54;fill=651;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
