run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,84,buy,2026-03-04 18:50:00,2026-03-05 17:15:00,269,0.1,25149.5,25163.6,1.42,1.02,-0.4,0,7.965,19.885,0.12806,mid,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,85,buy,2026-03-05 17:20:00,2026-03-06 17:05:00,285,0.1,25095.7,24754.8,-34.09,-34.49,-0.4,0,3.115,49.61,-11.0722,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,86,buy,2026-03-06 17:10:00,2026-03-09 18:35:00,881,0.1,24666,24602,-6.4,-7.61,-1.21,0,24.305,66.85,-0.313104,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,87,buy,2026-03-09 18:50:00,2026-03-10 18:20:00,282,0.1,24622.2,25165.2,54.3,53.9,-0.4,0,55.475,5.31,0.971609,mid,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,88,buy,2026-03-10 18:25:00,2026-03-13 17:05:00,848,0.1,25147.8,24711.8,-43.59,-44.79,-1.2,0,6.53,75.065,-6.85911,mid,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,89,buy,2026-03-13 17:10:00,2026-03-19 16:50:00,1724,0.1,24687.2,24265.8,-42.14,-44.55,-2.41,0,32.395,55.415,-1.37521,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,90,buy,2026-03-19 16:55:00,2026-03-23 15:55:00,1140,0.1,24324,24399.8,7.59,5.98,-1.61,0,25.32,73.515,0.236177,early,vol_high,downtrend,adx_20_25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,91,buy,2026-03-23 16:00:00,2026-03-23 17:00:00,12,0.1,24419.7,24409.3,-1.04,-1.04,0,0,3.375,17.685,-0.308148,early,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,92,buy,2026-03-23 17:05:00,2026-03-23 18:05:00,12,0.1,24361.7,24483.5,12.19,12.19,0,0,13.64,2.41,0.893695,early,vol_high,downtrend,adx_20_25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,93,buy,2026-03-23 18:10:00,2026-03-24 15:50:00,260,0.1,24485.7,24086.3,-39.94,-40.34,-0.4,0,1.29,47.685,-31.2713,mid,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,94,buy,2026-03-24 15:55:00,2026-03-25 15:35:00,284,0.1,24113.7,24222.3,10.87,10.47,-0.4,0,24.74,16.36,0.423201,early,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,95,buy,2026-03-25 15:40:00,2026-03-25 16:45:00,13,0.1,24269.5,24267.8,-0.16,-0.16,0,0,7.29,4.235,-0.0219479,early,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,96,buy,2026-03-25 16:50:00,2026-03-26 17:45:00,299,0.1,24235.2,23943,-29.23,-29.63,-0.4,0,10.065,34.935,-2.94386,early,vol_high,downtrend,adx_20_25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,97,buy,2026-03-26 17:50:00,2026-03-31 16:40:00,1426,0.1,23930.5,23283.2,-64.73,-66.74,-2.01,0,2.04,113.13,-32.7157,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,98,buy,2026-03-31 16:45:00,2026-03-31 17:45:00,12,0.1,23255.1,23329,7.39,7.39,0,0,16.965,0.06,0.435603,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,99,buy,2026-03-31 18:15:00,2026-03-31 20:25:00,26,0.1,23383.3,23691.2,30.79,30.79,0,0,33.06,10.885,0.931337,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,100,buy,2026-03-31 20:30:00,2026-03-31 21:30:00,12,0.1,23643,23664,2.09,2.09,0,0,6.665,5.785,0.313578,late,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,101,buy,2026-03-31 21:35:00,2026-04-01 17:15:00,236,0.1,23658.8,24004.8,34.6,34.2,-0.4,0,41.82,0.76,0.817791,late,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,102,buy,2026-04-01 17:20:00,2026-04-02 16:55:00,283,0.1,24018.1,23685,-33.32,-33.72,-0.4,0,16.93,51.14,-1.99173,early,vol_high,downtrend,adx_20_25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,103,buy,2026-04-02 17:00:00,2026-04-02 18:00:00,12,0.1,23737.8,24014.5,27.67,27.67,0,0,36.49,3.935,0.75829,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,104,buy,2026-04-02 18:05:00,2026-04-02 19:05:00,12,0.1,24005,23965.5,-3.96,-3.96,0,0,4.815,7.61,-0.82243,early,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,105,buy,2026-04-02 19:10:00,2026-04-06 17:25:00,1131,0.1,23957.5,24225.5,26.8,25.19,-1.61,0,34.295,12.505,0.734509,mid,vol_high,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,106,buy,2026-04-06 17:30:00,2026-04-08 17:10:00,572,0.1,24214.6,24933.2,71.87,71.07,-0.8,0,89.715,41.7,0.792175,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_high_vol_oos,oos,Tier A+B,routed_total,107,buy,2026-04-09 16:55:00,2026-04-13 23:59:58,1236.99,0.1,24877.4,25448.7,57.13,55.52,-1.61,0,57.415,8.91,0.966995,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,1,buy,2025-10-15 17:00:00,2025-11-20 16:45:00,10365,0.1,24847.7,25139.9,29.22,14.77,-14.45,0,142.939,59.885,0.103331,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,2,buy,2025-11-20 16:50:00,2025-12-02 17:05:00,3459,0.1,25142.6,25595.9,45.33,40.51,-4.82,0,46.365,130.864,0.873719,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,3,buy,2025-12-17 17:00:00,2026-01-21 18:00:00,10092,0.1,25117.4,25347,22.96,8.91,-14.05,0,78.725,44.445,0.113179,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,4,buy,2026-01-21 18:10:00,2026-02-18 16:45:00,8047,0.1,25333.1,24795.2,-53.79,-65.03,-11.24,0,90.845,117.055,-0.715835,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,5,buy,2026-02-18 16:50:00,2026-03-09 15:40:00,5458,0.1,24747.1,24388,-35.92,-43.55,-7.63,0,71.035,74.965,-0.613078,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,6,buy,2026-03-09 15:45:00,2026-03-11 15:50:00,577,0.1,24363,24931,56.79,55.99,-0.8,0,85,5.81,0.658706,early,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,7,buy,2026-03-11 16:50:00,2026-04-07 16:50:00,7776,0.1,25046.8,24023.1,-102.37,-113.21,-10.84,0,13.005,224.755,-8.70511,early,vol_mid,downtrend,adx_gt25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_open_session_oos,oos,Tier A+B,routed_total,8,buy,2026-04-07 16:55:00,2026-04-13 23:59:58,1812.99,0.1,24056.7,25448.7,139.2,136.79,-2.41,0,139.485,25.91,0.980679,early,vol_mid,downtrend,adx_20_25,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_other_oos,oos,Tier A+B,routed_total,1,buy,2025-11-07 21:05:00,2026-02-13 20:45:00,28220,0.1,24834.3,24881.8,4.75,-34.59,-39.34,0,140.722,100.038,-0.245804,late,feature_missing,feature_missing,feature_missing,spread_low
run12I_catboost_long_bias_source_probe_v1,mt5_routed_long_other_oos,oos,Tier A+B,routed_total,2,buy,2026-02-13 20:50:00,2026-04-13 23:59:58,17030,0.1,24893.2,25448.7,55.55,31.86,-23.69,0,56.43,209.39,0.564593,late,feature_missing,feature_missing,feature_missing,spread_low
