run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,22,buy,2025-10-23 16:50:00,2025-10-23 17:50:00,12,0.1,24996,25052,5.61,5.61,0,0,5.955,5.395,0.942065,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,23,buy,2025-10-24 16:35:00,2025-10-24 17:35:00,12,0.1,25352,25360.9,0.89,0.89,0,0,4.93,2.733,0.180527,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,24,sell,2025-10-30 15:45:00,2025-10-30 16:45:00,12,0.1,25997.4,25854.1,14.33,14.33,0,0,17.552,1.763,0.816431,early,feature_missing,feature_missing,feature_missing,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,25,buy,2025-10-30 16:50:00,2025-10-30 17:50:00,12,0.1,25934.6,25934,-0.06,-0.06,0,0,12.267,4.92,-0.00489117,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,26,buy,2025-11-04 16:45:00,2025-11-04 17:45:00,12,0.1,25666.6,25763.2,9.66,9.66,0,0,11.805,3.995,0.818297,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,27,buy,2025-11-05 16:40:00,2025-11-05 17:40:00,12,0.1,25449.1,25597.4,14.83,14.83,0,0,16.217,4.57,0.914472,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,28,buy,2025-11-05 17:45:00,2025-11-05 18:45:00,12,0.1,25598.6,25660.6,6.19,6.19,0,0,6.392,4.57,0.968398,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,29,sell,2025-11-06 16:35:00,2025-11-06 17:35:00,12,0.1,25543.1,25345.9,19.72,19.72,0,0,24.063,2.675,0.819515,early,vol_low,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,30,sell,2025-11-06 17:40:00,2025-11-06 18:40:00,12,0.1,25258.7,25153.9,10.48,10.48,0,0,11.712,1.113,0.894809,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,31,buy,2025-11-07 16:40:00,2025-11-07 17:40:00,12,0.1,24825.5,24791,-3.45,-3.45,0,0,11.992,4.22,-0.287692,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,32,sell,2025-11-07 18:10:00,2025-11-07 19:10:00,12,0.1,24713.1,24639.5,7.37,7.37,0,0,10.3,3.125,0.715534,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,33,sell,2025-11-12 16:45:00,2025-11-12 17:45:00,12,0.1,25557.6,25510.8,4.68,4.68,0,0,11.337,1.45,0.412808,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,34,sell,2025-11-13 16:45:00,2025-11-13 16:55:00,2,0.1,25207.9,25272.6,-6.47,-6.47,0,0,1.163,9.487,-5.5632,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,35,buy,2025-11-13 16:55:00,2025-11-13 17:55:00,12,0.1,25272.6,25126.8,-14.58,-14.58,0,0,13.88,15.22,-1.05043,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,36,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,37,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,38,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,39,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,40,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,41,buy,2025-11-17 16:35:00,2025-11-17 17:35:00,12,0.1,25020.7,25011.5,-0.92,-0.92,0,0,15.717,4.045,-0.0585353,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,42,buy,2025-11-17 17:45:00,2025-11-17 18:45:00,12,0.1,25061.5,25064.4,0.29,0.29,0,0,1.605,19.058,0.180685,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,43,buy,2025-11-18 16:45:00,2025-11-18 17:45:00,12,0.1,24583.8,24423.7,-16.01,-16.01,0,0,8.042,22.608,-1.9908,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,44,buy,2025-11-18 18:10:00,2025-11-18 19:10:00,12,0.1,24436.3,24549,11.27,11.27,0,0,18.717,2.02,0.602126,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,45,buy,2025-11-18 19:45:00,2025-11-18 20:45:00,12,0.1,24649.2,24675.7,2.66,2.66,0,0,7.93,5.82,0.335435,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,46,buy,2025-11-18 21:00:00,2025-11-18 22:00:00,12,0.1,24637.7,24701.7,6.41,6.41,0,0,9.893,2.507,0.647933,late,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,47,buy,2025-11-19 16:45:00,2025-11-19 17:45:00,12,0.1,24674.6,24843.1,16.86,16.86,0,0,24.167,2.158,0.697646,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,48,buy,2025-11-19 17:50:00,2025-11-19 18:50:00,12,0.1,24795.2,24597.9,-19.73,-19.73,0,0,0,21.607,NA,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,49,sell,2025-11-19 19:40:00,2025-11-19 20:40:00,12,0.1,24451.8,24611.1,-15.93,-15.93,0,0,1.262,19.05,-12.6228,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,50,buy,2025-11-20 16:35:00,2025-11-20 17:35:00,12,0.1,25119.1,25189.5,7.04,7.04,0,0,10.843,4.407,0.649267,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,51,buy,2025-11-20 17:40:00,2025-11-20 18:35:00,11,0.1,25221.1,24797.9,-42.32,-42.32,0,0,1.205,43.795,-35.1203,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,52,sell,2025-11-20 18:35:00,2025-11-20 19:35:00,12,0.1,24797.9,24327.5,47.04,47.04,0,0,51.437,0.7,0.914517,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,53,sell,2025-11-20 19:40:00,2025-11-20 20:10:00,6,0.1,24362.8,24440.6,-7.78,-7.78,0,0,12.55,8.275,-0.61992,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,54,buy,2025-11-20 20:10:00,2025-11-20 21:10:00,12,0.1,24440.6,24195.5,-24.51,-24.51,0,0,8.593,30.62,-2.85232,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,55,sell,2025-11-20 21:25:00,2025-11-20 21:30:00,1,0.1,24194.9,24276.3,-8.15,-8.15,0,0,0.7,10.425,-11.6429,late,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,56,buy,2025-11-20 21:30:00,2025-11-21 17:00:00,234,0.1,24276.3,24105.5,-17.08,-17.48,-0.4,0,5.343,44.239,-3.27157,late,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,57,buy,2025-11-21 17:05:00,2025-11-21 18:05:00,12,0.1,24069.8,23912,-15.77,-15.77,0,0,8.293,21.22,-1.9016,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,58,buy,2025-11-21 18:10:00,2025-11-21 19:10:00,12,0.1,23970.2,24305,33.48,33.48,0,0,34.968,4.92,0.957447,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,59,buy,2025-11-21 19:15:00,2025-11-21 20:15:00,12,0.1,24289.5,24164.7,-12.48,-12.48,0,0,5.493,12.907,-2.27198,mid,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,60,buy,2025-11-21 20:50:00,2025-11-21 21:50:00,12,0.1,24440.6,24421.9,-1.87,-1.87,0,0,8.505,6.108,-0.219871,late,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,61,buy,2025-11-21 21:55:00,2025-11-24 17:25:00,810,0.1,24385,24645.8,26.08,24.87,-1.21,0,32.238,17.007,0.77145,late,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,62,buy,2025-11-24 17:30:00,2025-11-24 18:30:00,12,0.1,24679.7,24802.8,12.31,12.31,0,0,14.042,2.995,0.876656,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,63,buy,2025-11-24 18:35:00,2025-11-24 19:35:00,12,0.1,24803.3,24827.9,2.46,2.46,0,0,3.118,3.52,0.788967,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,64,buy,2025-11-25 16:45:00,2025-11-25 17:45:00,12,0.1,24672,24786.7,11.47,11.47,0,0,11.493,12.782,0.997999,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,65,buy,2025-11-25 17:50:00,2025-11-25 18:50:00,12,0.1,24751.4,24791.6,4.02,4.02,0,0,7.842,4.82,0.512624,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,66,buy,2025-11-25 19:35:00,2025-11-25 20:35:00,12,0.1,24983,24963.8,-1.92,-1.92,0,0,1.88,6.457,-1.02128,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,67,buy,2025-11-26 17:00:00,2025-11-26 18:00:00,12,0.1,25112.1,25211.4,9.93,9.93,0,0,10.18,3.282,0.975442,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,68,buy,2025-12-01 16:55:00,2025-12-01 17:55:00,12,0.1,25304.6,25367.2,6.26,6.26,0,0,6.91,7.865,0.905933,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,69,buy,2025-12-02 16:40:00,2025-12-02 17:40:00,12,0.1,25558.6,25518.9,-3.98,-3.98,0,0,5.623,6.59,-0.707807,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,70,buy,2025-12-02 17:45:00,2025-12-02 18:45:00,12,0.1,25583.4,25449.9,-13.35,-13.35,0,0,4.735,20.765,-2.81943,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,71,buy,2025-12-03 16:35:00,2025-12-03 17:35:00,12,0.1,25437.8,25541.2,10.34,10.34,0,0,10.398,4.452,0.994422,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,72,buy,2025-12-03 17:40:00,2025-12-03 18:40:00,12,0.1,25533.4,25573.7,4.02,4.02,0,0,5.047,4.84,0.796513,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,73,buy,2025-12-04 16:35:00,2025-12-04 17:35:00,12,0.1,25528.2,25560.3,3.21,3.21,0,0,7.872,4.278,0.407774,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,74,buy,2025-12-05 16:45:00,2025-12-05 17:45:00,12,0.1,25673.5,25784,11.05,11.05,0,0,15.847,0.09,0.697293,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,75,buy,2025-12-10 21:35:00,2025-12-11 17:05:00,234,0.1,25755,25472.5,-28.25,-28.65,-0.4,0,12.34,35.55,-2.32172,late,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,76,buy,2025-12-11 17:10:00,2025-12-11 18:10:00,12,0.1,25557.3,25519.8,-3.76,-3.76,0,0,8.915,8.335,-0.421761,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,77,buy,2025-12-12 17:05:00,2025-12-12 17:30:00,5,0.1,25516.2,25353.3,-16.29,-16.29,0,0,1.265,16.56,-12.8775,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,78,sell,2025-12-12 17:30:00,2025-12-12 18:30:00,12,0.1,25353.3,25252.7,10.07,10.07,0,0,18.95,7.725,0.531398,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,79,sell,2025-12-15 17:20:00,2025-12-15 18:20:00,12,0.1,25157.8,25270.5,-11.26,-11.26,0,0,9.225,11.26,-1.2206,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,80,buy,2025-12-15 18:35:00,2025-12-15 19:35:00,12,0.1,25211.2,25163.3,-4.79,-4.79,0,0,1.015,6.36,-4.71921,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,81,buy,2025-12-16 16:35:00,2025-12-16 17:35:00,12,0.1,25069.5,25049.7,-1.99,-1.99,0,0,12.215,10.685,-0.162914,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,82,buy,2025-12-16 20:55:00,2025-12-16 21:55:00,12,0.1,25102,25115.4,1.34,1.34,0,0,3.19,9.135,0.420063,late,feature_missing,feature_missing,feature_missing,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,83,buy,2025-12-17 17:00:00,2025-12-17 17:45:00,9,0.1,25117.4,24922.3,-19.51,-19.51,0,0,1.415,20.685,-13.788,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,84,sell,2025-12-17 17:45:00,2025-12-17 18:45:00,12,0.1,24922.3,24830.7,9.17,9.17,0,0,12.875,2.225,0.712233,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,85,buy,2025-12-18 16:35:00,2025-12-18 17:35:00,12,0.1,25055.8,25146.7,9.09,9.09,0,0,9.19,10.81,0.989119,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,86,buy,2025-12-18 17:40:00,2025-12-18 18:40:00,12,0.1,25174.5,25173,-0.16,-0.16,0,0,1.89,4.885,-0.0846561,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,87,buy,2025-12-19 16:35:00,2025-12-19 17:35:00,12,0.1,25240,25311.5,7.15,7.15,0,0,14.165,4.735,0.504765,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,88,buy,2025-12-19 17:40:00,2025-12-19 18:40:00,12,0.1,25330.8,25333.3,0.25,0.25,0,0,1.95,7.975,0.128205,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,89,buy,2026-01-02 17:15:00,2026-01-02 18:00:00,9,0.1,25434.3,25206.3,-22.8,-22.8,0,0,0.19,24.175,-120,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,90,sell,2026-01-02 18:00:00,2026-01-02 19:00:00,12,0.1,25206.3,25172.9,3.34,3.34,0,0,7.925,5.1,0.421451,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,91,buy,2026-01-05 16:50:00,2026-01-05 17:50:00,12,0.1,25430,25490.7,6.07,6.07,0,0,9.415,2.96,0.644716,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,92,sell,2026-01-08 16:45:00,2026-01-08 17:10:00,5,0.1,25465.8,25520.9,-5.51,-5.51,0,0,5.3,5.725,-1.03962,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,93,buy,2026-01-08 17:10:00,2026-01-08 18:10:00,12,0.1,25520.9,25485,-3.59,-3.59,0,0,3.19,6.785,-1.12539,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,94,sell,2026-01-09 16:35:00,2026-01-09 16:50:00,3,0.1,25521,25551.2,-3.01,-3.01,0,0,0.375,11.475,-8.02667,early,vol_low,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,95,buy,2026-01-09 16:50:00,2026-01-09 17:50:00,12,0.1,25551.2,25620.3,6.92,6.92,0,0,17.14,8.985,0.403734,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,96,buy,2026-01-09 18:10:00,2026-01-09 19:10:00,12,0.1,25733.7,25763.8,3.02,3.02,0,0,3.715,4.285,0.812921,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,97,buy,2026-01-12 16:35:00,2026-01-12 17:35:00,12,0.1,25710.8,25745.6,3.48,3.48,0,0,7.79,2.285,0.446727,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,98,buy,2026-01-13 16:35:00,2026-01-13 17:35:00,12,0.1,25843,25701.4,-14.16,-14.16,0,0,5.44,17.285,-2.60294,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,99,buy,2026-01-14 16:45:00,2026-01-14 17:45:00,12,0.1,25489.8,25413.2,-7.66,-7.66,0,0,6.14,9.96,-1.24756,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,100,buy,2026-01-20 16:35:00,2026-01-20 17:35:00,12,0.1,25220.2,25258.3,3.82,3.82,0,0,4.49,10.235,0.85078,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,101,buy,2026-01-20 17:40:00,2026-01-20 18:40:00,12,0.1,25252.9,25300.2,4.73,4.73,0,0,4.98,6.585,0.949799,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,102,buy,2026-01-21 16:35:00,2026-01-21 17:35:00,12,0.1,25041.6,25289.8,24.82,24.82,0,0,26.115,3.585,0.950412,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,103,buy,2026-01-21 17:40:00,2026-01-21 18:40:00,12,0.1,25312.6,25212.5,-10.01,-10.01,0,0,5.84,10.035,-1.71404,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,104,buy,2026-01-21 18:45:00,2026-01-21 19:45:00,12,0.1,25170.6,25058.8,-11.19,-11.19,0,0,1.54,15.035,-7.26623,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,105,buy,2026-01-21 21:30:00,2026-01-22 17:00:00,234,0.1,25305.8,25457.2,15.14,14.74,-0.4,0,31.325,0.885,0.470551,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,106,buy,2026-01-22 17:10:00,2026-01-22 18:10:00,12,0.1,25429.2,25519.6,9.04,9.04,0,0,10.84,1.16,0.833948,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,107,buy,2026-01-23 17:05:00,2026-01-23 18:05:00,12,0.1,25594,25724.7,13.07,13.07,0,0,13.39,3.8,0.976102,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,108,sell,2026-01-29 16:40:00,2026-01-29 16:50:00,2,0.1,25920.7,25879,4.17,4.17,0,0,11.675,0.9,0.357173,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,109,buy,2026-01-29 16:50:00,2026-01-29 17:00:00,2,0.1,25879,25754.4,-12.46,-12.46,0,0,0.14,12.81,-89,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,110,sell,2026-01-29 17:00:00,2026-01-29 18:00:00,12,0.1,25754.4,25470.5,28.39,28.39,0,0,32.525,0.5,0.872867,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,111,sell,2026-01-29 18:05:00,2026-01-29 19:05:00,12,0.1,25452.2,25636,-18.39,-18.39,0,0,2.15,20.25,-8.55349,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,112,buy,2026-01-30 16:40:00,2026-01-30 17:40:00,12,0.1,25813.5,25773.6,-3.99,-3.99,0,0,2.015,14.835,-1.98015,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,113,buy,2026-01-30 17:50:00,2026-01-30 18:50:00,12,0.1,25804.2,25694.6,-10.96,-10.96,0,0,0.49,15.435,-22.3673,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,114,buy,2026-02-02 16:35:00,2026-02-02 17:35:00,12,0.1,25543.5,25779.6,23.62,23.62,0,0,27.24,1.835,0.867107,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,115,buy,2026-02-02 17:40:00,2026-02-02 18:40:00,12,0.1,25809,25786.1,-2.29,-2.29,0,0,0.115,10.085,-19.913,early,vol_high,downtrend,adx_gt25,spread_low
