source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-08 20:35:00,buy,2025-08-08 20:35:00,2025-08-08 21:35:00,12.0,3.81,4.704999999999927,0.19500000000007278,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-11 16:35:00,sell,2025-08-11 16:35:00,2025-08-11 17:35:00,12.0,-6.22,0.1,8.05,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-12 20:50:00,buy,2025-08-12 20:50:00,2025-08-12 21:50:00,12.0,-0.26,1.8549999999999274,0.7950000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-13 16:45:00,sell,2025-08-13 16:45:00,2025-08-13 16:55:00,2.0,-0.92,1.75,1.55,early,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-13 16:55:00,buy,2025-08-13 16:55:00,2025-08-13 17:55:00,12.0,-9.77,0.0,12.16999999999971,early,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-13 18:55:00,sell,2025-08-13 18:55:00,2025-08-13 19:55:00,12.0,1.78,3.862000000000262,1.4379999999997382,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-13 20:10:00,sell,2025-08-13 20:10:00,2025-08-13 21:10:00,12.0,-3.17,0.7000000000000001,4.312999999999739,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-15 16:35:00,sell,2025-08-15 16:35:00,2025-08-15 17:35:00,12.0,1.58,8.640000000000146,2.875,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-15 21:00:00,buy,2025-08-15 21:00:00,2025-08-15 21:20:00,4.0,-3.15,0.6300000000002911,3.4849999999998547,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-15 21:20:00,sell,2025-08-15 21:20:00,2025-08-18 16:50:00,810.0,1.24,6.269000000000233,7.96899999999987,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-18 20:40:00,sell,2025-08-18 20:40:00,2025-08-18 21:40:00,12.0,-1.52,1.0,2.1750000000000003,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-19 19:40:00,sell,2025-08-19 19:40:00,2025-08-19 20:40:00,12.0,0.83,6.275,0.25,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-19 21:05:00,sell,2025-08-19 21:05:00,2025-08-20 16:35:00,234.0,10.35,13.991999999999827,2.913000000000102,late,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-21 16:55:00,sell,2025-08-21 16:55:00,2025-08-21 17:55:00,12.0,-5.91,8.35,10.775,early,vol_mid,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-22 16:35:00,sell,2025-08-22 16:35:00,2025-08-22 17:35:00,12.0,-35.82,0.6380000000001019,39.925000000000004,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-25 16:45:00,sell,2025-08-25 16:45:00,2025-08-25 17:45:00,12.0,-6.11,3.0250000000000004,8.663000000000102,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-25 20:10:00,buy,2025-08-25 20:10:00,2025-08-25 21:10:00,12.0,-1.38,0.4169999999998254,3.283000000000175,mid,vol_low,downtrend,adx_20_25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-26 18:40:00,buy,2025-08-26 18:40:00,2025-08-26 19:40:00,12.0,2.41,3.993000000000029,1.8450000000000728,mid,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-26 20:55:00,sell,2025-08-26 20:55:00,2025-08-26 21:00:00,1.0,-2.05,0.41199999999989817,2.325,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-26 21:00:00,buy,2025-08-26 21:00:00,2025-08-26 22:00:00,12.0,4.63,5.218000000000029,0.42000000000007276,late,vol_low,downtrend,adx_20_25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-27 18:50:00,buy,2025-08-27 18:50:00,2025-08-27 19:50:00,12.0,-2.91,0.6549999999999273,8.195000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-08-27 21:15:00,buy,2025-08-27 21:15:00,2025-08-28 16:45:00,234.0,5.02,9.334000000000016,21.52999999999993,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-29 16:40:00,sell,2025-08-29 16:40:00,2025-08-29 17:40:00,12.0,8.57,16.7630000000001,2.95,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-08-29 20:05:00,sell,2025-08-29 20:05:00,2025-08-29 21:05:00,12.0,-1.31,3.225,4.275,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-03 17:15:00,sell,2025-09-03 17:15:00,2025-09-03 18:15:00,12.0,-10.16,0.0,13.362000000000263,early,vol_mid,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-03 20:25:00,sell,2025-09-03 20:25:00,2025-09-03 21:25:00,12.0,9.64,10.437000000000262,0.07500000000000001,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-04 20:05:00,buy,2025-09-04 20:05:00,2025-09-04 21:05:00,12.0,2.58,3.7049999999999272,1.820000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-05 20:00:00,buy,2025-09-05 20:00:00,2025-09-05 21:00:00,12.0,-4.15,0.6799999999999273,6.920000000000073,mid,vol_mid,downtrend,adx_20_25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-09 17:20:00,sell,2025-09-09 17:20:00,2025-09-09 18:20:00,12.0,3.28,8.975,1.1,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-09 21:50:00,buy,2025-09-09 21:50:00,2025-09-10 17:20:00,234.0,12.34,19.71700000000019,1.031999999999971,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-10 18:40:00,buy,2025-09-10 18:40:00,2025-09-10 19:40:00,12.0,-3.57,1.9549999999999272,4.520000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-11 20:25:00,buy,2025-09-11 20:25:00,2025-09-11 21:25:00,12.0,-0.52,0.930000000000291,2.181999999999971,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-12 21:10:00,buy,2025-09-12 21:10:00,2025-09-15 16:40:00,810.0,8.69,10.850999999999841,3.9970000000001167,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-15 16:45:00,sell,2025-09-15 16:45:00,2025-09-15 17:45:00,12.0,-5.31,0.013000000000101864,6.15,early,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-15 21:35:00,buy,2025-09-15 21:35:00,2025-09-15 21:40:00,1.0,-1.05,0.10499999999992725,1.2200000000000728,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-15 21:40:00,sell,2025-09-15 21:40:00,2025-09-15 21:50:00,2.0,0.43,2.025,0.0,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-15 21:50:00,buy,2025-09-15 21:50:00,2025-09-16 16:55:00,229.0,3.15,14.347000000000117,0.3950000000000728,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-16 16:55:00,sell,2025-09-16 16:55:00,2025-09-16 17:55:00,12.0,-1.05,1.475,2.188000000000102,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-16 19:10:00,buy,2025-09-16 19:10:00,2025-09-16 20:10:00,12.0,2.07,2.2169999999998256,0.6950000000000728,mid,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-17 16:40:00,sell,2025-09-17 16:40:00,2025-09-17 17:40:00,12.0,3.76,4.936999999999898,3.85,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-17 19:35:00,sell,2025-09-17 19:35:00,2025-09-17 19:45:00,2.0,0.26,2.4000000000000004,0.43800000000010186,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-17 19:45:00,buy,2025-09-17 19:45:00,2025-09-17 20:45:00,12.0,3.96,5.279999999999927,1.995000000000073,mid,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-18 19:15:00,buy,2025-09-18 19:15:00,2025-09-18 20:15:00,12.0,2.86,4.104999999999928,0.22000000000007278,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-18 20:55:00,buy,2025-09-18 20:55:00,2025-09-18 21:55:00,12.0,1.48,1.6549999999999274,2.306999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-19 16:35:00,sell,2025-09-19 16:35:00,2025-09-19 17:35:00,12.0,-3.21,1.488000000000102,6.311999999999898,early,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-19 21:35:00,buy,2025-09-19 21:35:00,2025-09-22 17:05:00,810.0,4.6899999999999995,6.735000000000219,6.8369999999998985,late,vol_low,downtrend,adx_20_25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-23 16:45:00,sell,2025-09-23 16:45:00,2025-09-23 17:45:00,12.0,-0.02,2.35,2.163000000000102,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-23 20:05:00,sell,2025-09-23 20:05:00,2025-09-23 20:10:00,1.0,-1.22,0.013000000000101864,1.2200000000000728,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-23 20:10:00,buy,2025-09-23 20:10:00,2025-09-23 20:30:00,4.0,-5.76,0.004999999999927241,6.083000000000175,mid,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-23 20:30:00,sell,2025-09-23 20:30:00,2025-09-23 21:30:00,12.0,5.66,8.8,1.0630000000001019,late,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-24 16:35:00,sell,2025-09-24 16:35:00,2025-09-24 17:35:00,12.0,3.96,5.550000000000001,1.5250000000000001,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-24 18:35:00,sell,2025-09-24 18:35:00,2025-09-24 19:35:00,12.0,8.32,14.075000000000001,1.55,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-26 21:05:00,buy,2025-09-26 21:05:00,2025-09-29 16:35:00,810.0,16.48,21.3,3.370000000000073,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,sell|2025-09-30 16:35:00,sell,2025-09-30 16:35:00,2025-09-30 17:35:00,12.0,-3.1,3.95,4.963000000000102,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w02_2025q3,2025 Q3,validation,routed_rfp01_csp03_primary_csp03_fallback_w02_2025q3,buy|2025-09-30 20:30:00,buy,2025-09-30 20:30:00,2025-09-30 21:30:00,12.0,7.73,8.354999999999928,1.756999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_rfp01_csp03_primary_csp03_fallback_w03_2025q4,sell|2025-10-02 16:35:00,sell,2025-10-02 16:35:00,2025-10-02 17:35:00,12.0,4.68,10.162000000000262,1.225,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_rfp01_csp03_primary_csp03_fallback_w03_2025q4,sell|2025-10-03 16:55:00,sell,2025-10-03 16:55:00,2025-10-03 18:05:00,14.0,2.93,8.6,0.03800000000010187,early,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_rfp01_csp03_primary_csp03_fallback_w03_2025q4,sell|2025-10-03 20:05:00,sell,2025-10-03 20:05:00,2025-10-03 21:15:00,14.0,7.67,12.75,4.275,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_rfp01_csp03_primary_csp03_fallback_w03_2025q4,sell|2025-10-06 16:45:00,sell,2025-10-06 16:45:00,2025-10-06 17:50:00,13.0,-1.58,2.888000000000102,4.375,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp01_csp03_primary_csp03_fallback,tier_a_primary_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_rfp01_csp03_primary_csp03_fallback_w03_2025q4,buy|2025-10-06 20:25:00,buy,2025-10-06 20:25:00,2025-10-06 21:40:00,15.0,1.11,2.618000000000029,1.731999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
