record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.18 18:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 18:35:00,2026.05.18 18:35:00,US100,PERIOD_M5,true,true,,1D7E6BBF38ED280B,0.3598332405,0.1602944285,0.4798723459,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 18:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 18:40:00,2026.05.18 18:40:00,US100,PERIOD_M5,true,true,,301B39DF73148EBF,0.3394946754,0.1709100157,0.4895953238,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 18:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 18:45:00,2026.05.18 18:45:00,US100,PERIOD_M5,true,true,,53806EF215A63330,0.3388068080,0.1609033644,0.5002898574,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 18:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 18:50:00,2026.05.18 18:50:00,US100,PERIOD_M5,true,true,,444E847E52591E05,0.3276836872,0.1951286346,0.4771877229,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 18:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 18:55:00,2026.05.18 18:55:00,US100,PERIOD_M5,true,true,,1144024BE314BF10,0.3107593358,0.1739020199,0.5153386593,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:00:00,2026.05.18 19:00:00,US100,PERIOD_M5,true,true,,DC53F4FD2BFA4136,0.3012169302,0.1721021384,0.5266809464,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:05:00,2026.05.18 19:05:00,US100,PERIOD_M5,true,true,,12DAA684FE3D4257,0.2941868603,0.1754979640,0.5303151608,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:10:00,2026.05.18 19:10:00,US100,PERIOD_M5,true,true,,3D71D1587C3594E8,0.2708633840,0.1852167696,0.5439198613,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:15:00,2026.05.18 19:15:00,US100,PERIOD_M5,true,true,,A5BB995DB65D7DC5,0.2783293128,0.2009474635,0.5207232833,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:20:00,2026.05.18 19:20:00,US100,PERIOD_M5,true,true,,856B31F0977B3B13,0.2653613389,0.2257095277,0.5089291334,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:25:00,2026.05.18 19:25:00,US100,PERIOD_M5,true,true,,A8AE74B8D6304B94,0.2899757624,0.1361624002,0.5738618374,long,long_threshold_met,long:ticket=112:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.18 19:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:30:00,2026.05.18 19:30:00,US100,PERIOD_M5,true,true,,936150DE885BDD37,0.2973139286,0.0888413787,0.6138446927,long,long_threshold_met,none,long:ticket=114:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.18 19:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:35:00,2026.05.18 19:35:00,US100,PERIOD_M5,true,true,,F2248C6C09CF0F55,0.2795512080,0.1135700643,0.6068787575,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:40:00,2026.05.18 19:40:00,US100,PERIOD_M5,true,true,,E4E44301DE96DE13,0.2982882261,0.1513199210,0.5503918529,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:45:00,2026.05.18 19:45:00,US100,PERIOD_M5,true,true,,5410E6B5D18D94B0,0.2961475551,0.1939819455,0.5098704696,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:50:00,2026.05.18 19:50:00,US100,PERIOD_M5,true,true,,9A06F158E8A1505C,0.3143553138,0.1809078753,0.5047368407,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 19:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 19:55:00,2026.05.18 19:55:00,US100,PERIOD_M5,true,true,,B3F355352443B92A,0.3494915366,0.1256979704,0.5248105526,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:00:00,2026.05.18 20:00:00,US100,PERIOD_M5,true,true,,B2ECCEF70F58A711,0.3130303621,0.1652187705,0.5217508674,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:05:00,2026.05.18 20:05:00,US100,PERIOD_M5,true,true,,F56B8B6061F47DA6,0.3047091663,0.1755518019,0.5197390318,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:10:00,2026.05.18 20:10:00,US100,PERIOD_M5,true,true,,1C30CC10E820D85E,0.3209773004,0.1997395605,0.4792831242,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:15:00,2026.05.18 20:15:00,US100,PERIOD_M5,true,true,,5A9DBB67DE4A5CDD,0.3187777102,0.1833170205,0.4979052842,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:20:00,2026.05.18 20:20:00,US100,PERIOD_M5,true,true,,1555C27372C8E247,0.3142499328,0.2238991410,0.4618509710,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:25:00,2026.05.18 20:25:00,US100,PERIOD_M5,true,true,,B5DE3CBA731735B8,0.3271816373,0.1849004030,0.4879179895,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:30:00,2026.05.18 20:30:00,US100,PERIOD_M5,true,true,,E647A8BBD265C089,0.3358454406,0.2033266574,0.4608278573,long,long_threshold_met,long:ticket=114:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.18 20:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:40:00,2026.05.18 20:40:00,US100,PERIOD_M5,true,true,,D9E233783B82C073,0.3467970490,0.2222181857,0.4309847951,long,long_threshold_met,none,long:ticket=116:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.18 20:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:45:00,2026.05.18 20:45:00,US100,PERIOD_M5,true,true,,8B7B25089D4E2ACE,0.3933732510,0.1983877867,0.4082389474,flat,threshold_or_margin_not_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 20:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:50:00,2026.05.18 20:50:00,US100,PERIOD_M5,true,true,,A017ED0450092546,0.3874102831,0.1940865815,0.4185031354,flat,threshold_or_margin_not_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 20:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:55:00,2026.05.18 20:55:00,US100,PERIOD_M5,true,true,,3532F66B8404B257,0.4001655579,0.2104138136,0.3894205987,flat,threshold_or_margin_not_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 21:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:00:00,2026.05.18 21:00:00,US100,PERIOD_M5,true,true,,A181C6BC313B795D,0.4033244550,0.2294138223,0.3672616780,flat,threshold_or_margin_not_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 21:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:05:00,2026.05.18 21:05:00,US100,PERIOD_M5,true,true,,BE6D73C022F1170E,0.4643621147,0.1535315961,0.3821063042,short,short_threshold_met,long:ticket=116:volume=0.10000000,short:ticket=118:volume=0.10000000,reverse_open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,reverse_open_short,false,,
cycle,2026.05.18 21:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:10:00,2026.05.18 21:10:00,US100,PERIOD_M5,true,true,,A369C13BE9A12646,0.4181024134,0.1984496117,0.3834480047,flat,threshold_or_margin_not_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 21:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:15:00,2026.05.18 21:15:00,US100,PERIOD_M5,true,true,,339F176FBDD060BB,0.4241680205,0.2038484216,0.3719835281,flat,threshold_or_margin_not_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 21:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:20:00,2026.05.18 21:20:00,US100,PERIOD_M5,true,true,,7C88A52ABAF08D75,0.4780815840,0.1733741313,0.3485442698,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:25:00,2026.05.18 21:25:00,US100,PERIOD_M5,true,true,,DAF6F90031798C63,0.4901452661,0.2124869674,0.2973677218,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:30:00,2026.05.18 21:30:00,US100,PERIOD_M5,true,true,,E5C1669E3884BAF6,0.5248488784,0.1829214394,0.2922296822,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:35:00,2026.05.18 21:35:00,US100,PERIOD_M5,true,true,,39D02074ECBD5BF2,0.4940387011,0.2009961158,0.3049651682,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:40:00,2026.05.18 21:40:00,US100,PERIOD_M5,true,true,,5E1088E2DA2897E0,0.5151694417,0.1840467304,0.3007838130,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:45:00,2026.05.18 21:45:00,US100,PERIOD_M5,true,true,,6FA253D3FAED0235,0.5079257488,0.2108158320,0.2812584043,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:50:00,2026.05.18 21:50:00,US100,PERIOD_M5,true,true,,5992359F91F4FFDF,0.5466990471,0.1710015684,0.2822994292,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:55:00,2026.05.18 21:55:00,US100,PERIOD_M5,true,true,,15A4FA00F93251DF,0.5303342342,0.1944022328,0.2752635479,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 22:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 22:00:00,2026.05.18 22:00:00,US100,PERIOD_M5,true,true,,9808691A6A03754D,0.5568516850,0.1743140221,0.2688342929,short,short_threshold_met,short:ticket=118:volume=0.10000000,short:ticket=118:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 22:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 22:05:00,2026.05.18 22:05:00,US100,PERIOD_M5,true,true,,1C5D64654E263A48,0.4842783213,0.0427132361,0.4730084240,flat,threshold_or_margin_not_met,short:ticket=118:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
