record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,313,801.69,2948.68,-2146.99,1.373402,2.56131,0.555911,16.946437,-15.445971,1.097143,321.55,23.0174,132,0.840256,6,2.493205,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,36,411.11,527.72,-116.61,4.525512,11.419722,0.75,19.545185,-12.956667,1.508504,61.19,6.293325,3,0.277778,3,6.718581,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,113.17,113.17,0,inf,56.585,1.0,56.585,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-118.67,0,-118.67,0.0,-39.556667,0.0,,-39.556667,,118.67,23.734,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,283,812.72,2617.48,-1804.76,1.45032,2.871802,0.561837,16.462138,-14.554516,1.131067,244.83,18.273614,74,0.805654,6,3.319528,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,32,303.68,425.6,-121.92,3.490814,9.49,0.75,17.733333,-15.24,1.163605,57.28,6.653038,4,0.40625,2,5.301676,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,117.35,117.35,0,inf,58.675,1.0,58.675,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-114.42,0,-114.42,0.0,-38.14,0.0,,-38.14,,114.42,22.884,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,283,812.72,2617.48,-1804.76,1.45032,2.871802,0.561837,16.462138,-14.554516,1.131067,244.83,18.273614,74,0.805654,6,3.319528,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,32,303.68,425.6,-121.92,3.490814,9.49,0.75,17.733333,-15.24,1.163605,57.28,6.653038,4,0.40625,2,5.301676,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,117.35,117.35,0,inf,58.675,1.0,58.675,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-114.42,0,-114.42,0.0,-38.14,0.0,,-38.14,,114.42,22.884,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,180,1212.41,2393.74,-1181.33,2.026309,6.735611,0.611111,21.761273,-16.876143,1.28947,193.56,10.374269,29,0.722222,4,6.263743,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,174,-5.11,1195.83,-1200.94,0.995745,-0.029368,0.534483,12.858387,-14.82642,0.867262,217.93,33.423309,139,0.896552,6,-0.023448,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,180,1212.41,2393.74,-1181.33,2.026309,6.735611,0.611111,21.761273,-16.876143,1.28947,193.56,10.374269,29,0.722222,4,6.263743,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,174,-5.11,1195.83,-1200.94,0.995745,-0.029368,0.534483,12.858387,-14.82642,0.867262,217.93,33.423309,139,0.896552,6,-0.023448,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,156,1073.75,2028.94,-955.19,2.124122,6.883013,0.628205,20.703469,-16.468793,1.257133,157.97,9.484612,16,0.679487,4,6.797177,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,164,45.58,1131.49,-1085.91,1.041974,0.277927,0.530488,13.005632,-14.102727,0.922207,177.13,26.837879,90,0.878049,6,0.257325,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,156,1073.75,2028.94,-955.19,2.124122,6.883013,0.628205,20.703469,-16.468793,1.257133,157.97,9.484612,16,0.679487,4,6.797177,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,164,45.58,1131.49,-1085.91,1.041974,0.277927,0.530488,13.005632,-14.102727,0.922207,177.13,26.837879,90,0.878049,6,0.257325,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,118,477.94,1050.13,-572.19,1.835282,4.050339,0.584746,15.219275,-11.677347,1.303316,102.57,9.570061,15,0.669492,4,4.659647,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,118,225.71,855.38,-629.67,1.358458,1.912797,0.584746,12.396812,-12.850408,0.964702,86.23,17.066123,64,0.838983,5,2.617535,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,118,503.65,1684.06,-1180.41,1.426674,4.26822,0.550847,25.908615,-22.271887,1.163288,339.6,26.018802,40,0.79661,6,1.483068,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,118,477.94,1050.13,-572.19,1.835282,4.050339,0.584746,15.219275,-11.677347,1.303316,102.57,9.570061,15,0.669492,4,4.659647,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,118,225.71,855.38,-629.67,1.358458,1.912797,0.584746,12.396812,-12.850408,0.964702,86.23,17.066123,64,0.838983,5,2.617535,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,118,503.65,1684.06,-1180.41,1.426674,4.26822,0.550847,25.908615,-22.271887,1.163288,339.6,26.018802,40,0.79661,6,1.483068,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,107,437.06,948.6,-511.54,1.8544,4.084673,0.616822,14.372727,-12.476585,1.151976,115.65,10.985932,13,0.598131,4,3.779161,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,107,198.3,782.92,-584.62,1.339195,1.853271,0.570093,12.834754,-12.70913,1.009885,66.35,9.703207,17,0.82243,3,2.988696,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,106,483.97,1428.91,-944.94,1.51217,4.565755,0.54717,24.636379,-19.68625,1.251451,267.96,22.28858,35,0.792453,6,1.806128,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,107,437.06,948.6,-511.54,1.8544,4.084673,0.616822,14.372727,-12.476585,1.151976,115.65,10.985932,13,0.598131,4,3.779161,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,107,198.3,782.92,-584.62,1.339195,1.853271,0.570093,12.834754,-12.70913,1.009885,66.35,9.703207,17,0.82243,3,2.988696,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,106,483.97,1428.91,-944.94,1.51217,4.565755,0.54717,24.636379,-19.68625,1.251451,267.96,22.28858,35,0.792453,6,1.806128,measured_slice(측정 구간)
