run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,73,buy,2025-03-31 16:45:00,2025-03-31 18:40:00,23,0.1,18821.7,19043.1,22.14,22.14,0,0,23.342,2.833,0.948505,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,74,buy,2025-03-31 19:40:00,2025-04-01 17:50:00,266,0.1,19091.8,19264.9,17.31,16.91,-0.4,0,23.779,6.745,0.711132,mid,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,75,buy,2025-04-01 18:00:00,2025-04-02 19:10:00,302,0.1,19335.8,19506.6,17.08,16.68,-0.4,0,19.793,19.742,0.842722,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,76,buy,2025-04-02 19:20:00,2025-04-02 21:15:00,23,0.1,19556.5,19509.2,-4.73,-4.73,0,0,15.33,6.995,-0.308545,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,77,sell,2025-04-02 21:15:00,2025-04-03 17:55:00,248,0.1,19509.2,18606,90.32,90.49,0.17,0,92.647,35.452,0.976718,late,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,78,buy,2025-04-03 17:55:00,2025-04-04 20:45:00,322,0.1,18606,17603.9,-100.21,-100.61,-0.4,0,20.13,116.347,-4.99801,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,79,buy,2025-04-04 21:15:00,2025-04-07 16:35:00,808,0.1,17581.6,16736.4,-84.52,-85.73,-1.21,0,11.168,129.246,-7.6764,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,80,sell,2025-04-07 16:35:00,2025-04-07 18:15:00,20,0.1,16736.4,17120.2,-38.37,-38.37,0,0,23.125,145.278,-1.65924,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,81,buy,2025-04-07 18:15:00,2025-04-07 19:30:00,15,0.1,17120.2,17234.8,11.47,11.47,0,0,27.63,13.395,0.415128,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,82,buy,2025-04-07 19:40:00,2025-04-07 20:00:00,4,0.1,17234,17085.7,-14.83,-14.83,0,0,3.843,18.82,-3.85896,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,83,sell,2025-04-07 20:00:00,2025-04-07 20:20:00,4,0.1,17085.7,17360,-27.43,-27.43,0,0,0.688,30.987,-39.8692,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,84,buy,2025-04-07 20:20:00,2025-04-07 22:00:00,20,0.1,17360,17362,0.19,0.19,0,0,28.98,3.182,0.00655625,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,85,sell,2025-04-07 22:00:00,2025-04-08 18:15:00,243,0.1,17362,17887.9,-52.59,-52.42,0.17,0,12.513,82.747,-4.18924,late,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,86,buy,2025-04-08 18:15:00,2025-04-08 19:45:00,18,0.1,17887.9,17549.5,-33.83,-33.83,0,0,8.08,37.895,-4.18688,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,87,buy,2025-04-08 19:50:00,2025-04-08 21:40:00,22,0.1,17617.4,17331.5,-28.58,-28.58,0,0,1.917,32.47,-14.9087,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,88,buy,2025-04-08 21:45:00,2025-04-10 18:25:00,536,0.1,17285.1,18347.5,106.24,105.44,-0.8,0,193.72,71.146,0.544291,late,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,89,buy,2025-04-10 18:30:00,2025-04-11 18:45:00,291,0.1,18307.8,18353.8,4.61,4.21,-0.4,0,32.608,54.732,0.129109,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,90,buy,2025-04-11 18:50:00,2025-04-14 16:35:00,837,0.1,18372.5,19034.2,66.17,64.96,-1.21,0,73.28,3.945,0.886463,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,91,buy,2025-04-14 17:20:00,2025-04-14 18:50:00,18,0.1,18939.2,18673,-26.62,-26.62,0,0,10.092,27.22,-2.63773,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,92,buy,2025-04-14 18:55:00,2025-04-14 20:15:00,16,0.1,18694.7,18689,-0.57,-0.57,0,0,7.955,10.645,-0.071653,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,93,buy,2025-04-14 20:20:00,2025-04-15 18:25:00,265,0.1,18724.7,18924.3,19.95,19.55,-0.4,0,27.177,8.243,0.719358,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,94,buy,2025-04-15 18:30:00,2025-04-16 20:50:00,316,0.1,18865.7,18227.8,-63.79,-64.19,-0.4,0,7.68,65.749,-8.35807,mid,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,95,sell,2025-04-16 20:50:00,2025-04-16 21:05:00,3,0.1,18227.8,18190.2,3.77,3.77,0,0,8.387,2.863,0.449505,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,96,buy,2025-04-16 21:05:00,2025-04-17 19:40:00,271,0.1,18190.2,18283.9,9.37,8.97,-0.4,0,31.901,21.845,0.281182,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,97,buy,2025-04-17 19:45:00,2025-04-21 17:30:00,1125,0.1,18243.6,17794.8,-44.88,-46.49,-1.61,0,14.005,47.505,-3.31953,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,98,sell,2025-04-21 17:30:00,2025-04-21 20:45:00,39,0.1,17794.8,17610,18.48,18.48,0,0,19.825,6.2,0.932156,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,99,buy,2025-04-22 17:45:00,2025-04-22 20:30:00,33,0.1,18185.5,18129.4,-5.61,-5.61,0,0,19.905,6.533,-0.281839,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,100,sell,2025-04-22 20:35:00,2025-04-22 21:25:00,10,0.1,18142.3,18215.6,-7.33,-7.33,0,0,5.863,8.737,-1.25021,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,101,buy,2025-04-22 21:25:00,2025-04-23 18:45:00,256,0.1,18215.6,18762.8,54.73,54.33,-0.4,0,82.338,10.357,0.659841,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,102,sell,2025-04-23 18:45:00,2025-04-23 19:40:00,11,0.1,18762.8,18752.3,1.06,1.06,0,0,14.112,1.838,0.0751134,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,103,buy,2025-04-23 19:40:00,2025-04-24 18:45:00,277,0.1,18752.3,19029.7,27.74,27.34,-0.4,0,33.29,28.058,0.821268,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,104,buy,2025-04-24 18:50:00,2025-04-24 20:25:00,19,0.1,19051.5,19121.7,7.02,7.02,0,0,10.318,3.42,0.680364,mid,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,105,buy,2025-04-24 20:35:00,2025-04-25 18:20:00,261,0.1,19113.9,19244.3,13.04,12.64,-0.4,0,26.193,1.819,0.482572,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,106,buy,2025-04-25 18:30:00,2025-04-29 16:35:00,1129,0.1,19229,19337.8,10.88,9.27,-1.61,0,29.14,8.368,0.318119,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,107,buy,2025-04-29 16:40:00,2025-04-30 17:05:00,293,0.1,19314.5,19059.7,-25.48,-25.88,-0.4,0,26.28,31.982,-0.984779,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,108,buy,2025-04-30 17:15:00,2025-05-01 18:20:00,301,0.1,19144.9,20005.9,86.1,85.7,-0.4,0,87.376,1.883,0.980819,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,109,buy,2025-05-01 18:25:00,2025-05-06 17:10:00,1425,0.1,19975.6,19726.2,-24.93,-26.94,-2.01,0,19.632,33.003,-1.37225,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,110,buy,2025-05-06 17:20:00,2025-05-08 19:05:00,597,0.1,19774.6,20203,42.85,42.05,-0.8,0,45.335,18.686,0.927539,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,111,buy,2025-05-12 16:35:00,2025-05-12 16:40:00,1,0.1,20725.5,20705,-2.06,-2.06,0,0,1.83,3.82,-1.12568,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,112,sell,2025-05-12 16:40:00,2025-05-12 16:50:00,2,0.1,20705,20717,-1.21,-1.21,0,0,3.962,1.563,-0.305401,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,113,buy,2025-05-12 16:50:00,2025-05-13 17:05:00,291,0.1,20717,21063.7,34.66,34.26,-0.4,0,35.188,10.833,0.973627,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,114,buy,2025-05-13 17:25:00,2025-05-14 17:15:00,286,0.1,21139.5,21264.8,12.53,12.13,-0.4,0,18.864,3.158,0.643024,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,115,buy,2025-05-15 16:45:00,2025-05-19 17:05:00,1156,0.1,21240.7,21317.6,7.69,6.08,-1.61,0,21.142,19.949,0.287579,early,vol_mid,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,116,buy,2025-05-19 17:40:00,2025-05-21 20:25:00,609,0.1,21340.7,21205.4,-13.53,-14.33,-0.8,0,15.214,17.715,-0.941896,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,117,sell,2025-05-21 20:25:00,2025-05-21 21:30:00,13,0.1,21205.4,21174.9,3.04,3.04,0,0,11.15,5.6,0.272646,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,118,buy,2025-05-21 21:30:00,2025-05-22 20:25:00,275,0.1,21174.9,21197,2.21,1.81,-0.4,0,9.019,19.891,0.200687,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,119,sell,2025-05-23 19:15:00,2025-05-23 20:15:00,12,0.1,20882,20965.4,-8.35,-8.35,0,0,1.075,9.15,-7.76744,mid,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,120,buy,2025-05-23 20:15:00,2025-05-23 21:30:00,15,0.1,20965.4,20975.2,0.98,0.98,0,0,5.517,2.133,0.177633,late,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,121,sell,2025-05-28 16:55:00,2025-05-29 16:40:00,285,0.1,21442.1,21517.6,-7.55,-7.38,0.17,0,15.872,37.056,-0.46497,early,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,122,buy,2025-05-29 16:40:00,2025-05-29 17:15:00,7,0.1,21517.6,21390.4,-12.72,-12.72,0,0,1.58,16.72,-8.05063,early,vol_mid,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,123,sell,2025-05-29 17:15:00,2025-05-30 16:40:00,281,0.1,21390.4,21273.3,11.7,11.87,0.17,0,20.908,8.562,0.567725,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,124,buy,2025-05-30 16:40:00,2025-05-30 19:45:00,37,0.1,21273.3,21087.8,-18.56,-18.56,0,0,8.005,23.982,-2.31855,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,125,sell,2025-05-30 19:45:00,2025-06-02 17:20:00,835,0.1,21087.8,21275.6,-18.78,-18.27,0.51,0,6.163,33.264,-2.96447,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,126,buy,2025-06-02 17:20:00,2025-06-04 18:10:00,586,0.1,21275.6,21743,46.74,45.94,-0.8,0,48.362,0.97,0.949919,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,127,buy,2025-06-05 16:35:00,2025-06-06 16:35:00,288,0.1,21770.1,21746,-2.41,-2.81,-0.4,0,13.08,32.371,-0.214832,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,128,buy,2025-06-06 16:40:00,2025-06-10 18:50:00,1178,0.1,21785.6,21831.6,4.6,2.99,-1.61,0,16.491,9.607,0.181311,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,129,buy,2025-06-10 19:05:00,2025-06-13 21:35:00,894,0.1,21873,21633.2,-23.98,-25.18,-1.2,0,20.064,41.814,-1.25498,mid,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,130,sell,2025-06-13 21:35:00,2025-06-16 16:50:00,807,0.1,21633.2,21875,-24.18,-23.67,0.51,0,10.479,24.611,-2.2588,late,vol_low,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,131,buy,2025-06-16 16:50:00,2025-06-23 17:30:00,2024,0.1,21875,21767.9,-10.71,-13.52,-2.81,0,11.293,50.079,-1.1972,early,vol_low,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,132,buy,2025-06-23 20:30:00,2025-07-17 17:15:00,6873,0.1,21803.2,22999.8,119.65,110.02,-9.63,0,126.042,0.12,0.872884,late,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,133,buy,2025-07-21 16:40:00,2025-07-22 16:50:00,290,0.1,23187.3,23074.7,-11.26,-11.66,-0.4,0,9.505,11.477,-1.22672,early,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,134,sell,2025-07-22 16:50:00,2025-07-31 17:20:00,2598,0.1,23074.7,23561,-48.63,-47.1,1.53,0,10.288,65.49,-4.57815,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,135,buy,2025-07-31 17:20:00,2025-07-31 21:55:00,55,0.1,23561,23320.7,-24.03,-24.03,0,0,0.017,37.008,-1413.53,early,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,136,sell,2025-07-31 21:55:00,2025-08-01 16:45:00,226,0.1,23320.7,22807.3,51.34,51.51,0.17,0,51.456,0.713,1.00105,late,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,137,buy,2025-08-01 16:45:00,2025-08-06 17:20:00,1447,0.1,22807.3,23122.9,31.56,29.55,-2.01,0,49.483,13.32,0.597175,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,138,buy,2025-08-06 17:30:00,2025-08-12 17:40:00,1730,0.1,23102.1,23677.9,57.58,55.17,-2.41,0,63.483,2.095,0.869052,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,139,buy,2025-08-12 18:30:00,2025-08-20 16:50:00,2284,0.1,23749.8,23199.7,-55.01,-58.22,-3.21,0,23.647,55.006,-2.46205,mid,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,140,sell,2025-08-20 16:50:00,2025-08-20 19:10:00,28,0.1,23199.7,23148.6,5.11,5.11,0,0,23,0.013,0.222174,early,vol_mid,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,141,buy,2025-08-20 19:10:00,2025-08-21 19:40:00,294,0.1,23148.6,23128.5,-2.02,-2.42,-0.4,0,15.38,5.869,-0.157347,mid,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,142,buy,2025-08-22 18:30:00,2025-08-29 16:50:00,1996,0.1,23556.7,23495.2,-6.15,-8.96,-2.81,0,19.71,23.937,-0.454592,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,143,sell,2025-08-29 16:50:00,2025-09-02 16:55:00,1153,0.1,23495.2,23214.8,28.04,28.72,0.68,0,50.648,3.225,0.567051,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,144,buy,2025-09-02 16:55:00,2025-09-05 18:00:00,877,0.1,23214.8,23514,29.93,28.73,-1.2,0,65.28,22.483,0.440104,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,145,sell,2025-09-05 18:00:00,2025-09-17 21:30:00,3498,0.1,23514,24198,-68.4,-66.36,2.04,0,4.225,88.058,-15.7065,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,146,buy,2025-09-17 21:30:00,2025-09-25 16:45:00,2247,0.1,24198,24204.3,0.63,-2.58,-3.21,0,59.897,19.97,-0.0430739,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,147,sell,2025-09-25 16:45:00,2025-09-25 17:15:00,6,0.1,24204.3,24354.2,-14.98,-14.98,0,0,0.288,15.562,-52.0139,early,vol_mid,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_mid_conf_validation_is,validation,Tier A+B,routed_total,148,buy,2025-09-25 17:15:00,2025-09-30 23:59:58,1520.99,0.1,24354.2,24628.8,27.47,25.46,-2.01,0,40.788,12.382,0.624203,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,1,buy,2025-10-13 16:35:00,2025-10-13 17:40:00,13,0.1,24587,24707.9,12.09,12.09,0,0,15.255,3.57,0.792527,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,2,buy,2025-10-13 17:45:00,2025-10-15 17:15:00,570,0.1,24660.8,24911.1,25.03,24.23,-0.8,0,28.209,40.699,0.858946,early,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,3,sell,2025-10-15 20:15:00,2025-10-15 21:25:00,14,0.1,24535.5,24734.3,-19.88,-19.88,0,0,3.85,21.725,-5.16364,late,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,4,buy,2025-10-15 21:25:00,2025-10-17 17:35:00,530,0.1,24734.3,24696.3,-3.8,-4.6,-0.8,0,28.061,48.547,-0.163929,late,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,5,buy,2025-10-17 17:40:00,2025-10-30 15:45:00,3721,0.1,24647.8,25997.4,134.97,129.75,-5.22,0,162.931,13.345,0.796349,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,6,sell,2025-10-30 15:45:00,2025-11-04 16:55:00,1454,0.1,25997.4,25746.4,25.11,25.96,0.85,0,46.137,15.648,0.562672,early,feature_missing,feature_missing,feature_missing,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,7,buy,2025-11-04 16:55:00,2025-11-05 17:30:00,295,0.1,25746.4,25582.9,-16.34,-16.74,-0.4,0,3.83,56.84,-4.37076,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,8,buy,2025-11-05 17:35:00,2025-11-06 17:15:00,284,0.1,25591.5,25321,-27.05,-27.45,-0.4,0,18.005,27.989,-1.52458,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,9,sell,2025-11-06 17:15:00,2025-11-07 16:40:00,281,0.1,25321,24825.5,49.55,49.72,0.17,0,50.111,12.05,0.992197,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,10,buy,2025-11-07 16:40:00,2025-11-13 17:15:00,1735,0.1,24825.5,25382.4,55.69,53.28,-2.41,0,91.678,21.533,0.581165,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,11,buy,2025-11-13 17:20:00,2025-11-14 17:25:00,289,0.1,25353,24845.2,-50.77,-51.17,-0.4,0,1.055,81.145,-48.5024,early,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,12,buy,2025-11-14 17:30:00,2025-11-14 18:30:00,12,0.1,24927.3,25158.1,23.08,23.08,0,0,25.43,3.382,0.907589,early,vol_high,downtrend,adx_20_25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,13,buy,2025-11-14 18:35:00,2025-11-14 20:45:00,26,0.1,25132.7,25011,-12.17,-12.17,0,0,7.592,12.895,-1.603,mid,vol_high,downtrend,adx_gt25,spread_low
run12G_catboost_probability_calibration_probe_v1,mt5_routed_high_conf_oos,oos,Tier A+B,routed_total,14,buy,2025-11-17 16:35:00,2025-11-17 18:40:00,25,0.1,25020.7,25039.5,1.88,1.88,0,0,15.717,14.983,0.119616,early,vol_high,downtrend,adx_gt25,spread_low
