run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-04-24 18:10:00,2025-05-02 21:30:00,2344,0.1,19045.4,20142,109.66,107.18,-2.48,0,111.538,5.076,0.960928,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,sell,2025-05-28 16:55:00,2025-06-06 18:05:00,2606,0.1,21442.1,21804.1,-36.2,-35.48,0.72,0,41.594,45.881,-0.853008,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-06-20 17:40:00,2025-06-24 19:10:00,1170,0.1,21724,22158.2,-43.42,-43.1,0.32,0,34.976,44.978,-1.23227,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,1,buy,2025-04-08 16:35:00,2025-04-08 17:20:00,9,0.1,18004.6,18150.4,14.58,14.58,0,0,17.592,10.808,0.828786,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-04-08 17:25:00,2025-04-08 18:10:00,9,0.1,18124.2,17945.5,-17.87,-17.87,0,0,6.518,21.12,-2.74164,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,3,sell,2025-04-08 18:15:00,2025-04-08 18:40:00,5,0.1,17886.7,17929.2,-4.26,-4.26,0,0,7.6,5.45,-0.560526,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-04-08 18:40:00,2025-04-08 19:05:00,5,0.1,17929.2,17871,-5.82,-5.82,0,0,3.943,14.245,-1.47603,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,5,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6,0.1,17871,17665.5,20.56,20.56,0,0,22.075,3.613,0.93137,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-04-08 19:35:00,2025-04-08 20:20:00,9,0.1,17665.5,17452,-21.35,-21.35,0,0,3.08,28.807,-6.93182,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-04-08 20:30:00,2025-04-08 21:15:00,9,0.1,17342.9,17379.5,3.67,3.67,0,0,25.155,1.983,0.145895,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,8,sell,2025-04-08 21:40:00,2025-04-09 21:50:00,290,0.1,17331.5,18722.5,-139.09,-139.01,0.08,0,75.788,161.572,-1.8342,late,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,9,buy,2025-04-09 21:50:00,2025-04-14 16:40:00,1378,0.1,18722.5,18949.5,22.71,21.16,-1.55,0,49.986,96.204,0.423319,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,10,sell,2025-04-14 16:40:00,2025-04-14 17:25:00,9,0.1,18949.5,18956,-0.65,-0.65,0,0,11.1,7.6,-0.0585586,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-04-14 18:50:00,2025-04-14 18:55:00,1,0.1,18674.2,18693.5,1.93,1.93,0,0,2.38,2.033,0.810924,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,12,sell,2025-04-14 18:55:00,2025-04-14 19:40:00,9,0.1,18693.5,18716.7,-2.32,-2.32,0,0,10.525,5.35,-0.220428,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,13,sell,2025-04-17 16:35:00,2025-04-17 17:00:00,5,0.1,18269.8,18326.2,-5.65,-5.65,0,0,3.512,9.613,-1.60877,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,14,buy,2025-04-17 17:00:00,2025-04-17 17:45:00,9,0.1,18326.2,18206.7,-11.96,-11.96,0,0,1.98,20.67,-6.0404,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,15,sell,2025-04-17 18:30:00,2025-04-17 19:15:00,9,0.1,18195.9,18253.1,-5.72,-5.72,0,0,2.075,9.225,-2.75663,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-04-22 16:45:00,2025-04-22 17:30:00,9,0.1,18083.3,18151,6.77,6.77,0,0,9.343,1.232,0.724607,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,17,sell,2025-04-22 20:25:00,2025-04-22 21:10:00,9,0.1,18161.6,18167.6,-0.6,-0.6,0,0,7.8,7.588,-0.0769231,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,18,buy,2025-04-23 16:35:00,2025-04-23 17:20:00,9,0.1,18862.7,18894.2,3.16,3.16,0,0,14.805,7.133,0.213441,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,19,sell,2025-04-23 18:30:00,2025-04-23 19:15:00,9,0.1,18789.3,18704.8,8.46,8.46,0,0,11.75,3.638,0.72,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,20,sell,2025-04-23 19:30:00,2025-04-23 20:15:00,9,0.1,18710.2,18816.2,-10.6,-10.6,0,0,1.713,11.362,-6.18797,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,21,buy,2025-04-24 16:45:00,2025-04-24 17:30:00,9,0.1,18832.4,19016.9,18.46,18.46,0,0,18.642,0.295,0.990237,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,22,buy,2025-04-24 17:40:00,2025-04-24 18:25:00,9,0.1,19031,19039.7,0.87,0.87,0,0,5.418,6.632,0.160576,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-05-02 16:35:00,2025-05-02 17:20:00,9,0.1,19983.5,20042.5,5.91,5.91,0,0,8.505,6.783,0.694885,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,24,sell,2025-05-08 16:40:00,2025-05-08 17:25:00,9,0.1,20015,19977.2,3.78,3.78,0,0,7.838,3.3,0.482266,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,25,sell,2025-05-12 16:35:00,2025-05-12 17:20:00,9,0.1,20724.3,20741,-1.67,-1.67,0,0,5.9,4.437,-0.283051,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,26,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9,0.1,20960.3,21137.9,17.77,17.77,0,0,20.292,0.22,0.875715,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-05-14 16:35:00,2025-05-14 16:50:00,3,0.1,21320,21232,-8.8,-8.8,0,0,0.817,11.833,-10.7711,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,28,sell,2025-05-14 16:50:00,2025-05-14 17:40:00,10,0.1,21232,21253.5,-2.15,-2.15,0,0,3.238,5.337,-0.66399,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,29,sell,2025-05-28 16:55:00,2025-05-28 18:35:00,20,0.1,21442.1,21404.5,3.76,3.76,0,0,6.362,0.2,0.591009,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,30,sell,2025-05-29 16:40:00,2025-05-29 17:25:00,9,0.1,21516.4,21363.7,15.27,15.27,0,0,18.175,1.7,0.840165,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,31,sell,2025-06-05 19:50:00,2025-06-05 20:35:00,9,0.1,21691.2,21748,-5.68,-5.68,0,0,6.325,6.6,-0.898024,mid,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,32,buy,2025-06-06 16:40:00,2025-06-06 17:25:00,9,0.1,21785.6,21797,1.14,1.14,0,0,4.518,1.457,0.252324,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,33,sell,2025-06-11 16:35:00,2025-06-11 17:20:00,9,0.1,21952.2,21999.9,-4.77,-4.77,0,0,5.575,5.112,-0.855605,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,34,sell,2025-06-11 21:15:00,2025-06-16 16:35:00,1384,0.1,21812.2,21841.7,-2.95,-2.55,0.4,0,35.731,14.837,-0.0713666,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,35,buy,2025-06-20 16:35:00,2025-06-20 17:20:00,9,0.1,21865.6,21770.5,-9.51,-9.51,0,0,3.943,12.22,-2.41187,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,36,sell,2025-06-20 17:25:00,2025-06-20 18:10:00,9,0.1,21690.3,21589.5,10.08,10.08,0,0,13.95,4.687,0.722581,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_validation_is,validation,Tier A+B,routed_total,37,sell,2025-06-20 18:15:00,2025-06-20 19:00:00,9,0.1,21628.3,21624.2,0.41,0.41,0,0,1.188,6.837,0.345118,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-01 18:55:00,9,0.1,22443.8,22474.1,-3.03,-3.03,0,0,4.313,5.625,-0.702527,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-08-29 16:50:00,2025-08-29 17:35:00,9,0.1,23495.2,23444.8,5.04,5.04,0,0,11.45,3.225,0.440175,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-09-02 16:35:00,2025-09-02 16:40:00,1,0.1,23045.4,23097.8,-5.23,-5.23,0,0,0.312,7.963,-16.7628,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,5,buy,2025-09-02 16:40:00,2025-09-02 17:25:00,9,0.1,23097.8,23169.1,7.13,7.13,0,0,14.492,0.67,0.491996,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-08-29 20:40:00,2025-09-02 19:40:00,1140,0.1,23387.4,23037.4,35.01,35.33,0.32,0,39.873,12.564,0.886063,late,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-01 18:55:00,9,0.1,22443.8,22474.1,-3.03,-3.03,0,0,4.313,5.625,-0.702527,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-29 16:50:00,2025-08-29 17:35:00,9,0.1,23495.2,23444.8,5.04,5.04,0,0,11.45,3.225,0.440175,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-29 20:40:00,2025-08-29 21:25:00,9,0.1,23387.4,23405,-1.76,-1.76,0,0,0.412,4.125,-4.27184,late,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-09-02 16:35:00,2025-09-02 16:40:00,1,0.1,23045.4,23097.8,-5.23,-5.23,0,0,0.312,7.963,-16.7628,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,6,buy,2025-09-02 16:40:00,2025-09-02 17:25:00,9,0.1,23097.8,23169.1,7.13,7.13,0,0,14.492,0.67,0.491996,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-02 19:40:00,2025-09-02 20:25:00,9,0.1,23036.2,23109.3,-7.31,-7.31,0,0,0.125,7.575,-58.48,mid,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-10 17:00:00,2025-07-10 17:55:00,11,0.1,22787,22805,-1.8,-1.8,0,0,5.85,2.625,-0.307692,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-16 17:00:00,2025-07-16 17:50:00,10,0.1,22812.1,22866.3,-5.42,-5.42,0,0,1.9,6.3,-2.85263,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-07-22 16:50:00,2025-07-22 17:35:00,9,0.1,23074.7,23064.8,0.99,0.99,0,0,10.288,0.775,0.0962286,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-08-15 16:50:00,2025-08-15 17:35:00,9,0.1,23704.8,23762,-5.72,-5.72,0,0,1.34,9.713,-4.26866,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-08-20 16:45:00,2025-08-20 17:30:00,9,0.1,23257.2,23031.3,22.59,22.59,0,0,25.925,0.125,0.87136,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-20 17:40:00,2025-08-20 18:25:00,9,0.1,23016.9,23150.9,-13.4,-13.4,0,0,4.725,13.475,-2.83598,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,8,buy,2025-08-22 17:20:00,2025-08-26 17:10:00,1150,0.1,23501.6,23447.3,-5.43,-6.67,-1.24,0,8.23,18.425,-0.81045,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-08-27 16:50:00,2025-08-27 18:10:00,16,0.1,23448.4,23546.7,-9.83,-9.83,0,0,0.025,11.575,-393.2,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-08-28 16:55:00,2025-08-28 17:40:00,9,0.1,23567.4,23624.9,-5.75,-5.75,0,0,4.313,6.087,-1.33318,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2025-09-17 21:40:00,2025-09-22 17:00:00,1384,0.1,24079.9,24641.3,-56.14,-55.74,0.4,0,8.162,56.876,-6.82921,late,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-17 18:30:00,20,0.1,22983.3,23077,-9.37,-9.37,0,0,2.137,10.763,-4.38465,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-20 21:20:00,2025-08-26 19:00:00,1700,0.1,23137.7,23464.5,-32.68,-32.2,0.48,0,12.543,44.617,-2.56717,late,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-10 17:00:00,2025-07-10 17:45:00,9,0.1,22787,22799.5,-1.25,-1.25,0,0,5.85,1.875,-0.213675,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-16 17:00:00,2025-07-16 17:45:00,9,0.1,22812.1,22847.8,-3.57,-3.57,0,0,1.9,6.3,-1.87895,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-17 16:50:00,2025-07-17 17:35:00,9,0.1,22983.3,23019.7,-3.65,-3.65,0,0,2.137,4.05,-1.708,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-07-22 16:50:00,2025-07-22 17:35:00,9,0.1,23074.7,23064.8,0.99,0.99,0,0,10.288,0.775,0.0962286,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-08-15 16:50:00,2025-08-15 17:35:00,9,0.1,23704.8,23762,-5.72,-5.72,0,0,1.34,9.713,-4.26866,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-08-20 16:45:00,2025-08-20 17:30:00,9,0.1,23257.2,23031.3,22.59,22.59,0,0,25.925,0.125,0.87136,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-08-20 17:40:00,2025-08-20 18:25:00,9,0.1,23016.9,23150.9,-13.4,-13.4,0,0,4.725,13.475,-2.83598,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-08-20 21:20:00,2025-08-22 17:20:00,528,0.1,23137.7,23501.6,-36.39,-36.23,0.16,0,12.543,42.917,-2.88846,late,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-08-27 16:50:00,2025-08-27 17:35:00,9,0.1,23448.4,23551.8,-10.35,-10.35,0,0,0.025,10.95,-414,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-08-28 16:55:00,2025-08-28 17:40:00,9,0.1,23567.4,23624.9,-5.75,-5.75,0,0,4.313,6.087,-1.33318,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-09-17 21:40:00,2025-09-22 16:55:00,1383,0.1,24079.9,24646.5,-56.65,-56.25,0.4,0,8.162,56.876,-6.89169,late,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-31 16:35:00,2025-07-31 17:25:00,10,0.1,23564.2,23539.6,2.46,2.46,0,0,6.925,2.55,0.355235,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-07-31 21:20:00,2025-08-04 16:40:00,1096,0.1,23239.4,23055.9,18.35,18.67,0.32,0,56.531,11.075,0.330261,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,4,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,5,buy,2025-08-22 17:05:00,2025-08-22 18:05:00,12,0.1,23421.1,23580.4,15.93,15.93,0,0,16.28,0.208,0.978501,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-09-05 17:30:00,2025-09-05 18:15:00,9,0.1,23621,23541.1,7.99,7.99,0,0,14.925,1.113,0.535343,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-09-10 16:35:00,2025-09-10 17:30:00,11,0.1,23941,23944,-0.3,-0.3,0,0,6.137,2.288,-0.0488838,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,oos,Tier A,tier_only_total,8,sell,2025-09-18 16:45:00,2025-09-18 17:40:00,11,0.1,24382.9,24523.3,-14.05,-14.05,0,0,2.537,18.425,-5.53804,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,buy,2025-08-22 18:00:00,2025-08-22 20:25:00,29,0.1,23538.6,23535.2,-0.33,-0.33,0,0,4.53,9.695,-0.0728477,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-09-10 16:40:00,2025-09-10 19:20:00,32,0.1,23918.8,23899.2,1.96,1.96,0,0,3.912,4.888,0.501022,early,feature_missing,feature_missing,feature_missing,spread_low
