run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,243.21,1.84878202,0.5692307692,3.741692308,50.31,13.52583077,8.882753846,-1.192009366,0.2766330861,0.0006568243972,0.006416139241,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,325.38,1.758461538,0.5230769231,5.005846154,66.88,19.24505385,12.90959231,-2.177457541,0.2601107897,0.0006568243972,0.006416139241,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,897.16,1.57642909,0.5501858736,3.335167286,116.72,15.63701599,11.26906431,-7.045855073,0.2132866839,0.0006861011645,0.009260463226,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,239.12,1.595625965,0.5333333333,2.656888889,80.06,11.55209778,8.274645556,-17.86611465,0.2299918976,0.0006861011645,0.009260463226,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,245.5,1.499664177,0.5555555556,2.727777778,116.72,13.96257111,11.04687333,-1.243560735,0.1953635728,0.0006861011645,0.009260463226,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,412.54,1.621650945,0.5617977528,4.635280899,111.55,21.46109101,14.52181573,-2.161275912,0.2159853335,0.0006861011645,0.009260463226,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,765.43,1.793372582,0.5641025641,3.925282051,94.56,14.48863436,10.04316,-2.891607821,0.2709214653,0.0006528659353,0.006355485232,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.57,1.796271068,0.6,3.147230769,77.33,11.09841846,8.567126154,-5.305434942,0.2835747075,0.0006528659353,0.006355485232,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,239.74,1.854231249,0.5692307692,3.688307692,50,13.26851538,8.720246154,-1.191996349,0.2779744067,0.0006528659353,0.006355485232,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,321.12,1.751650204,0.5230769231,4.940307692,66.88,19.09896923,12.84210769,-2.177392173,0.2586688126,0.0006528659353,0.006355485232,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_oos.htm
