record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,33,-9.93,117.25,-127.18,0.921922,-0.300909,0.454545,7.816667,-7.065556,1.106306,56.64,11.328,33,1.0,7,-0.175318,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,89,-15.95,437.85,-453.8,0.964852,-0.179213,0.505618,9.73,-10.313636,0.943411,156.59,29.754123,49,0.94382,4,-0.101858,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,46,242.49,454.3,-211.81,2.144847,5.271522,0.608696,16.225,-11.767222,1.37883,59.24,7.389021,8,0.630435,3,4.093349,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,50.81,50.81,0,inf,50.81,1.0,50.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-87.39,0,-87.39,0.0,-43.695,0.0,,-43.695,,87.39,17.478,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,5,29.9,111.91,-82.01,1.36459,5.98,0.4,55.955,-27.336667,2.046885,55.27,10.418473,2,0.6,2,0.540981,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,75.99,75.99,0,inf,75.99,1.0,75.99,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-34.6,0,-34.6,0.0,-34.6,0.0,,-34.6,,34.6,6.92,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,82.34,82.34,0,inf,82.34,1.0,82.34,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,110,572.1,1799.48,-1227.38,1.466115,5.200909,0.554545,29.499672,-25.048571,1.177699,257.26,20.624855,23,0.781818,4,2.22382,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,215,485.29,1872.79,-1387.5,1.349759,2.257163,0.562791,15.477603,-14.760638,1.048573,195.7,22.137759,99,0.818605,6,2.479765,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,39,54.43,230.33,-175.9,1.309437,1.395641,0.487179,12.122632,-8.795,1.378355,36.68,6.450138,16,0.820513,3,1.483915,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,33,-9.93,117.25,-127.18,0.921922,-0.300909,0.454545,7.816667,-7.065556,1.106306,56.64,11.328,33,1.0,7,-0.175318,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,89,-15.95,437.85,-453.8,0.964852,-0.179213,0.505618,9.73,-10.313636,0.943411,156.59,29.754123,49,0.94382,4,-0.101858,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,46,242.49,454.3,-211.81,2.144847,5.271522,0.608696,16.225,-11.767222,1.37883,59.24,7.389021,8,0.630435,3,4.093349,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,50.81,50.81,0,inf,50.81,1.0,50.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-87.39,0,-87.39,0.0,-43.695,0.0,,-43.695,,87.39,17.478,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,5,29.9,111.91,-82.01,1.36459,5.98,0.4,55.955,-27.336667,2.046885,55.27,10.418473,2,0.6,2,0.540981,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,75.99,75.99,0,inf,75.99,1.0,75.99,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-34.6,0,-34.6,0.0,-34.6,0.0,,-34.6,,34.6,6.92,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,82.34,82.34,0,inf,82.34,1.0,82.34,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,94,447.4,1669.6,-1222.2,1.366061,4.759574,0.542553,32.737255,-28.423256,1.151777,305.71,26.083581,41,0.797872,5,1.463478,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,201,513.74,1852.8,-1339.06,1.383657,2.55592,0.567164,16.252632,-15.391494,1.055949,222.22,22.693109,96,0.766169,6,2.311853,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,39,23.53,289.69,-266.16,1.088405,0.603333,0.410256,18.105625,-11.572174,1.564583,126.58,19.470551,22,0.846154,7,0.18589,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,33,-23.5,135.47,-158.97,0.852173,-0.712121,0.424242,9.676429,-8.366842,1.156521,100.76,20.152,33,1.0,8,-0.233227,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,95,37.62,552.42,-514.8,1.073077,0.396,0.505263,11.50875,-10.953191,1.050721,134.32,22.652455,53,0.926316,4,0.280077,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,44,253.73,462.54,-208.81,2.215124,5.766591,0.636364,16.519286,-13.050625,1.265785,56.16,6.934275,11,0.636364,3,4.517984,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,56.46,56.46,0,inf,56.46,1.0,56.46,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,4,-39.21,35.65,-74.86,0.476222,-9.8025,0.5,17.825,-37.43,0.476222,74.86,13.975544,2,0.5,2,-0.523778,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-98.04,0,-98.04,0.0,-49.02,0.0,,-49.02,,98.04,19.608,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,84.59,84.59,0,inf,84.59,1.0,84.59,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-39.03,0,-39.03,0.0,-39.03,0.0,,-39.03,,39.03,7.806,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,62.8,62.8,0,inf,62.8,1.0,62.8,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,94,447.4,1669.6,-1222.2,1.366061,4.759574,0.542553,32.737255,-28.423256,1.151777,305.71,26.083581,41,0.797872,5,1.463478,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,201,513.74,1852.8,-1339.06,1.383657,2.55592,0.567164,16.252632,-15.391494,1.055949,222.22,22.693109,96,0.766169,6,2.311853,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,39,23.53,289.69,-266.16,1.088405,0.603333,0.410256,18.105625,-11.572174,1.564583,126.58,19.470551,22,0.846154,7,0.18589,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,33,-23.5,135.47,-158.97,0.852173,-0.712121,0.424242,9.676429,-8.366842,1.156521,100.76,20.152,33,1.0,8,-0.233227,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,95,37.62,552.42,-514.8,1.073077,0.396,0.505263,11.50875,-10.953191,1.050721,134.32,22.652455,53,0.926316,4,0.280077,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,44,253.73,462.54,-208.81,2.215124,5.766591,0.636364,16.519286,-13.050625,1.265785,56.16,6.934275,11,0.636364,3,4.517984,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,56.46,56.46,0,inf,56.46,1.0,56.46,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,4,-39.21,35.65,-74.86,0.476222,-9.8025,0.5,17.825,-37.43,0.476222,74.86,13.975544,2,0.5,2,-0.523778,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-98.04,0,-98.04,0.0,-49.02,0.0,,-49.02,,98.04,19.608,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,84.59,84.59,0,inf,84.59,1.0,84.59,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-39.03,0,-39.03,0.0,-39.03,0.0,,-39.03,,39.03,7.806,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,62.8,62.8,0,inf,62.8,1.0,62.8,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,105,627.53,1814.82,-1187.29,1.52854,5.976476,0.561905,30.759661,-25.810652,1.191743,258.42,19.834825,14,0.742857,4,2.428334,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,207,523.16,1829.95,-1306.79,1.40034,2.527343,0.565217,15.640598,-14.519889,1.077184,158.98,18.091607,74,0.792271,6,3.290728,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,38,50.34,210.59,-160.25,1.314134,1.324737,0.5,11.083684,-8.434211,1.314134,39.16,7.171504,19,0.815789,4,1.285495,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,33,-75.68,115.29,-190.97,0.603707,-2.293333,0.393939,8.868462,-9.5485,0.928781,123.04,24.608,33,1.0,8,-0.615085,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,88,-11.77,438.12,-449.89,0.973838,-0.13375,0.511364,9.736,-10.462558,0.930556,151.55,28.923964,46,0.931818,3,-0.077664,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,47,261.79,463.43,-201.64,2.298304,5.57,0.638298,15.447667,-11.861176,1.302372,60.04,7.305647,7,0.617021,3,4.36026,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,50.81,50.81,0,inf,50.81,1.0,50.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-88.57,0,-88.57,0.0,-44.285,0.0,,-44.285,,88.57,17.714,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,5,25.56,111.52,-85.96,1.297348,5.112,0.4,55.76,-28.653333,1.946021,57.03,10.758145,2,0.6,2,0.448185,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,74.56,74.56,0,inf,74.56,1.0,74.56,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-33.71,0,-33.71,0.0,-33.71,0.0,,-33.71,,33.71,6.742,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,85.13,85.13,0,inf,85.13,1.0,85.13,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,105,627.53,1814.82,-1187.29,1.52854,5.976476,0.561905,30.759661,-25.810652,1.191743,258.42,19.834825,14,0.742857,4,2.428334,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,207,523.16,1829.95,-1306.79,1.40034,2.527343,0.565217,15.640598,-14.519889,1.077184,158.98,18.091607,74,0.792271,6,3.290728,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,38,50.34,210.59,-160.25,1.314134,1.324737,0.5,11.083684,-8.434211,1.314134,39.16,7.171504,19,0.815789,4,1.285495,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,33,-75.68,115.29,-190.97,0.603707,-2.293333,0.393939,8.868462,-9.5485,0.928781,123.04,24.608,33,1.0,8,-0.615085,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,88,-11.77,438.12,-449.89,0.973838,-0.13375,0.511364,9.736,-10.462558,0.930556,151.55,28.923964,46,0.931818,3,-0.077664,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,47,261.79,463.43,-201.64,2.298304,5.57,0.638298,15.447667,-11.861176,1.302372,60.04,7.305647,7,0.617021,3,4.36026,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,50.81,50.81,0,inf,50.81,1.0,50.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
