run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,121,buy,2025-04-04 19:50:00,2025-04-04 20:50:00,12,0.1,17554.4,17674.2,11.98,11.98,0,0,12.63,11.182,0.948535,mid,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,122,buy,2025-04-04 20:55:00,2025-04-04 21:55:00,12,0.1,17646.6,17484.2,-16.25,-16.25,0,0,8.83,27.345,-1.84032,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,123,buy,2025-04-04 22:00:00,2025-04-07 17:30:00,810,0.1,17449,17188.7,-26.03,-27.24,-1.21,0,74.019,115.984,-0.368014,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,124,buy,2025-04-07 17:35:00,2025-04-07 18:35:00,12,0.1,17212.2,17129.7,-8.25,-8.25,0,0,41.74,22.597,-0.197652,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,125,buy,2025-04-07 18:40:00,2025-04-07 19:40:00,12,0.1,17194.8,17232.8,3.81,3.81,0,0,20.168,14.182,0.188913,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,126,buy,2025-04-07 19:45:00,2025-04-07 20:45:00,12,0.1,17174.3,17529.6,35.53,35.53,0,0,36.255,12.845,0.980003,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,127,buy,2025-04-07 20:50:00,2025-04-07 21:50:00,12,0.1,17541.5,17479.8,-6.17,-6.17,0,0,10.83,12.482,-0.569714,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,128,buy,2025-04-08 16:35:00,2025-04-08 17:35:00,12,0.1,18004.6,18146.7,14.21,14.21,0,0,18.48,10.808,0.768939,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,129,buy,2025-04-08 17:40:00,2025-04-08 18:40:00,12,0.1,18156.1,17928,-22.81,-22.81,0,0,0.205,34.545,-111.268,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,130,buy,2025-04-08 18:45:00,2025-04-08 19:45:00,12,0.1,17927.2,17549.5,-37.77,-37.77,0,0,2.43,41.832,-15.5432,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,131,buy,2025-04-08 19:50:00,2025-04-08 20:50:00,12,0.1,17617.4,17449,-16.83,-16.83,0,0,1.917,29.433,-8.77934,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,132,buy,2025-04-08 20:55:00,2025-04-08 21:55:00,12,0.1,17460.9,17321.3,-13.96,-13.96,0,0,7.567,18.045,-1.84485,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,133,buy,2025-04-09 16:35:00,2025-04-09 17:35:00,12,0.1,17114.5,17366,25.16,25.16,0,0,31.793,4.345,0.791369,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,134,buy,2025-04-09 17:40:00,2025-04-09 18:40:00,12,0.1,17276.1,17153.7,-12.25,-12.25,0,0,4.68,22.848,-2.61752,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,135,buy,2025-04-09 18:45:00,2025-04-09 19:45:00,12,0.1,17117.3,17322,20.47,20.47,0,0,23.817,0.283,0.85947,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,136,buy,2025-04-09 19:50:00,2025-04-09 20:50:00,12,0.1,17352.6,18544,119.14,119.14,0,0,138.055,9.22,0.862989,mid,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,137,buy,2025-04-09 20:55:00,2025-04-09 21:55:00,12,0.1,18584.1,18719.8,13.57,13.57,0,0,36.317,8.658,0.373654,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,138,buy,2025-04-09 22:00:00,2025-04-10 17:30:00,234,0.1,18613.6,18482,-13.16,-13.56,-0.4,0,60.873,20.592,-0.222759,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,139,buy,2025-04-10 17:35:00,2025-04-10 18:35:00,12,0.1,18595.9,18305.9,-29,-29,0,0,4.33,34.258,-6.69746,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,140,buy,2025-04-10 18:40:00,2025-04-10 19:40:00,12,0.1,18263.1,18062.3,-20.08,-20.08,0,0,4.542,50.27,-4.42096,mid,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,141,buy,2025-04-10 19:45:00,2025-04-10 20:45:00,12,0.1,18065.8,18234.7,16.89,16.89,0,0,26.593,18.87,0.63513,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,142,buy,2025-04-10 20:50:00,2025-04-10 21:50:00,12,0.1,18227.6,18389.5,16.19,16.19,0,0,28.092,8.72,0.576321,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,143,buy,2025-04-10 21:55:00,2025-04-11 17:25:00,234,0.1,18323.5,18198.7,-12.48,-12.88,-0.4,0,31.033,40.967,-0.415042,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,144,buy,2025-04-11 17:30:00,2025-04-11 18:30:00,12,0.1,18146.9,18255.2,10.83,10.83,0,0,27.03,3.207,0.400666,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,145,buy,2025-04-11 18:35:00,2025-04-11 19:35:00,12,0.1,18284.6,18507.2,22.26,22.26,0,0,24.343,2.432,0.914431,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,146,buy,2025-04-11 19:40:00,2025-04-11 20:40:00,12,0.1,18570.5,18578.7,0.82,0.82,0,0,5.642,13.433,0.145339,mid,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,147,buy,2025-04-11 20:45:00,2025-04-11 21:45:00,12,0.1,18665.9,18638.4,-2.75,-2.75,0,0,4.83,11.107,-0.569358,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,148,buy,2025-04-11 21:50:00,2025-04-14 17:20:00,810,0.1,18655.4,18938,28.27,27.06,-1.21,0,44.993,9.557,0.601427,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,149,buy,2025-04-14 17:25:00,2025-04-14 18:25:00,12,0.1,18956,18873.3,-8.27,-8.27,0,0,8.417,8.783,-0.982535,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,150,buy,2025-04-14 18:30:00,2025-04-14 19:30:00,12,0.1,18797,18665.3,-13.17,-13.17,0,0,4.492,20.87,-2.93188,mid,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,151,buy,2025-04-14 19:35:00,2025-04-14 20:35:00,12,0.1,18728.9,18716.4,-1.25,-1.25,0,0,4.543,10.457,-0.275149,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,152,buy,2025-04-14 20:55:00,2025-04-14 21:55:00,12,0.1,18780.6,18865.7,8.51,8.51,0,0,11.255,1.682,0.756108,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,153,buy,2025-04-15 16:35:00,2025-04-15 17:35:00,12,0.1,18867.5,18886.4,1.89,1.89,0,0,12.905,8.87,0.146455,early,vol_mid,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,154,buy,2025-04-15 17:45:00,2025-04-15 18:45:00,12,0.1,18923.2,18874.6,-4.86,-4.86,0,0,1.78,10.023,-2.73034,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,155,buy,2025-04-15 18:50:00,2025-04-15 19:50:00,12,0.1,18858.2,18902.3,4.41,4.41,0,0,8.43,2.195,0.523132,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,156,buy,2025-04-16 16:35:00,2025-04-16 17:35:00,12,0.1,18481.3,18485.1,0.38,0.38,0,0,5.268,11.532,0.0721336,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,157,buy,2025-04-16 17:40:00,2025-04-16 18:40:00,12,0.1,18479.4,18532,5.26,5.26,0,0,11.03,3.183,0.476881,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,158,buy,2025-04-16 21:05:00,2025-04-17 16:35:00,234,0.1,18190.2,18269.8,7.96,7.56,-0.4,0,31.901,21.845,0.236983,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,159,buy,2025-04-17 16:40:00,2025-04-17 17:40:00,12,0.1,18264.6,18147.4,-11.72,-11.72,0,0,10.13,14.508,-1.15696,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,160,buy,2025-04-17 17:45:00,2025-04-17 18:45:00,12,0.1,18207.9,18219.4,1.16,1.16,0,0,9.28,5.833,0.125,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,161,buy,2025-04-17 19:10:00,2025-04-17 20:10:00,12,0.1,18268.5,18308,3.96,3.96,0,0,6.818,8.595,0.580815,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,162,buy,2025-04-17 20:50:00,2025-04-17 21:50:00,12,0.1,18291.9,18318.8,2.69,2.69,0,0,9.18,0.62,0.293028,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,163,buy,2025-04-21 16:55:00,2025-04-21 17:55:00,12,0.1,17925.3,17788.4,-13.68,-13.68,0,0,0.28,15.67,-48.8571,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,164,buy,2025-04-22 16:45:00,2025-04-22 17:45:00,12,0.1,18083.3,18184.3,10.09,10.09,0,0,10.73,1.232,0.940354,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,165,buy,2025-04-22 17:50:00,2025-04-22 18:50:00,12,0.1,18191,18173.4,-1.76,-1.76,0,0,6.605,3.183,-0.266465,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,166,buy,2025-04-22 18:55:00,2025-04-22 19:55:00,12,0.1,18196.5,18325.3,12.88,12.88,0,0,18.805,1.483,0.684924,mid,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,167,buy,2025-04-22 20:10:00,2025-04-22 21:10:00,12,0.1,18340.3,18166.4,-17.4,-17.4,0,0,0,25.67,NA,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,168,buy,2025-04-22 21:25:00,2025-04-23 16:55:00,234,0.1,18215.6,18910.5,69.49,69.09,-0.4,0,77.963,10.357,0.88619,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,169,buy,2025-04-23 17:00:00,2025-04-23 18:00:00,12,0.1,18933.2,18935.7,0.25,0.25,0,0,10.578,8.472,0.023634,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,170,buy,2025-04-23 18:05:00,2025-04-23 19:05:00,12,0.1,18949.8,18742,-20.78,-20.78,0,0,2.03,27.795,-10.2365,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,171,buy,2025-04-23 19:40:00,2025-04-23 20:40:00,12,0.1,18752.3,18742.3,-1,-1,0,0,8.68,5.92,-0.115207,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,172,buy,2025-04-24 16:35:00,2025-04-24 17:35:00,12,0.1,18762.4,19030.3,26.79,26.79,0,0,26.792,3.795,0.999925,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,173,buy,2025-04-24 17:40:00,2025-04-24 18:40:00,12,0.1,19031,19046.2,1.52,1.52,0,0,5.418,6.632,0.280546,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,174,buy,2025-04-24 18:45:00,2025-04-24 19:45:00,12,0.1,19030.9,19116.9,8.61,8.61,0,0,11.18,1.358,0.770125,mid,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,175,buy,2025-04-24 19:50:00,2025-04-24 20:50:00,12,0.1,19115.4,19124.7,0.93,0.93,0,0,3.93,3.433,0.236641,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,176,buy,2025-04-25 16:45:00,2025-04-25 17:45:00,12,0.1,19176.2,19236.5,6.03,6.03,0,0,10.867,6.22,0.554891,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,177,buy,2025-04-25 17:50:00,2025-04-25 18:50:00,12,0.1,19238.8,19220.7,-1.81,-1.81,0,0,3.317,6.37,-0.545674,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,178,buy,2025-04-28 16:45:00,2025-04-28 17:45:00,12,0.1,19485.3,19409.5,-7.58,-7.58,0,0,2.418,16.445,-3.13482,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,179,buy,2025-04-28 17:55:00,2025-04-28 18:55:00,12,0.1,19381.5,19243.7,-13.78,-13.78,0,0,0.568,18.207,-24.2606,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,180,buy,2025-04-29 16:35:00,2025-04-29 17:35:00,12,0.1,19339,19423.1,8.42,8.42,0,0,15.168,4.507,0.555116,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,181,buy,2025-04-29 17:40:00,2025-04-29 18:40:00,12,0.1,19461.2,19436.9,-2.43,-2.43,0,0,4.33,7.082,-0.561201,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,182,buy,2025-04-30 16:35:00,2025-04-30 17:35:00,12,0.1,19187.4,19212.3,2.49,2.49,0,0,4.467,19.273,0.557421,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,183,buy,2025-04-30 17:45:00,2025-04-30 18:45:00,12,0.1,19234.1,19338.8,10.47,10.47,0,0,10.592,5.808,0.988482,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,184,buy,2025-05-01 16:50:00,2025-05-01 17:50:00,12,0.1,19866.1,19942.5,7.64,7.64,0,0,7.905,10.648,0.966477,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,185,buy,2025-05-01 18:20:00,2025-05-01 19:20:00,12,0.1,20007.1,19838,-16.91,-16.91,0,0,0.217,20.37,-77.9263,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,186,buy,2025-05-02 16:35:00,2025-05-02 17:35:00,12,0.1,19983.5,20057,7.36,7.36,0,0,9.18,6.783,0.801743,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,187,buy,2025-05-02 17:40:00,2025-05-02 18:40:00,12,0.1,20062.7,20068.3,0.56,0.56,0,0,2.68,4.345,0.208955,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,188,buy,2025-05-02 19:15:00,2025-05-02 20:15:00,12,0.1,20149,20111.3,-3.77,-3.77,0,0,1.18,4.845,-3.19492,mid,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,189,buy,2025-05-06 16:55:00,2025-05-06 17:55:00,12,0.1,19661.1,19806.1,14.51,14.51,0,0,18.242,1.545,0.795417,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,190,buy,2025-05-07 16:55:00,2025-05-07 17:55:00,12,0.1,19813.9,19757.6,-5.63,-5.63,0,0,7.18,6.307,-0.784123,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,191,buy,2025-05-07 22:00:00,2025-05-08 17:30:00,234,0.1,19795.9,20002.4,20.65,20.25,-0.4,0,37.729,12.257,0.536722,late,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,192,buy,2025-05-08 18:25:00,2025-05-08 19:25:00,12,0.1,20063.4,20211.4,14.81,14.81,0,0,17.33,0.782,0.854587,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,193,buy,2025-05-08 19:30:00,2025-05-08 20:30:00,12,0.1,20196.4,20212.3,1.59,1.59,0,0,5.205,0.62,0.305476,mid,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,194,buy,2025-05-12 16:35:00,2025-05-12 17:35:00,12,0.1,20725.5,20637.3,-8.82,-8.82,0,0,4.317,11.683,-2.04309,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,195,buy,2025-05-12 17:45:00,2025-05-12 18:45:00,12,0.1,20714.5,20696.8,-1.77,-1.77,0,0,1.867,4.183,-0.948045,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,196,buy,2025-05-13 16:55:00,2025-05-13 17:55:00,12,0.1,21033,21160.6,12.76,12.76,0,0,14.03,0.883,0.90948,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,197,buy,2025-05-13 18:00:00,2025-05-13 19:00:00,12,0.1,21172.9,21204.9,3.21,3.21,0,0,5.13,2.07,0.625731,early,vol_mid,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,198,buy,2025-05-14 17:00:00,2025-05-14 18:00:00,12,0.1,21255.7,21280.8,2.51,2.51,0,0,3.755,3.27,0.668442,early,vol_mid,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,199,buy,2025-05-15 16:45:00,2025-05-15 17:45:00,12,0.1,21240.7,21222,-1.87,-1.87,0,0,2.78,6.983,-0.672662,early,vol_mid,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,200,buy,2025-05-19 16:45:00,2025-05-19 17:45:00,12,0.1,21262.2,21351.2,8.91,8.91,0,0,12.842,1.67,0.693817,early,vol_mid,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,201,buy,2025-05-19 17:50:00,2025-05-19 18:50:00,12,0.1,21319.9,21350.8,3.09,3.09,0,0,8.442,1.408,0.366027,early,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,202,buy,2025-05-21 21:30:00,2025-05-22 17:00:00,234,0.1,21174.9,21222.2,4.73,4.33,-0.4,0,5.256,19.891,0.82382,late,vol_high,downtrend,adx_gt25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,203,buy,2025-05-22 17:05:00,2025-05-22 18:05:00,12,0.1,21245.2,21181.6,-6.36,-6.36,0,0,1.993,14.282,-3.19117,early,feature_missing,feature_missing,feature_missing,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,204,buy,2025-05-22 18:10:00,2025-05-22 19:10:00,12,0.1,21186.5,21214.4,2.79,2.79,0,0,3.593,5.157,0.77651,early,feature_missing,feature_missing,feature_missing,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,205,buy,2025-05-23 16:35:00,2025-05-23 17:35:00,12,0.1,20847.5,20914.5,6.69,6.69,0,0,8.368,6.532,0.799474,early,feature_missing,feature_missing,feature_missing,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,206,buy,2025-05-23 17:45:00,2025-05-23 18:45:00,12,0.1,20904.4,20922.5,1.81,1.81,0,0,4.18,8.02,0.433014,early,feature_missing,feature_missing,feature_missing,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,207,buy,2025-05-29 16:40:00,2025-05-29 17:40:00,12,0.1,21517.6,21417.4,-10.02,-10.02,0,0,1.58,18.295,-6.34177,early,vol_mid,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,208,buy,2025-05-30 16:35:00,2025-05-30 17:35:00,12,0.1,21299.1,21327.4,2.83,2.83,0,0,4.718,10.957,0.59983,early,vol_high,downtrend,adx_20_25,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,209,buy,2025-06-02 16:35:00,2025-06-02 17:35:00,12,0.1,21369,21366.9,-0.21,-0.21,0,0,5.143,17.095,-0.0408322,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,210,buy,2025-06-02 17:40:00,2025-06-02 18:40:00,12,0.1,21326.6,21335.7,0.91,0.91,0,0,5.142,1.495,0.176974,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12C_catboost_q80_direction_balance_probe_v1,mt5_routed_long_only_validation_is,validation,Tier A+B,routed_total,211,buy,2025-06-05 16:35:00,2025-06-05 17:35:00,12,0.1,21770.1,21710,-6.01,-6.01,0,0,0.28,11.007,-21.4643,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
