run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,24,buy,2025-05-22 17:30:00,2025-05-23 18:40:00,302,0.1,21170.3,20909.2,-26.11,-26.42,-0.31,0,10.217,50.483,-2.58589,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,25,sell,2025-05-23 18:40:00,2025-05-29 16:50:00,1706,0.1,20909.2,21446.6,-53.74,-53.26,0.48,0,5.225,90.342,-10.1933,mid,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,26,sell,2025-05-29 17:15:00,2025-05-30 17:25:00,290,0.1,21390.4,21326.5,6.39,6.47,0.08,0,20.908,8.562,0.309451,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-05-30 17:25:00,2025-05-30 19:55:00,30,0.1,21326.5,21034.7,-29.18,-29.18,0,0,2.692,30.033,-10.8395,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,28,sell,2025-05-30 19:55:00,2025-06-06 16:40:00,1977,0.1,21034.7,21785.6,-75.09,-74.53,0.56,0,0.3,86.625,-248.433,mid,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-06-06 16:40:00,2025-06-10 16:50:00,1154,0.1,21785.6,21850,6.44,5.2,-1.24,0,16.491,9.607,0.315324,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,30,sell,2025-06-10 16:50:00,2025-06-13 16:50:00,864,0.1,21850,21739.7,11.03,11.27,0.24,0,39.507,22.371,0.285266,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,31,buy,2025-06-13 16:50:00,2025-06-20 16:40:00,2014,0.1,21739.7,21895.6,15.6,13.43,-2.17,0,24.829,31.422,0.5409,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_validation_is,validation,Tier A+B,routed_total,32,sell,2025-06-20 17:25:00,2025-06-27 21:55:00,2070,0.1,21690.3,22407.8,-71.75,-71.19,0.56,0,31.601,92.466,-2.25278,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,1,sell,2025-04-02 21:10:00,2025-04-04 18:15:00,541,0.1,19506.4,17914.4,159.21,159.37,0.16,0,202.7,35.727,0.786236,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,2,buy,2025-04-04 18:15:00,2025-04-07 17:10:00,851,0.1,17914.4,17092.7,-82.17,-83.1,-0.93,0,5.305,162.521,-15.6645,early,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,3,buy,2025-04-07 17:15:00,2025-04-07 21:20:00,49,0.1,17791.2,17625.7,-16.55,-16.55,0,0,39.805,80.495,-0.415777,early,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,4,buy,2025-04-07 21:25:00,2025-04-08 17:35:00,242,0.1,17605,18146.7,54.17,53.86,-0.31,0,58.44,36.82,0.921629,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,5,buy,2025-04-09 16:35:00,2025-04-09 17:25:00,10,0.1,17114.5,17283.5,16.91,16.91,0,0,31.793,4.345,0.531878,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,6,buy,2025-04-09 17:35:00,2025-04-09 21:05:00,42,0.1,17367.2,18754.4,138.72,138.72,0,0,147.205,31.96,0.942359,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,7,buy,2025-04-09 21:10:00,2025-04-09 21:55:00,9,0.1,18703.2,18719.8,1.66,1.66,0,0,24.405,6.407,0.0680188,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,8,buy,2025-04-10 20:50:00,2025-04-10 21:40:00,10,0.1,18227.6,18439.9,21.23,21.23,0,0,27.492,8.72,0.772225,late,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,9,buy,2025-04-10 21:45:00,2025-04-16 21:15:00,1722,0.1,18495.9,18210.6,-28.53,-30.39,-1.86,0,60.943,58.205,-0.498663,late,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,10,sell,2025-04-16 21:15:00,2025-04-21 22:00:00,1449,0.1,18210.6,17578.5,63.21,63.61,0.4,0,64.066,29.859,0.992882,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,11,buy,2025-04-22 16:55:00,2025-04-22 20:30:00,43,0.1,18094,18129.4,3.54,3.54,0,0,29.055,2.208,0.121838,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,12,sell,2025-04-22 20:30:00,2025-04-23 17:00:00,246,0.1,18129.4,18933.2,-80.38,-80.3,0.08,0,4.575,86.583,-17.5519,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,13,buy,2025-04-23 17:00:00,2025-04-24 17:50:00,298,0.1,18933.2,19000.2,6.7,6.39,-0.31,0,12.3,46.148,0.519512,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,14,sell,2025-04-28 16:35:00,2025-05-13 16:55:00,4324,0.1,19383.7,21033,-164.93,-163.73,1.2,0,38.907,165.036,-4.20824,early,vol_mid,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,15,buy,2025-05-13 16:55:00,2025-05-21 20:20:00,2345,0.1,21033,21310.5,27.75,25.27,-2.48,0,45.979,0.883,0.549599,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,16,sell,2025-05-21 20:20:00,2025-06-05 19:55:00,4315,0.1,21310.5,21689.7,-37.92,-36.72,1.2,0,64.499,59.041,-0.569311,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,17,sell,2025-06-05 20:00:00,2025-06-20 16:35:00,4279,0.1,21654.8,21865.6,-21.08,-19.88,1.2,0,22.932,41.888,-0.866911,mid,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,18,buy,2025-06-20 16:35:00,2025-06-20 17:55:00,16,0.1,21865.6,21580.9,-28.47,-28.47,0,0,3.943,29.032,-7.22039,early,vol_low,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_validation_is,validation,Tier A,tier_only_total,19,sell,2025-06-20 17:55:00,2025-06-23 23:59:58,936.993,0.1,21580.9,21856.7,-27.58,-27.34,0.24,0,20.663,29.527,-1.32314,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,buy,2025-04-24 18:10:00,2025-05-28 16:55:00,9777,0.1,19045.4,21442.1,239.67,229.13,-10.54,0,247.033,5.076,0.927528,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,sell,2025-05-28 16:55:00,2025-06-23 23:59:58,7572.99,0.1,21442.1,21856.7,-41.46,-39.38,2.08,0,41.594,63.157,-0.946771,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,1,sell,2025-04-02 21:10:00,2025-04-04 18:15:00,541,0.1,19506.4,17914.4,159.21,159.37,0.16,0,202.7,35.727,0.786236,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-04-04 18:15:00,2025-04-07 17:10:00,851,0.1,17914.4,17092.7,-82.17,-83.1,-0.93,0,5.305,162.521,-15.6645,early,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,3,buy,2025-04-07 17:15:00,2025-04-07 21:20:00,49,0.1,17791.2,17625.7,-16.55,-16.55,0,0,39.805,80.495,-0.415777,early,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-04-07 21:25:00,2025-04-08 17:35:00,242,0.1,17605,18146.7,54.17,53.86,-0.31,0,58.44,36.82,0.921629,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,5,buy,2025-04-09 16:35:00,2025-04-09 17:25:00,10,0.1,17114.5,17283.5,16.91,16.91,0,0,31.793,4.345,0.531878,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-04-09 17:35:00,2025-04-09 21:05:00,42,0.1,17367.2,18754.4,138.72,138.72,0,0,147.205,31.96,0.942359,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,7,buy,2025-04-09 21:10:00,2025-04-09 21:55:00,9,0.1,18703.2,18719.8,1.66,1.66,0,0,24.405,6.407,0.0680188,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-04-10 20:50:00,2025-04-10 21:40:00,10,0.1,18227.6,18439.9,21.23,21.23,0,0,27.492,8.72,0.772225,late,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,9,buy,2025-04-10 21:45:00,2025-04-16 21:15:00,1722,0.1,18495.9,18210.6,-28.53,-30.39,-1.86,0,60.943,58.205,-0.498663,late,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,10,sell,2025-04-16 21:15:00,2025-04-21 22:00:00,1449,0.1,18210.6,17578.5,63.21,63.61,0.4,0,64.066,29.859,0.992882,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,11,buy,2025-04-22 16:55:00,2025-04-22 20:30:00,43,0.1,18094,18129.4,3.54,3.54,0,0,29.055,2.208,0.121838,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,12,sell,2025-04-22 20:30:00,2025-04-23 17:00:00,246,0.1,18129.4,18933.2,-80.38,-80.3,0.08,0,4.575,86.583,-17.5519,late,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,13,buy,2025-04-23 17:00:00,2025-04-24 17:50:00,298,0.1,18933.2,19000.2,6.7,6.39,-0.31,0,12.3,46.148,0.519512,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,14,buy,2025-04-24 18:10:00,2025-04-28 16:35:00,1133,0.1,19045.4,19383.7,33.83,32.59,-1.24,0,42.043,4.483,0.775159,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,15,sell,2025-04-28 16:35:00,2025-05-13 16:55:00,4324,0.1,19383.7,21033,-164.93,-163.73,1.2,0,38.907,165.036,-4.20824,early,vol_mid,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-05-13 16:55:00,2025-05-21 20:20:00,2345,0.1,21033,21310.5,27.75,25.27,-2.48,0,45.979,0.883,0.549599,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,17,sell,2025-05-21 20:20:00,2025-05-23 16:40:00,532,0.1,21310.5,20857.9,45.26,45.42,0.16,0,64.499,0.1,0.704197,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,18,buy,2025-05-23 16:40:00,2025-05-28 16:55:00,1443,0.1,20857.9,21442.1,58.42,56.87,-1.55,0,65.779,7.57,0.864562,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,19,sell,2025-05-28 16:55:00,2025-06-13 21:40:00,4665,0.1,21442.1,21605.8,-16.37,-15.09,1.28,0,41.594,63.157,-0.362793,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,20,buy,2025-06-20 16:35:00,2025-06-20 17:55:00,16,0.1,21865.6,21580.9,-28.47,-28.47,0,0,3.943,29.032,-7.22039,early,vol_low,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_validation_is,validation,Tier A+B,routed_total,21,sell,2025-06-20 17:55:00,2025-06-23 23:59:58,936.993,0.1,21580.9,21856.7,-27.58,-27.34,0.24,0,20.663,29.527,-1.32314,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-08-01 16:40:00,2025-08-01 18:00:00,16,0.1,22879.2,22818.3,6.09,6.09,0,0,19.25,2.987,0.316364,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_oos,oos,Tier A,tier_only_total,2,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_oos,oos,Tier A,tier_only_total,3,buy,2025-08-22 17:05:00,2025-08-22 18:20:00,15,0.1,23421.1,23564.5,14.34,14.34,0,0,16.28,0.208,0.880835,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_oos,oos,Tier A,tier_only_total,4,buy,2025-09-02 16:50:00,2025-09-02 17:45:00,11,0.1,23162.6,23145.3,-1.73,-1.73,0,0,8.005,2.095,-0.216115,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-09-18 16:45:00,2025-09-18 17:40:00,11,0.1,24382.9,24523.3,-14.05,-14.05,0,0,2.537,18.425,-5.53804,early,vol_low,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-17 18:30:00,20,0.1,22983.3,23077,-9.37,-9.37,0,0,2.137,10.763,-4.38465,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-09-11 16:55:00,2025-09-11 19:10:00,27,0.1,23952.1,24019.3,-6.72,-6.72,0,0,2.387,7.463,-2.81525,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-09-15 16:55:00,2025-09-15 18:35:00,20,0.1,24235.1,24240.9,-0.58,-0.58,0,0,1.725,2.25,-0.336232,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-17 16:50:00,2025-07-17 17:35:00,9,0.1,22983.3,23019.7,-3.65,-3.65,0,0,2.137,4.05,-1.708,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-01 16:40:00,2025-08-01 18:00:00,16,0.1,22879.2,22818.3,6.09,6.09,0,0,19.25,2.987,0.316364,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,3,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,4,buy,2025-08-22 17:05:00,2025-08-22 18:20:00,15,0.1,23421.1,23564.5,14.34,14.34,0,0,16.28,0.208,0.880835,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,5,buy,2025-09-02 16:50:00,2025-09-02 17:45:00,11,0.1,23162.6,23145.3,-1.73,-1.73,0,0,8.005,2.095,-0.216115,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-09-11 16:55:00,2025-09-11 17:40:00,9,0.1,23952.1,23994.3,-4.22,-4.22,0,0,2.387,4.22,-1.76791,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-15 16:55:00,2025-09-15 17:40:00,9,0.1,24235.1,24238.1,-0.31,-0.31,0,0,1.725,1.85,-0.17971,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-09-18 16:45:00,2025-09-18 17:30:00,9,0.1,24382.9,24546.1,-16.32,-16.32,0,0,2.537,16.338,-6.43279,early,vol_low,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-11 17:00:00,2866,0.1,22443.8,22794.7,-35.09,-34.29,0.8,0,5.262,49.151,-6.51653,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-08-01 16:55:00,2025-08-01 21:50:00,59,0.1,22767.6,22799,-3.13,-3.13,0,0,9.35,16.413,-0.334759,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-08-19 16:50:00,2025-08-22 17:10:00,868,0.1,23582.3,23505.6,7.67,7.91,0.24,0,61.257,7.725,0.129128,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,4,buy,2025-08-22 17:10:00,2025-08-29 17:05:00,2015,0.1,23505.6,23433.6,-7.2,-9.37,-2.17,0,24.822,18.825,-0.377488,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,5,buy,2025-09-02 16:40:00,2025-09-10 16:35:00,2303,0.1,23097.8,23941,84.32,81.84,-2.48,0,92.089,10.783,0.888705,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-09-10 16:35:00,2025-09-24 19:00:00,4061,0.1,23941,24454.6,-51.36,-50.24,1.12,0,17.7,85.599,-2.83842,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-08-20 21:20:00,2025-08-22 18:00:00,536,0.1,23137.7,23538.6,-40.09,-39.93,0.16,0,12.543,43.979,-3.18345,late,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,buy,2025-08-22 18:00:00,2025-08-29 20:40:00,2048,0.1,23538.6,23387.4,-15.11,-17.28,-2.17,0,21.522,22.125,-0.802899,early,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-08-29 20:40:00,2025-09-26 23:58:55,8103.78,0.1,23387.4,24507.4,-112,-109.76,2.24,0,39.873,140.955,-2.75274,late,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-11 17:00:00,2866,0.1,22443.8,22794.7,-35.09,-34.29,0.8,0,5.262,49.151,-6.51653,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-01 16:55:00,2025-08-01 21:50:00,59,0.1,22767.6,22799,-3.13,-3.13,0,0,9.35,16.413,-0.334759,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-19 16:50:00,2025-08-22 17:10:00,868,0.1,23582.3,23505.6,7.67,7.91,0.24,0,61.257,7.725,0.129128,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,4,buy,2025-08-22 17:20:00,2025-08-29 17:05:00,2013,0.1,23501.6,23433.6,-6.8,-8.97,-2.17,0,25.222,18.425,-0.355642,early,vol_high,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-08-29 20:40:00,2025-09-02 16:40:00,1104,0.1,23387.4,23097.8,28.97,29.29,0.32,0,39.873,12.564,0.734582,late,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,6,buy,2025-09-02 16:40:00,2025-09-10 16:35:00,2303,0.1,23097.8,23941,84.32,81.84,-2.48,0,92.089,10.783,0.888705,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_middle_edge_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-10 16:35:00,2025-09-24 19:00:00,4061,0.1,23941,24454.6,-51.36,-50.24,1.12,0,17.7,85.599,-2.83842,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-16 17:00:00,2025-07-31 20:30:00,4362,0.1,22812.1,23340.4,-52.82,-51.62,1.2,0,13.112,91.744,-3.93685,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-31 20:55:00,2025-08-01 17:00:00,241,0.1,23283.4,22776.5,50.7,50.78,0.08,0,53.693,6.675,0.945747,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-08-01 17:05:00,2025-08-20 17:10:00,5473,0.1,22748.2,23046.5,-29.83,-28.31,1.52,0,7.413,123.797,-3.81897,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-08-20 17:15:00,2025-08-20 18:00:00,9,0.1,23043.6,22993.1,5.04,5.04,0,0,7.388,4.712,0.682187,early,vol_high,downtrend,adx_gt25,spread_low
