source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-05-16 19:55:00,buy,2025-05-16 19:55:00,2025-05-16 21:35:00,20.0,2.69,3.8420000000001893,1.982999999999811,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-19 18:50:00,sell,2025-05-19 18:50:00,2025-05-19 20:25:00,19.0,-10.97,1.05,12.16299999999974,mid,vol_mid,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-20 16:45:00,sell,2025-05-20 16:45:00,2025-05-20 17:45:00,12.0,-3.26,5.837999999999738,3.3000000000000003,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-05-20 20:55:00,buy,2025-05-20 20:55:00,2025-05-20 21:55:00,12.0,-8.07,0.6430000000000291,9.39499999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-21 20:00:00,sell,2025-05-21 20:00:00,2025-05-21 21:00:00,12.0,24.28,35.475,0.8250000000000001,mid,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-27 20:00:00,sell,2025-05-27 20:00:00,2025-05-28 16:35:00,247.0,-9.76,2.059000000000015,10.978999999999724,mid,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-28 16:45:00,sell,2025-05-28 16:45:00,2025-05-28 17:55:00,14.0,10.13,10.825000000000001,0.28699999999989817,early,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-28 21:20:00,sell,2025-05-28 21:20:00,2025-05-28 22:00:00,8.0,0.58,7.411999999999899,1.8,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-05-28 22:00:00,buy,2025-05-28 22:00:00,2025-05-29 17:30:00,234.0,-1.4500000000000002,39.13600000000006,13.79200000000019,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-05-29 20:55:00,buy,2025-05-29 20:55:00,2025-05-29 21:55:00,12.0,-0.48,1.3799999999999273,7.333000000000175,late,vol_low,downtrend,adx_20_25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-03 21:00:00,sell,2025-06-03 21:00:00,2025-06-04 16:50:00,238.0,-5.93,8.075000000000001,7.652000000000044,late,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-04 19:20:00,buy,2025-06-04 19:20:00,2025-06-04 20:50:00,18.0,3.63,4.205000000000291,2.819999999999709,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-04 21:30:00,buy,2025-06-04 21:30:00,2025-06-05 17:15:00,237.0,-7.48,9.97400000000016,10.340999999999987,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-09 16:40:00,sell,2025-06-09 16:40:00,2025-06-09 17:50:00,14.0,-8.98,0.30000000000000004,12.950000000000001,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-09 20:00:00,sell,2025-06-09 20:00:00,2025-06-10 16:55:00,251.0,0.96,13.428000000000248,10.584000000000016,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-10 20:20:00,sell,2025-06-10 20:20:00,2025-06-10 21:10:00,10.0,4.96,8.700000000000001,0.9,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-10 21:10:00,buy,2025-06-10 21:10:00,2025-06-11 17:00:00,238.0,12.09,23.738999999999944,1.656999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-12 19:40:00,buy,2025-06-12 19:40:00,2025-06-12 19:50:00,2.0,-2.02,0.5680000000000291,2.081999999999971,mid,vol_mid,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-12 19:50:00,sell,2025-06-12 19:50:00,2025-06-12 20:50:00,12.0,-0.01,2.4619999999998985,2.5250000000000004,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-13 20:10:00,sell,2025-06-13 20:10:00,2025-06-13 21:10:00,12.0,5.83,7.013000000000102,1.4500000000000002,mid,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-17 16:45:00,sell,2025-06-17 16:45:00,2025-06-17 17:45:00,12.0,-4.93,0.7619999999998982,9.688000000000102,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-17 19:05:00,buy,2025-06-17 19:05:00,2025-06-17 20:10:00,13.0,-7.45,1.0549999999999273,10.545000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-18 16:35:00,sell,2025-06-18 16:35:00,2025-06-18 17:35:00,12.0,-15.93,0.16299999999973808,16.287000000000262,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-18 19:05:00,buy,2025-06-18 19:05:00,2025-06-18 20:10:00,13.0,-2.52,0.7430000000000292,4.156999999999971,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-25 16:50:00,sell,2025-06-25 16:50:00,2025-06-25 17:50:00,12.0,1.77,4.911999999999899,1.963000000000102,early,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-25 20:35:00,sell,2025-06-25 20:35:00,2025-06-26 16:50:00,243.0,-7.17,4.0,15.841999999999826,late,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-26 21:50:00,sell,2025-06-26 21:50:00,2025-06-27 17:45:00,239.0,-14.200000000000001,2.0099999999998546,16.19399999999987,late,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-27 20:25:00,sell,2025-06-27 20:25:00,2025-06-27 21:30:00,13.0,10.56,10.65,0.8250000000000001,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-30 16:35:00,sell,2025-06-30 16:35:00,2025-06-30 17:35:00,12.0,-0.26,2.9250000000000003,2.813000000000102,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_a_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-30 21:35:00,sell,2025-06-30 21:35:00,2025-06-30 23:59:58,28.993333333333332,-6.44,2.15,12.938000000000102,late,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-05-16 20:00:00,sell,2025-05-16 20:00:00,2025-05-19 19:15:00,855.0,-2.3000000000000003,30.70400000000009,8.4,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-03 19:25:00,sell,2025-06-03 19:25:00,2025-06-03 22:00:00,31.0,-0.92,6.625,5.65,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-04 21:50:00,sell,2025-06-04 21:50:00,2025-06-06 20:50:00,564.0,-2.9099999999999997,30.61000000000022,14.840999999999987,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-09 20:40:00,buy,2025-06-09 20:40:00,2025-06-09 22:00:00,16.0,0.14,1.0549999999999273,2.620000000000073,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-10 16:50:00,buy,2025-06-10 16:50:00,2025-06-10 19:20:00,30.0,2.19,3.2169999999998256,13.070000000000073,early,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-16 20:40:00,sell,2025-06-16 20:40:00,2025-06-16 21:55:00,15.0,2.17,4.800000000000001,1.0250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-16 21:55:00,buy,2025-06-16 21:55:00,2025-06-18 19:00:00,541.0,-12.67,2.207999999999811,29.445000000000075,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-18 19:00:00,sell,2025-06-18 19:00:00,2025-06-24 19:30:00,1734.0,-36.17,43.60600000000014,37.247999999999955,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-24 19:50:00,sell,2025-06-24 19:50:00,2025-06-24 20:35:00,9.0,-0.02,2.1,1.2750000000000001,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-24 20:35:00,buy,2025-06-24 20:35:00,2025-06-25 18:30:00,263.0,6.05,14.959999999999855,1.2370000000002621,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-25 20:15:00,buy,2025-06-25 20:15:00,2025-06-26 18:00:00,261.0,12.88,15.793999999999869,5.195000000000073,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-26 21:40:00,sell,2025-06-26 21:40:00,2025-06-27 19:35:00,263.0,-12.55,2.7349999999998547,15.46899999999987,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-30 20:50:00,buy,2025-06-30 20:50:00,2025-06-30 21:30:00,8.0,-0.71,2.0799999999999272,3.931999999999971,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,sell|2025-06-30 21:30:00,sell,2025-06-30 21:30:00,2025-06-30 21:55:00,5.0,-0.67,3.763000000000102,0.6700000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w01_2025q2,2025 Q2,validation,tier_b_spf03_block_early_or_trend_buy_w01_2025q2,buy|2025-06-30 21:55:00,buy,2025-06-30 21:55:00,2025-06-30 23:59:58,24.993333333333332,4.02,10.654999999999928,0.15800000000017464,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-01 17:30:00,sell,2025-07-01 17:30:00,2025-07-01 18:30:00,12.0,8.09,17.13799999999974,1.637000000000262,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-02 19:30:00,sell,2025-07-02 19:30:00,2025-07-02 21:15:00,21.0,0.01,2.275,1.6500000000000001,mid,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-07 17:05:00,sell,2025-07-07 17:05:00,2025-07-07 18:10:00,13.0,2.37,4.800000000000001,3.1750000000000003,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-07 19:25:00,sell,2025-07-07 19:25:00,2025-07-07 20:30:00,13.0,0.24,2.713000000000102,4.786999999999899,mid,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-08 16:35:00,sell,2025-07-08 16:35:00,2025-07-08 17:45:00,14.0,-2.7,5.275,4.05,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-08 19:35:00,sell,2025-07-08 19:35:00,2025-07-08 20:45:00,14.0,2.44,5.1000000000000005,0.5619999999998981,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-08 20:55:00,buy,2025-07-08 20:55:00,2025-07-09 17:20:00,245.0,14.56,18.295999999999914,8.426000000000204,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-10 19:25:00,buy,2025-07-10 19:25:00,2025-07-11 16:40:00,255.0,-10.95,4.992000000000189,16.75799999999981,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-11 16:40:00,sell,2025-07-11 16:40:00,2025-07-11 17:45:00,13.0,-9.51,2.9250000000000003,11.350000000000001,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-11 20:50:00,buy,2025-07-11 20:50:00,2025-07-14 16:35:00,813.0,-5.67,2.8049999999999273,17.60699999999997,late,vol_low,downtrend,adx_20_25,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-14 16:35:00,sell,2025-07-14 16:35:00,2025-07-14 17:35:00,12.0,0.51,9.25,5.163000000000102,early,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-15 20:05:00,buy,2025-07-15 20:05:00,2025-07-15 20:10:00,1.0,-1.78,0.3169999999998254,1.820000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-15 20:10:00,sell,2025-07-15 20:10:00,2025-07-16 16:50:00,248.0,10.629999999999999,17.458000000000176,7.325,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-16 22:00:00,buy,2025-07-16 22:00:00,2025-07-17 17:55:00,239.0,11.13,12.604999999999928,5.393000000000029,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-17 19:30:00,sell,2025-07-17 19:30:00,2025-07-18 16:40:00,254.0,-1.89,2.434999999999855,6.269000000000233,mid,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-18 20:00:00,sell,2025-07-18 20:00:00,2025-07-18 21:05:00,13.0,-2.9,1.425,3.5,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-18 21:05:00,buy,2025-07-18 21:05:00,2025-07-21 17:20:00,819.0,17.49,19.5119999999999,2.056999999999971,late,vol_low,downtrend,adx_20_25,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-22 16:35:00,sell,2025-07-22 16:35:00,2025-07-22 17:35:00,12.0,8.59,17.8880000000001,2.4869999999998984,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-22 19:30:00,sell,2025-07-22 19:30:00,2025-07-22 21:20:00,22.0,-3.27,1.3,7.738000000000103,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-07-22 21:35:00,buy,2025-07-22 21:35:00,2025-07-23 16:35:00,228.0,-1.3900000000000001,5.236000000000058,5.97599999999984,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-23 16:35:00,sell,2025-07-23 16:35:00,2025-07-23 17:45:00,14.0,4.53,7.325,1.675,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_a_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-07-23 20:55:00,sell,2025-07-23 20:55:00,2025-07-23 21:15:00,4.0,-3.75,0.05,4.2,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
