ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state0_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state0_validation_is,,mt5_tier_a_deep_trend_momentum_pressure_state0_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-321.31;profit_factor=0.81;trade_count=150,variant_id=trend_momentum_pressure_state0;family=trend_momentum;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state0_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state0_oos,,mt5_tier_a_deep_trend_momentum_pressure_state0_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-150.26;profit_factor=0.89;trade_count=108,variant_id=trend_momentum_pressure_state0;family=trend_momentum;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state1_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state1_validation_is,,mt5_tier_a_deep_trend_momentum_pressure_state1_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=178.19;profit_factor=1.13;trade_count=202,variant_id=trend_momentum_pressure_state1;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state1_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state1_oos,,mt5_tier_a_deep_trend_momentum_pressure_state1_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=85.13;profit_factor=1.07;trade_count=144,variant_id=trend_momentum_pressure_state1;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state2_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state2_validation_is,,mt5_tier_a_deep_trend_momentum_pressure_state2_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-451.08;profit_factor=0.76;trade_count=174,variant_id=trend_momentum_pressure_state2;family=trend_momentum;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state2_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state2_oos,,mt5_tier_a_deep_trend_momentum_pressure_state2_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-211.66;profit_factor=0.85;trade_count=128,variant_id=trend_momentum_pressure_state2;family=trend_momentum;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state3_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state3_validation_is,,mt5_tier_a_deep_trend_momentum_pressure_state3_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-499.83;profit_factor=0.37;trade_count=60,variant_id=trend_momentum_pressure_state3;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state3_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state3_oos,,mt5_tier_a_deep_trend_momentum_pressure_state3_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=91.62;profit_factor=1.09;trade_count=94,variant_id=trend_momentum_pressure_state3;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state4_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state4_validation_is,,mt5_tier_a_deep_trend_momentum_pressure_state4_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-515.31;profit_factor=0.39;trade_count=41,variant_id=trend_momentum_pressure_state4;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state4_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state4_oos,,mt5_tier_a_deep_trend_momentum_pressure_state4_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=134.68;profit_factor=1.15;trade_count=112,variant_id=trend_momentum_pressure_state4;family=trend_momentum;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state0_no_oct2025_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state0_no_oct2025_oos,,mt5_tier_a_deep_return_volatility_shape_state0_no_oct2025_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-36.42;profit_factor=0.95;trade_count=47,variant_id=return_volatility_shape_state0_no_oct2025;family=return_volatility_drift;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_trend_momentum_pressure_state4_no_oct2025_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_trend_momentum_pressure_state4_no_oct2025_oos,,mt5_tier_a_deep_trend_momentum_pressure_state4_no_oct2025_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-257.45;profit_factor=0.71;trade_count=94,variant_id=trend_momentum_pressure_state4_no_oct2025;family=trend_momentum_drift;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_validation_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h6,,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=74.62;profit_factor=1.05;trade_count=107,variant_id=return_volatility_shape_state2;stress_id=validation_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h6,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=50.77;profit_factor=1.05;trade_count=67,variant_id=return_volatility_shape_state2;stress_id=oos_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_validation_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h12,,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=310.59;profit_factor=1.29;trade_count=58,variant_id=return_volatility_shape_state2;stress_id=validation_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h12,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=86.46;profit_factor=1.14;trade_count=36,variant_id=return_volatility_shape_state2;stress_id=oos_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_validation_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h24,,mt5_tier_a_candidate_return_volatility_shape_state2_validation_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-507.95;profit_factor=0.24;trade_count=15,variant_id=return_volatility_shape_state2;stress_id=validation_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h24,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-0.75;profit_factor=1;trade_count=19,variant_id=return_volatility_shape_state2;stress_id=oos_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_no_oct2025_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_no_oct2025_h12,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_no_oct2025_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-155.03;profit_factor=0.76;trade_count=31,variant_id=return_volatility_shape_state2;stress_id=oos_no_oct2025_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_first_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_first_half_h12,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_first_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=141.34;profit_factor=1.52;trade_count=18,variant_id=return_volatility_shape_state2;stress_id=oos_first_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_return_volatility_shape_state2_oos_second_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_return_volatility_shape_state2_oos_second_half_h12,,mt5_tier_a_candidate_return_volatility_shape_state2_oos_second_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-75.34;profit_factor=0.81;trade_count=18,variant_id=return_volatility_shape_state2;stress_id=oos_second_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h6,,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=152.04;profit_factor=1.1;trade_count=375,variant_id=trend_momentum_pressure_state1;stress_id=validation_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h6,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-159.79;profit_factor=0.9;trade_count=267,variant_id=trend_momentum_pressure_state1;stress_id=oos_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h12,,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-496.68;profit_factor=0.5;trade_count=67,variant_id=trend_momentum_pressure_state1;stress_id=validation_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h12,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=55.96;profit_factor=1.04;trade_count=144,variant_id=trend_momentum_pressure_state1;stress_id=oos_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h24,,mt5_tier_a_candidate_trend_momentum_pressure_state1_validation_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=279.19;profit_factor=1.28;trade_count=105,variant_id=trend_momentum_pressure_state1;stress_id=validation_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h24,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-60.51;profit_factor=0.94;trade_count=75,variant_id=trend_momentum_pressure_state1;stress_id=oos_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_no_oct2025_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_no_oct2025_h12,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_no_oct2025_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-12.09;profit_factor=0.99;trade_count=115,variant_id=trend_momentum_pressure_state1;stress_id=oos_no_oct2025_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_first_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_first_half_h12,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_first_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=57.79;profit_factor=1.1;trade_count=72,variant_id=trend_momentum_pressure_state1;stress_id=oos_first_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
